SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,8,3,1,wheelchair,4520,1,3037,SpineBase,Tracked,0.1351032,-0.5129029,2.130939,281.7984,295.6346
209,18,8,3,1,wheelchair,4520,1,3037,SpineMid,Tracked,0.1385961,-0.2740501,2.182429,281.7743,253.0962
209,18,8,3,1,wheelchair,4520,1,3037,Neck,Tracked,0.1435008,-0.04204282,2.221135,282.1505,213.9026
209,18,8,3,1,wheelchair,4520,1,3037,Head,Tracked,0.1678448,0.09942864,2.208116,286.3439,190.4257
209,18,8,3,1,wheelchair,4520,1,3037,ShoulderLeft,Tracked,-0.03697564,-0.1195331,2.168431,252.1822,227.1845
209,18,8,3,1,wheelchair,4520,1,3037,ElbowLeft,Tracked,-0.0849051,-0.314492,2.108407,243.6383,261.7805
209,18,8,3,1,wheelchair,4520,1,3037,WristLeft,Tracked,0.04727054,-0.4173513,1.906603,267.5673,287.5438
209,18,8,3,1,wheelchair,4520,1,3037,HandLeft,Inferred,0.1376869,-0.4940664,1.844265,285.9661,305.7301
209,18,8,3,1,wheelchair,4520,1,3037,ShoulderRight,Tracked,0.299437,-0.1447163,2.18809,308.7361,231.2638
209,18,8,3,1,wheelchair,4520,1,3037,ElbowRight,Tracked,0.3336988,-0.3492929,2.110479,316.6634,267.9005
209,18,8,3,1,wheelchair,4520,1,3037,WristRight,Tracked,0.2534698,-0.4160783,1.944188,306.4752,285.8076
209,18,8,3,1,wheelchair,4520,1,3037,HandRight,Inferred,0.2119942,-0.4420615,1.877404,300.0556,293.7357
209,18,8,3,1,wheelchair,4520,1,3037,HipLeft,Tracked,0.04885071,-0.5023642,2.099311,267.011,295.1014
209,18,8,3,1,wheelchair,4520,1,3037,KneeLeft,Tracked,-0.03427638,-0.53753,1.756706,251.2406,319.8526
209,18,8,3,1,wheelchair,4520,1,3037,AnkleLeft,Tracked,0.02832097,-0.9101216,1.681707,264.644,406.3381
209,18,8,3,1,wheelchair,4520,1,3037,FootLeft,Inferred,0.03909771,-0.975948,1.596451,267.4171,431.049
209,18,8,3,1,wheelchair,4520,1,3037,HipRight,Tracked,0.2176182,-0.5101748,2.105927,296.5261,296.2442
209,18,8,3,1,wheelchair,4520,1,3037,KneeRight,Tracked,0.2525064,-0.5310436,1.763002,311.3136,318.1545
209,18,8,3,1,wheelchair,4520,1,3037,AnkleRight,Tracked,0.2049359,-0.9119565,1.68219,303.2872,406.5259
209,18,8,3,1,wheelchair,4520,1,3037,FootRight,Inferred,0.2109062,-0.9445627,1.54917,308.2828,430.1832
209,18,8,3,1,wheelchair,4520,1,3037,SpineShoulder,Tracked,0.1430237,-0.0996547,2.213716,282.1541,223.4794
209,18,8,3,1,wheelchair,4520,1,3037,HandTipLeft,Tracked,0.1953077,-0.5410959,1.758208,299.4428,320.5543
209,18,8,3,1,wheelchair,4520,1,3037,ThumbLeft,Tracked,0.1851407,-0.4483655,1.852896,295.2654,296.139
209,18,8,3,1,wheelchair,4520,1,3037,HandTipRight,Tracked,0.2023752,-0.4774266,1.805099,299.7859,304.4965
209,18,8,3,1,wheelchair,4520,1,3037,ThumbRight,Tracked,0.2848675,-0.4376519,1.852867,315.1315,294.0536
