SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,8,2,2,wheelchair,10965,0,83664,SpineBase,Tracked,-0.07754606,-0.2548746,2.132667,245.0832,250.855
212,18,8,2,2,wheelchair,10965,0,83664,SpineMid,Tracked,-0.06196301,-0.04519707,2.06356,247.4225,214.9919
212,18,8,2,2,wheelchair,10965,0,83664,Neck,Tracked,-0.04719208,0.1607853,1.985549,249.7149,177.2304
212,18,8,2,2,wheelchair,10965,0,83664,Head,Tracked,-0.03961495,0.2377623,1.929183,250.8967,161.6845
212,18,8,2,2,wheelchair,10965,0,83664,ShoulderLeft,Tracked,-0.2073699,0.06234327,2.039491,221.1034,195.7311
212,18,8,2,2,wheelchair,10965,0,83664,ElbowLeft,Tracked,-0.2569938,-0.1350217,2.044156,212.2428,231.2271
212,18,8,2,2,wheelchair,10965,0,83664,WristLeft,Tracked,-0.2084427,-0.2582745,1.914876,218.4122,256.5525
212,18,8,2,2,wheelchair,10965,0,83664,HandLeft,Inferred,-0.1664242,-0.2674635,1.869634,225.7115,259.5538
212,18,8,2,2,wheelchair,10965,0,83664,ShoulderRight,Tracked,0.1144396,0.09337891,2.076916,278.6626,190.4545
212,18,8,2,2,wheelchair,10965,0,83664,ElbowRight,Tracked,0.1953339,-0.05882274,2.132148,292.0747,217.0847
212,18,8,2,2,wheelchair,10965,0,83664,WristRight,Tracked,0.1640242,-0.2080883,2.015905,288.331,244.8774
212,18,8,2,2,wheelchair,10965,0,83664,HandRight,Tracked,0.1497593,-0.2464372,1.989574,286.1004,252.4731
212,18,8,2,2,wheelchair,10965,0,83664,HipLeft,Tracked,-0.1423184,-0.2505231,2.099763,233.5367,250.7924
212,18,8,2,2,wheelchair,10965,0,83664,KneeLeft,Tracked,-0.1362513,-0.3264148,1.821422,230.9185,272.8875
212,18,8,2,2,wheelchair,10965,0,83664,AnkleLeft,Tracked,-0.133238,-0.6844079,1.779073,230.7702,349.0862
212,18,8,2,2,wheelchair,10965,0,83664,FootLeft,Tracked,-0.1198848,-0.7336909,1.679764,232.0716,368.3268
212,18,8,2,2,wheelchair,10965,0,83664,HipRight,Tracked,-0.01103767,-0.2531523,2.114857,256.5227,250.9213
212,18,8,2,2,wheelchair,10965,0,83664,KneeRight,Tracked,0.1058195,-0.3104423,1.864326,279.3125,268.1905
212,18,8,2,2,wheelchair,10965,0,83664,AnkleRight,Tracked,0.08468101,-0.6681018,1.824415,275.5844,342.2214
212,18,8,2,2,wheelchair,10965,0,83664,FootRight,Tracked,0.09521503,-0.7177489,1.72493,278.8353,360.7025
212,18,8,2,2,wheelchair,10965,0,83664,SpineShoulder,Tracked,-0.05069272,0.1098655,2.006779,249.1696,186.865
212,18,8,2,2,wheelchair,10965,0,83664,HandTipLeft,Tracked,-0.1267257,-0.2904325,1.808006,232.6647,266.0272
212,18,8,2,2,wheelchair,10965,0,83664,ThumbLeft,Tracked,-0.1973316,-0.2894662,1.844657,219.0873,264.6817
212,18,8,2,2,wheelchair,10965,0,83664,HandTipRight,Tracked,0.1346233,-0.2732006,1.899382,284.4944,259.8306
212,18,8,2,2,wheelchair,10965,0,83664,ThumbRight,Tracked,0.155371,-0.2822223,1.906,288.4115,261.3979
