SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,5,3,1,stand,9859,2,70433,SpineBase,Tracked,0.1593414,-0.003747808,2.361623,283.2017,207.5382
103,18,5,3,1,stand,9859,2,70433,SpineMid,Tracked,0.1584778,0.3124732,2.32832,283.4551,157.6324
103,18,5,3,1,stand,9859,2,70433,Neck,Tracked,0.1554835,0.6173111,2.282585,283.5555,107.2391
103,18,5,3,1,stand,9859,2,70433,Head,Tracked,0.1626694,0.756848,2.270589,284.891,83.88592
103,18,5,3,1,stand,9859,2,70433,ShoulderLeft,Tracked,-0.01656163,0.5014474,2.299163,255.7878,126.666
103,18,5,3,1,stand,9859,2,70433,ElbowLeft,Tracked,-0.05988734,0.2495514,2.334407,249.0187,167.6988
103,18,5,3,1,stand,9859,2,70433,WristLeft,Tracked,-0.05625052,0.02178655,2.329341,249.5799,203.5243
103,18,5,3,1,stand,9859,2,70433,HandLeft,Tracked,-0.04686512,-0.04427262,2.320031,251.0284,213.957
103,18,5,3,1,stand,9859,2,70433,ShoulderRight,Tracked,0.3371404,0.4902631,2.284803,312.8207,127.8758
103,18,5,3,1,stand,9859,2,70433,ElbowRight,Tracked,0.3801407,0.2501126,2.326756,318.5492,167.4068
103,18,5,3,1,stand,9859,2,70433,WristRight,Tracked,0.3674277,0.02272803,2.312375,316.8488,203.3428
103,18,5,3,1,stand,9859,2,70433,HandRight,Tracked,0.3463498,-0.04223612,2.302193,313.7321,213.6985
103,18,5,3,1,stand,9859,2,70433,HipLeft,Tracked,0.07710083,-0.002575247,2.329398,270.5835,207.3614
103,18,5,3,1,stand,9859,2,70433,KneeLeft,Tracked,0.07429909,-0.3212418,2.388786,269.8677,256.3666
103,18,5,3,1,stand,9859,2,70433,AnkleLeft,Tracked,0.102283,-0.6477644,2.454367,273.8008,304.2394
103,18,5,3,1,stand,9859,2,70433,FootLeft,Tracked,0.06418507,-0.723555,2.379537,268.3915,319.1431
103,18,5,3,1,stand,9859,2,70433,HipRight,Tracked,0.2365587,-0.004946542,2.319435,295.888,207.7389
103,18,5,3,1,stand,9859,2,70433,KneeRight,Tracked,0.2408772,-0.3410462,2.399504,295.3538,259.2207
103,18,5,3,1,stand,9859,2,70433,AnkleRight,Tracked,0.2280915,-0.6500587,2.448265,292.7929,304.8624
103,18,5,3,1,stand,9859,2,70433,FootRight,Tracked,0.227015,-0.725122,2.358244,293.9692,320.443
103,18,5,3,1,stand,9859,2,70433,SpineShoulder,Tracked,0.1564882,0.5426995,2.296206,283.5465,119.8853
103,18,5,3,1,stand,9859,2,70433,HandTipLeft,Tracked,-0.0356576,-0.1204757,2.331408,252.8273,225.9181
103,18,5,3,1,stand,9859,2,70433,ThumbLeft,Tracked,-0.02316535,-0.04877258,2.254333,254.6696,214.8933
103,18,5,3,1,stand,9859,2,70433,HandTipRight,Tracked,0.3350169,-0.1249457,2.31151,311.711,226.8236
103,18,5,3,1,stand,9859,2,70433,ThumbRight,Tracked,0.3693042,-0.06399277,2.300952,317.4436,217.18
