SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,7,8,1,stand,47874,5,59983,SpineBase,Tracked,0.1203931,-0.3653285,2.043934,280.1069,272.7044
202,18,7,8,1,stand,47874,5,59983,SpineMid,Tracked,0.1106252,-0.02828415,2.043179,278.3081,212.0357
202,18,7,8,1,stand,47874,5,59983,Neck,Tracked,0.1000722,0.2976531,2.026917,276.5865,152.9799
202,18,7,8,1,stand,47874,5,59983,Head,Tracked,0.1053382,0.4374491,2.028995,277.5536,127.5793
202,18,7,8,1,stand,47874,5,59983,ShoulderLeft,Tracked,-0.06788477,0.1764348,2.014045,246.0652,174.7943
202,18,7,8,1,stand,47874,5,59983,ElbowLeft,Tracked,-0.09123924,-0.07643282,2.002723,241.7213,220.9611
202,18,7,8,1,stand,47874,5,59983,WristLeft,Tracked,-0.09168404,-0.2865028,1.936488,241.0372,261.3364
202,18,7,8,1,stand,47874,5,59983,HandLeft,Tracked,-0.09022277,-0.3351805,1.91967,241.1542,271.1717
202,18,7,8,1,stand,47874,5,59983,ShoulderRight,Tracked,0.2682901,0.2054181,2.023949,307.1757,169.6407
202,18,7,8,1,stand,47874,5,59983,ElbowRight,Tracked,0.3192644,-0.05677402,1.989317,317.4396,217.4476
202,18,7,8,1,stand,47874,5,59983,WristRight,Tracked,0.3666134,-0.2822829,1.94042,328.0299,260.5386
202,18,7,8,1,stand,47874,5,59983,HandRight,Tracked,0.3861399,-0.3895837,1.936529,331.9685,281.1405
202,18,7,8,1,stand,47874,5,59983,HipLeft,Tracked,0.03801506,-0.360978,2.006963,265.406,273.1062
202,18,7,8,1,stand,47874,5,59983,KneeLeft,Tracked,0.0175199,-0.6244618,1.975115,261.7131,323.6324
202,18,7,8,1,stand,47874,5,59983,AnkleLeft,Tracked,0.03792484,-0.8828853,2.06768,265.2166,364.724
202,18,7,8,1,stand,47874,5,59983,FootLeft,Tracked,0.03934649,-0.9131944,1.935311,265.9478,381.215
202,18,7,8,1,stand,47874,5,59983,HipRight,Tracked,0.1982886,-0.3561834,2.005152,294.83,272.3235
202,18,7,8,1,stand,47874,5,59983,KneeRight,Tracked,0.1987441,-0.6280138,1.99974,295.1263,322.8824
202,18,7,8,1,stand,47874,5,59983,AnkleRight,Tracked,0.142065,-0.8798512,2.097835,283.4613,361.9229
202,18,7,8,1,stand,47874,5,59983,FootRight,Tracked,0.09751966,-0.9454448,2.049203,276.0171,377.3678
202,18,7,8,1,stand,47874,5,59983,SpineShoulder,Tracked,0.1028133,0.2177124,2.033534,277.009,167.6342
202,18,7,8,1,stand,47874,5,59983,HandTipLeft,Tracked,-0.07776731,-0.4034552,1.910246,243.4539,284.7013
202,18,7,8,1,stand,47874,5,59983,ThumbLeft,Tracked,-0.05165834,-0.3086129,1.947308,248.6877,265.2147
202,18,7,8,1,stand,47874,5,59983,HandTipRight,Tracked,0.3944068,-0.4363015,1.917211,334.3417,290.9204
202,18,7,8,1,stand,47874,5,59983,ThumbRight,Tracked,0.4074668,-0.4150161,1.881833,338.3334,288.3298
