SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,5,8,1,stand,24963,5,35466,SpineBase,Tracked,-0.1526498,0.2245838,2.921172,239.2549,178.7307
301,18,5,8,1,stand,24963,5,35466,SpineMid,Tracked,-0.1465185,0.4984573,2.881243,239.7372,143.33
301,18,5,8,1,stand,24963,5,35466,Neck,Tracked,-0.1409716,0.7639388,2.829422,240.071,107.4143
301,18,5,8,1,stand,24963,5,35466,Head,Tracked,-0.1317554,0.914441,2.822669,241.2099,87.37394
301,18,5,8,1,stand,24963,5,35466,ShoulderLeft,Tracked,-0.2988998,0.654785,2.833168,219.5648,121.7948
301,18,5,8,1,stand,24963,5,35466,ElbowLeft,Tracked,-0.3626621,0.3932368,2.892362,212.3201,156.9482
301,18,5,8,1,stand,24963,5,35466,WristLeft,Tracked,-0.364735,0.1635006,2.889092,212.0537,186.1623
301,18,5,8,1,stand,24963,5,35466,HandLeft,Inferred,-0.3512729,0.110331,2.873166,213.5274,192.8493
301,18,5,8,1,stand,24963,5,35466,ShoulderRight,Tracked,0.03241412,0.6347816,2.839081,262.6432,124.6338
301,18,5,8,1,stand,24963,5,35466,ElbowRight,Tracked,0.07164072,0.3943184,2.886102,267.5602,156.7551
301,18,5,8,1,stand,24963,5,35466,WristRight,Tracked,0.05277716,0.1437625,2.863011,265.204,188.5298
301,18,5,8,1,stand,24963,5,35466,HandRight,Tracked,0.02331066,0.1005202,2.866787,261.423,194.0908
301,18,5,8,1,stand,24963,5,35466,HipLeft,Tracked,-0.2163238,0.2251247,2.883042,230.8862,178.2814
301,18,5,8,1,stand,24963,5,35466,KneeLeft,Tracked,-0.2610326,-0.2091863,2.969837,226.1608,232.8233
301,18,5,8,1,stand,24963,5,35466,AnkleLeft,Tracked,-0.247707,-0.5600454,3.046616,228.5217,274.5978
301,18,5,8,1,stand,24963,5,35466,FootLeft,Tracked,-0.2367128,-0.6311131,2.971898,229.111,285.1503
301,18,5,8,1,stand,24963,5,35466,HipRight,Tracked,-0.08523135,0.218081,2.887004,247.603,179.2282
301,18,5,8,1,stand,24963,5,35466,KneeRight,Tracked,-0.06538491,-0.2183503,2.973877,250.3696,233.9051
301,18,5,8,1,stand,24963,5,35466,AnkleRight,Tracked,-0.08560815,-0.5529459,3.056468,248.1379,273.4949
301,18,5,8,1,stand,24963,5,35466,FootRight,Tracked,-0.08503564,-0.6222713,2.98777,247.9643,283.6119
301,18,5,8,1,stand,24963,5,35466,SpineShoulder,Tracked,-0.1423453,0.6987636,2.84456,240.002,116.4469
301,18,5,8,1,stand,24963,5,35466,HandTipLeft,Tracked,-0.3494597,0.03517874,2.870677,213.7255,202.4546
301,18,5,8,1,stand,24963,5,35466,ThumbLeft,Tracked,-0.3787102,0.1208265,2.872666,210.0009,191.5016
301,18,5,8,1,stand,24963,5,35466,HandTipRight,Tracked,0.009982161,0.01975215,2.868229,259.7164,204.4294
301,18,5,8,1,stand,24963,5,35466,ThumbRight,Tracked,-0.008332474,0.09257163,2.829051,257.359,194.9503
