SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,1,6,1,chair,21784,5,16429,SpineBase,Tracked,-0.2188884,-0.09803461,3.436317,235.0614,217.4263
301,18,1,6,1,chair,21784,5,16429,SpineMid,Tracked,-0.2152692,0.1549736,3.448704,235.5286,190.462
301,18,1,6,1,chair,21784,5,16429,Neck,Tracked,-0.2149539,0.400138,3.455544,235.5869,164.4153
301,18,1,6,1,chair,21784,5,16429,Head,Tracked,-0.2040382,0.5358025,3.452998,236.715,149.9072
301,18,1,6,1,chair,21784,5,16429,ShoulderLeft,Tracked,-0.3737147,0.283589,3.431835,218.4296,176.5947
301,18,1,6,1,chair,21784,5,16429,ElbowLeft,Tracked,-0.4230155,0.05120439,3.43715,213.2329,201.4837
301,18,1,6,1,chair,21784,5,16429,WristLeft,Tracked,-0.509233,-0.2361254,3.371753,202.9129,232.7029
301,18,1,6,1,chair,21784,5,16429,HandLeft,Tracked,-0.5197541,-0.2981105,3.337334,201.1633,239.8073
301,18,1,6,1,chair,21784,5,16429,ShoulderRight,Tracked,-0.04712046,0.2790285,3.436698,253.4067,177.153
301,18,1,6,1,chair,21784,5,16429,ElbowRight,Tracked,0.02339622,0.05817561,3.45825,260.9216,200.7842
301,18,1,6,1,chair,21784,5,16429,WristRight,Tracked,0.04033044,-0.171044,3.407595,262.7826,225.3746
301,18,1,6,1,chair,21784,5,16429,HandRight,Tracked,0.05470417,-0.2549927,3.367178,264.4027,234.7518
301,18,1,6,1,chair,21784,5,16429,HipLeft,Tracked,-0.2902294,-0.09775259,3.39781,227.0823,217.5173
301,18,1,6,1,chair,21784,5,16429,KneeLeft,Tracked,-0.3381331,-0.2127735,2.988333,216.8689,233.1145
301,18,1,6,1,chair,21784,5,16429,AnkleLeft,Tracked,-0.3181169,-0.5816197,3.023154,219.701,277.7823
301,18,1,6,1,chair,21784,5,16429,FootLeft,Tracked,-0.3023735,-0.6507656,2.935032,220.4875,288.6361
301,18,1,6,1,chair,21784,5,16429,HipRight,Tracked,-0.1430463,-0.09623138,3.403031,243.0152,217.3322
301,18,1,6,1,chair,21784,5,16429,KneeRight,Tracked,-0.04995752,-0.1955795,3.000663,252.3295,230.8765
301,18,1,6,1,chair,21784,5,16429,AnkleRight,Tracked,-0.08282453,-0.5833147,3.027031,248.373,277.8525
301,18,1,6,1,chair,21784,5,16429,FootRight,Tracked,-0.07816631,-0.6450709,2.959791,248.7171,287.1913
301,18,1,6,1,chair,21784,5,16429,SpineShoulder,Tracked,-0.2151312,0.3397764,3.455938,235.5772,170.8472
301,18,1,6,1,chair,21784,5,16429,HandTipLeft,Tracked,-0.5205362,-0.3700508,3.305346,200.5022,248.1436
301,18,1,6,1,chair,21784,5,16429,ThumbLeft,Tracked,-0.5739044,-0.2569176,3.304778,194.556,235.5544
301,18,1,6,1,chair,21784,5,16429,HandTipRight,Tracked,0.07205145,-0.3207301,3.340863,266.358,242.2036
301,18,1,6,1,chair,21784,5,16429,ThumbRight,Tracked,0.05697162,-0.31863,3.347373,264.6884,241.9038
