SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,7,2,1,chair,23591,5,90362,SpineBase,Tracked,-0.2142832,-0.09049164,3.433767,235.5368,216.6276
301,18,7,2,1,chair,23591,5,90362,SpineMid,Tracked,-0.2195712,0.1606223,3.442623,235.0288,189.8302
301,18,7,2,1,chair,23591,5,90362,Neck,Tracked,-0.2232372,0.4077527,3.437451,234.5795,163.3743
301,18,7,2,1,chair,23591,5,90362,Head,Tracked,-0.2176622,0.5401424,3.420999,235.0453,148.9015
301,18,7,2,1,chair,23591,5,90362,ShoulderLeft,Tracked,-0.3861971,0.287098,3.431455,217.0856,176.2133
301,18,7,2,1,chair,23591,5,90362,ElbowLeft,Tracked,-0.4326287,0.06220214,3.423215,212.014,200.2809
301,18,7,2,1,chair,23591,5,90362,WristLeft,Inferred,-0.3408955,-0.04531606,3.232929,219.7198,212.1029
301,18,7,2,1,chair,23591,5,90362,HandLeft,Inferred,-0.3037687,-0.086436,3.159966,223.1439,216.999
301,18,7,2,1,chair,23591,5,90362,ShoulderRight,Tracked,-0.05196478,0.2883242,3.431788,252.8811,176.1148
301,18,7,2,1,chair,23591,5,90362,ElbowRight,Tracked,0.03584924,0.0799122,3.457167,262.244,198.4753
301,18,7,2,1,chair,23591,5,90362,WristRight,Tracked,-0.06435805,-0.0536298,3.290692,251.2643,212.935
301,18,7,2,1,chair,23591,5,90362,HandRight,Inferred,-0.09863327,-0.06287751,3.216313,247.1879,214.1286
301,18,7,2,1,chair,23591,5,90362,HipLeft,Tracked,-0.2846744,-0.09088736,3.392949,227.6393,216.7893
301,18,7,2,1,chair,23591,5,90362,KneeLeft,Tracked,-0.3279804,-0.2079598,3.00398,218.3307,232.3873
301,18,7,2,1,chair,23591,5,90362,AnkleLeft,Tracked,-0.3006152,-0.5860534,3.009531,221.667,278.6445
301,18,7,2,1,chair,23591,5,90362,FootLeft,Tracked,-0.2851428,-0.6461703,2.925619,222.5379,288.3137
301,18,7,2,1,chair,23591,5,90362,HipRight,Tracked,-0.1392895,-0.08821362,3.401943,243.4158,216.4706
301,18,7,2,1,chair,23591,5,90362,KneeRight,Tracked,-0.1028083,-0.2065782,3.021315,245.95,232.0518
301,18,7,2,1,chair,23591,5,90362,AnkleRight,Tracked,-0.1470952,-0.5821763,3.02589,240.553,277.7477
301,18,7,2,1,chair,23591,5,90362,FootRight,Tracked,-0.1494914,-0.6407932,2.959902,239.8448,286.662
301,18,7,2,1,chair,23591,5,90362,SpineShoulder,Tracked,-0.223086,0.3466485,3.440976,234.6273,169.9543
301,18,7,2,1,chair,23591,5,90362,HandTipLeft,Tracked,-0.2782935,-0.1292507,3.095593,225.4319,222.2859
301,18,7,2,1,chair,23591,5,90362,ThumbLeft,Tracked,-0.2651013,-0.09612619,3.13377,227.384,218.2166
301,18,7,2,1,chair,23591,5,90362,HandTipRight,Tracked,-0.1150995,-0.09597764,3.141714,244.9967,218.1654
301,18,7,2,1,chair,23591,5,90362,ThumbRight,Tracked,-0.05877381,-0.09886236,3.187667,251.6747,218.3349
