SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,49,2,chair,15921,0,39044,SpineBase,Tracked,-0.06539362,-0.0588043,2.423553,248.5396,215.8582
204,18,2,49,2,chair,15921,0,39044,SpineMid,Tracked,-0.07158314,0.2222745,2.477294,247.831,174.0149
204,18,2,49,2,chair,15921,0,39044,Neck,Tracked,-0.07729621,0.4948971,2.520373,247.1552,134.7061
204,18,2,49,2,chair,15921,0,39044,Head,Tracked,-0.1027327,0.6405254,2.487028,243.2159,112.0382
204,18,2,49,2,chair,15921,0,39044,ShoulderLeft,Tracked,-0.2668138,0.3689463,2.485224,218.9522,152.3531
204,18,2,49,2,chair,15921,0,39044,ElbowLeft,Tracked,-0.3314649,0.1216203,2.399133,207.6664,188.3262
204,18,2,49,2,chair,15921,0,39044,WristLeft,Tracked,-0.2745744,0.004250411,2.213987,212.8852,206.2506
204,18,2,49,2,chair,15921,0,39044,HandLeft,Tracked,-0.4193938,0.06355361,1.979111,180.4364,195.1354
204,18,2,49,2,chair,15921,0,39044,ShoulderRight,Tracked,0.1073747,0.3929829,2.507986,274.1786,149.3523
204,18,2,49,2,chair,15921,0,39044,ElbowRight,Tracked,0.2235819,0.1186223,2.478076,291.5679,189.3794
204,18,2,49,2,chair,15921,0,39044,WristRight,Tracked,0.2805461,-0.092632,2.325229,302.7606,221.5899
204,18,2,49,2,chair,15921,0,39044,HandRight,Tracked,0.3134059,-0.1770703,2.282556,308.9102,235.4711
204,18,2,49,2,chair,15921,0,39044,HipLeft,Tracked,-0.1515293,-0.06109221,2.382584,235.0984,216.3663
204,18,2,49,2,chair,15921,0,39044,KneeLeft,Tracked,-0.2978141,-0.1300503,2.079808,205.8063,229.9398
204,18,2,49,2,chair,15921,0,39044,AnkleLeft,Tracked,-0.1882315,-0.4914005,2.150689,226.1976,291.1273
204,18,2,49,2,chair,15921,0,39044,FootLeft,Tracked,-0.1799884,-0.5551635,2.033987,225.8054,307.6141
204,18,2,49,2,chair,15921,0,39044,HipRight,Tracked,0.02285467,-0.05464667,2.39408,261.942,215.3301
204,18,2,49,2,chair,15921,0,39044,KneeRight,Tracked,0.1477022,-0.1364127,2.09119,284.3712,230.9053
204,18,2,49,2,chair,15921,0,39044,AnkleRight,Tracked,0.1093617,-0.4876965,2.125952,277.3853,291.4436
204,18,2,49,2,chair,15921,0,39044,FootRight,Tracked,0.112981,-0.5514125,2.009177,279.174,308.1516
204,18,2,49,2,chair,15921,0,39044,SpineShoulder,Tracked,-0.07587361,0.4279183,2.511651,247.3315,144.3074
204,18,2,49,2,chair,15921,0,39044,HandTipLeft,Tracked,-0.4193663,0.08424181,1.95463,179.4553,191.0895
204,18,2,49,2,chair,15921,0,39044,ThumbLeft,Tracked,-0.4140214,0.009799929,1.956667,180.5577,205.1123
204,18,2,49,2,chair,15921,0,39044,HandTipRight,Tracked,0.3370466,-0.2436012,2.251522,313.5008,246.7514
204,18,2,49,2,chair,15921,0,39044,ThumbRight,Tracked,0.3646616,-0.1749031,2.280416,317.2467,235.1615
