SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,2,5,1,wheelchair,8452,3,91966,SpineBase,Tracked,-0.07702017,-0.2391807,2.210084,245.6411,246.7006
212,18,2,5,1,wheelchair,8452,3,91966,SpineMid,Tracked,-0.08661199,-0.0322756,2.278507,244.4923,212.1532
212,18,2,5,1,wheelchair,8452,3,91966,Neck,Tracked,-0.09543452,0.1685455,2.337044,243.45,180.4828
212,18,2,5,1,wheelchair,8452,3,91966,Head,Tracked,-0.1106202,0.2984603,2.306685,240.8193,159.4152
212,18,2,5,1,wheelchair,8452,3,91966,ShoulderLeft,Tracked,-0.2494179,0.08123644,2.2918,218.4709,193.9378
212,18,2,5,1,wheelchair,8452,3,91966,ElbowLeft,Tracked,-0.2657778,-0.1008439,2.183767,213.729,223.9203
212,18,2,5,1,wheelchair,8452,3,91966,WristLeft,Tracked,-0.2719024,-0.2052046,2.034375,209.2999,244.0415
212,18,2,5,1,wheelchair,8452,3,91966,HandLeft,Inferred,-0.2577561,-0.2391344,1.975669,210.4602,251.4689
212,18,2,5,1,wheelchair,8452,3,91966,ShoulderRight,Tracked,0.05720576,0.117869,2.298229,267.5738,188.1354
212,18,2,5,1,wheelchair,8452,3,91966,ElbowRight,Tracked,0.09705682,-0.08272175,2.192702,274.6829,220.8
212,18,2,5,1,wheelchair,8452,3,91966,WristRight,Tracked,0.09807845,-0.1820082,2.037253,276.1163,239.7592
212,18,2,5,1,wheelchair,8452,3,91966,HandRight,Inferred,0.0831247,-0.2274029,1.979042,273.8675,249.1617
212,18,2,5,1,wheelchair,8452,3,91966,HipLeft,Tracked,-0.1662758,-0.2421642,2.184094,230.4696,247.6914
212,18,2,5,1,wheelchair,8452,3,91966,KneeLeft,Tracked,-0.2079534,-0.3028746,1.879117,217.7239,266.2564
212,18,2,5,1,wheelchair,8452,3,91966,AnkleLeft,Tracked,-0.223149,-0.7049289,1.889129,214.7983,344.8188
212,18,2,5,1,wheelchair,8452,3,91966,FootLeft,Tracked,-0.1962479,-0.754135,1.816612,218.5244,360.3408
212,18,2,5,1,wheelchair,8452,3,91966,HipRight,Tracked,0.01420035,-0.2305585,2.181118,260.8303,245.7714
212,18,2,5,1,wheelchair,8452,3,91966,KneeRight,Tracked,0.0750161,-0.339122,1.868598,273.2063,273.7109
212,18,2,5,1,wheelchair,8452,3,91966,AnkleRight,Tracked,0.107253,-0.7613696,1.693825,281.8307,373.0051
212,18,2,5,1,wheelchair,8452,3,91966,FootRight,Tracked,0.1011022,-0.8028852,1.599926,281.7558,392.1172
212,18,2,5,1,wheelchair,8452,3,91966,SpineShoulder,Tracked,-0.09339331,0.1190426,2.324099,243.6921,188.1581
212,18,2,5,1,wheelchair,8452,3,91966,HandTipLeft,Tracked,-0.2529251,-0.2825087,1.897671,209.3975,261.7341
212,18,2,5,1,wheelchair,8452,3,91966,ThumbLeft,Tracked,-0.2918425,-0.2776471,1.969286,203.9027,258.84
212,18,2,5,1,wheelchair,8452,3,91966,HandTipRight,Tracked,0.07145079,-0.2699654,1.913592,272.161,258.7998
212,18,2,5,1,wheelchair,8452,3,91966,ThumbRight,Tracked,0.05032601,-0.2300404,1.973709,267.8048,249.7641
