SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,8,9,2,stand,7753,4,8199,SpineBase,Tracked,-0.1571304,0.07660667,2.244938,232.7487,194.4306
206,18,8,9,2,stand,7753,4,8199,SpineMid,Tracked,-0.1209669,0.3856839,2.209519,238.3032,142.754
206,18,8,9,2,stand,7753,4,8199,Neck,Tracked,-0.08539312,0.683313,2.161852,243.8619,90.30573
206,18,8,9,2,stand,7753,4,8199,Head,Tracked,-0.09254552,0.8293686,2.152722,242.5571,64.62096
206,18,8,9,2,stand,7753,4,8199,ShoulderLeft,Tracked,-0.2560475,0.5501707,2.149833,214.5216,112.5889
206,18,8,9,2,stand,7753,4,8199,ElbowLeft,Tracked,-0.3031849,0.2944199,2.144273,206.4167,156.4368
206,18,8,9,2,stand,7753,4,8199,WristLeft,Tracked,-0.2940845,0.07536276,2.090897,206.7537,193.7106
206,18,8,9,2,stand,7753,4,8199,HandLeft,Tracked,-0.29291,0.01570971,2.095344,207.075,204.2009
206,18,8,9,2,stand,7753,4,8199,ShoulderRight,Tracked,0.06894116,0.5681303,2.161894,270.1934,110.095
206,18,8,9,2,stand,7753,4,8199,ElbowRight,Tracked,0.09904829,0.3131279,2.209382,274.9152,154.8704
206,18,8,9,2,stand,7753,4,8199,WristRight,Tracked,0.1065268,0.09026539,2.20833,276.1425,191.9553
206,18,8,9,2,stand,7753,4,8199,HandRight,Tracked,0.1128192,0.04629325,2.195055,277.3001,199.2167
206,18,8,9,2,stand,7753,4,8199,HipLeft,Tracked,-0.2274873,0.08083245,2.208549,220.6145,193.5155
206,18,8,9,2,stand,7753,4,8199,KneeLeft,Tracked,-0.3214782,-0.3063431,2.243748,205.7222,257.1913
206,18,8,9,2,stand,7753,4,8199,AnkleLeft,Tracked,-0.3712581,-0.6388966,2.259298,197.7842,311.3375
206,18,8,9,2,stand,7753,4,8199,FootLeft,Tracked,-0.3886158,-0.6929455,2.151313,191.715,325.9333
206,18,8,9,2,stand,7753,4,8199,HipRight,Tracked,-0.08156435,0.06971134,2.207922,244.8844,195.3704
206,18,8,9,2,stand,7753,4,8199,KneeRight,Tracked,-0.1156408,-0.2976528,2.264143,239.6723,255.2617
206,18,8,9,2,stand,7753,4,8199,AnkleRight,Tracked,-0.1553245,-0.647227,2.342551,233.9885,308.8418
206,18,8,9,2,stand,7753,4,8199,FootRight,Tracked,-0.1453098,-0.7253728,2.287769,234.9964,323.9822
206,18,8,9,2,stand,7753,4,8199,SpineShoulder,Tracked,-0.09423812,0.6105495,2.17594,242.4689,103.4848
206,18,8,9,2,stand,7753,4,8199,HandTipLeft,Tracked,-0.2961518,-0.02565482,2.097445,206.5567,211.4503
206,18,8,9,2,stand,7753,4,8199,ThumbLeft,Tracked,-0.3159685,0.0134842,2.068612,202.2998,204.56
206,18,8,9,2,stand,7753,4,8199,HandTipRight,Tracked,0.1315942,-0.004241852,2.188737,280.5033,207.667
206,18,8,9,2,stand,7753,4,8199,ThumbRight,Tracked,0.1417625,0.05356433,2.143606,282.7114,197.7848
