SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,3,4,1,stand,16252,5,154596,SpineBase,Tracked,0.008325797,-0.09670331,2.019981,259.952,224.5222
216,18,3,4,1,stand,16252,5,154596,SpineMid,Tracked,0.006538651,0.2107265,2.025811,259.6248,168.7604
216,18,3,4,1,stand,16252,5,154596,Neck,Tracked,0.004675849,0.5060496,2.018199,259.2932,114.5699
216,18,3,4,1,stand,16252,5,154596,Head,Tracked,0.01075834,0.635772,2.012371,260.4125,90.36594
216,18,3,4,1,stand,16252,5,154596,ShoulderLeft,Tracked,-0.1595611,0.3865108,1.946808,228.27,133.8748
216,18,3,4,1,stand,16252,5,154596,ElbowLeft,Tracked,-0.2048349,0.1159646,1.910398,219.0557,184.6591
216,18,3,4,1,stand,16252,5,154596,WristLeft,Tracked,-0.1934007,-0.1051509,1.888775,220.8331,227.4023
216,18,3,4,1,stand,16252,5,154596,HandLeft,Inferred,-0.1778803,-0.1423617,1.899862,224.0507,234.478
216,18,3,4,1,stand,16252,5,154596,ShoulderRight,Tracked,0.1663937,0.3856387,2.02901,288.6204,137.008
216,18,3,4,1,stand,16252,5,154596,ElbowRight,Tracked,0.2110566,0.1201183,2.02867,296.6515,185.2084
216,18,3,4,1,stand,16252,5,154596,WristRight,Tracked,0.2148983,-0.1004444,1.998504,297.9335,225.4154
216,18,3,4,1,stand,16252,5,154596,HandRight,Tracked,0.2007486,-0.1597227,1.988214,295.5313,236.4673
216,18,3,4,1,stand,16252,5,154596,HipLeft,Tracked,-0.06364042,-0.09414745,1.960902,246.5298,224.5747
216,18,3,4,1,stand,16252,5,154596,KneeLeft,Tracked,-0.08109207,-0.4097796,2.053556,243.9081,280.3871
216,18,3,4,1,stand,16252,5,154596,AnkleLeft,Tracked,-0.08132522,-0.6826987,2.092633,244.0942,327.3806
216,18,3,4,1,stand,16252,5,154596,FootLeft,Tracked,-0.05885954,-0.714583,1.985959,247.4933,339.8494
216,18,3,4,1,stand,16252,5,154596,HipRight,Tracked,0.07989187,-0.09574382,2.005653,273.0577,224.4744
216,18,3,4,1,stand,16252,5,154596,KneeRight,Tracked,0.07107367,-0.4119928,2.063915,271.1116,280.4116
216,18,3,4,1,stand,16252,5,154596,AnkleRight,Tracked,0.07246874,-0.6793107,2.108129,271.1277,325.8915
216,18,3,4,1,stand,16252,5,154596,FootRight,Tracked,0.08549806,-0.7454162,2.030697,273.9914,342.5446
216,18,3,4,1,stand,16252,5,154596,SpineShoulder,Tracked,0.005213523,0.4338375,2.022353,259.3885,127.9911
216,18,3,4,1,stand,16252,5,154596,HandTipLeft,Tracked,-0.1771447,-0.1928155,1.899681,224.1776,244.2487
216,18,3,4,1,stand,16252,5,154596,ThumbLeft,Tracked,-0.14322,-0.1240206,1.879182,230.4561,231.188
216,18,3,4,1,stand,16252,5,154596,HandTipRight,Tracked,0.2041969,-0.2208116,1.998015,296.0003,247.5727
216,18,3,4,1,stand,16252,5,154596,ThumbRight,Tracked,0.1628755,-0.1533657,1.965795,288.8682,235.6077
