SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,4,9,1,stand,24718,5,25377,SpineBase,Tracked,-0.1785949,0.2208162,2.93842,236.1247,179.3655
301,18,4,9,1,stand,24718,5,25377,SpineMid,Tracked,-0.1847052,0.4949778,2.895164,234.9749,144.0746
301,18,4,9,1,stand,24718,5,25377,Neck,Tracked,-0.1902647,0.7608274,2.841789,233.7551,108.2476
301,18,4,9,1,stand,24718,5,25377,Head,Tracked,-0.1892345,0.9090835,2.818987,233.66,87.91434
301,18,4,9,1,stand,24718,5,25377,ShoulderLeft,Tracked,-0.3515546,0.6324561,2.837045,212.7779,124.8092
301,18,4,9,1,stand,24718,5,25377,ElbowLeft,Tracked,-0.4128862,0.3650618,2.910761,206.2594,160.8195
301,18,4,9,1,stand,24718,5,25377,WristLeft,Tracked,-0.4240614,0.1355915,2.897253,204.6429,189.7546
301,18,4,9,1,stand,24718,5,25377,HandLeft,Tracked,-0.429639,0.05948932,2.889644,203.7961,199.3897
301,18,4,9,1,stand,24718,5,25377,ShoulderRight,Tracked,-0.0125515,0.6416367,2.873536,256.8314,124.7437
301,18,4,9,1,stand,24718,5,25377,ElbowRight,Tracked,0.01348952,0.3819934,2.934677,260.1282,159.1375
301,18,4,9,1,stand,24718,5,25377,WristRight,Tracked,0.03538773,0.1470313,2.932432,262.8678,188.5573
301,18,4,9,1,stand,24718,5,25377,HandRight,Tracked,0.03515337,0.06910084,2.926631,262.8464,198.2933
301,18,4,9,1,stand,24718,5,25377,HipLeft,Tracked,-0.2418624,0.2138711,2.895648,227.7657,179.8319
301,18,4,9,1,stand,24718,5,25377,KneeLeft,Tracked,-0.275287,-0.2181353,2.992423,224.6522,233.7287
301,18,4,9,1,stand,24718,5,25377,AnkleLeft,Tracked,-0.244435,-0.5340179,3.040869,228.867,271.5631
301,18,4,9,1,stand,24718,5,25377,FootLeft,Tracked,-0.2389934,-0.6223848,2.974737,228.8588,283.9898
301,18,4,9,1,stand,24718,5,25377,HipRight,Tracked,-0.1110166,0.2221655,2.909349,244.4322,178.9242
301,18,4,9,1,stand,24718,5,25377,KneeRight,Tracked,-0.06536181,-0.2126794,2.907733,250.189,233.8023
301,18,4,9,1,stand,24718,5,25377,AnkleRight,Tracked,-0.09519457,-0.5491831,3.035021,246.9032,273.5101
301,18,4,9,1,stand,24718,5,25377,FootRight,Tracked,-0.08785319,-0.6245931,2.974203,247.5673,284.2526
301,18,4,9,1,stand,24718,5,25377,SpineShoulder,Tracked,-0.1889876,0.6956873,2.857131,234.0672,117.238
301,18,4,9,1,stand,24718,5,25377,HandTipLeft,Tracked,-0.4178109,-0.01814916,2.908347,205.6494,209.2489
301,18,4,9,1,stand,24718,5,25377,ThumbLeft,Tracked,-0.403542,0.05382578,2.843286,206.2863,199.9994
301,18,4,9,1,stand,24718,5,25377,HandTipRight,Tracked,0.04238416,-0.01093851,2.914006,263.7757,208.3329
301,18,4,9,1,stand,24718,5,25377,ThumbRight,Tracked,0.07216632,0.07522669,2.876786,267.6436,197.3614
