SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,2,4,1,stand,20270,3,45764,SpineBase,Tracked,-0.1652047,0.2118554,2.905442,237.5648,180.1864
305,18,2,4,1,stand,20270,3,45764,SpineMid,Tracked,-0.1648834,0.5138185,2.856031,237.2027,140.7761
305,18,2,4,1,stand,20270,3,45764,Neck,Tracked,-0.1630769,0.804351,2.794335,236.9137,100.7826
305,18,2,4,1,stand,20270,3,45764,Head,Tracked,-0.1588252,0.9388028,2.731623,236.9694,80.04691
305,18,2,4,1,stand,20270,3,45764,ShoulderLeft,Tracked,-0.3525862,0.6903732,2.800321,212.0174,116.0599
305,18,2,4,1,stand,20270,3,45764,ElbowLeft,Tracked,-0.4016734,0.4436063,2.849378,206.5554,149.6551
305,18,2,4,1,stand,20270,3,45764,WristLeft,Tracked,-0.3872139,0.233876,2.804015,207.6752,176.2942
305,18,2,4,1,stand,20270,3,45764,HandLeft,Tracked,-0.3596456,0.155839,2.801719,211.2731,186.5179
305,18,2,4,1,stand,20270,3,45764,ShoulderRight,Tracked,0.02716427,0.703573,2.808781,262.0029,114.6631
305,18,2,4,1,stand,20270,3,45764,ElbowRight,Tracked,0.06003342,0.4436688,2.818758,266.2685,149.0975
305,18,2,4,1,stand,20270,3,45764,WristRight,Tracked,0.03527897,0.1911263,2.77501,263.1055,181.6781
305,18,2,4,1,stand,20270,3,45764,HandRight,Tracked,0.01444997,0.1468193,2.777374,260.3488,187.5579
305,18,2,4,1,stand,20270,3,45764,HipLeft,Tracked,-0.2443004,0.208524,2.864758,227.1221,180.2246
305,18,2,4,1,stand,20270,3,45764,KneeLeft,Tracked,-0.279325,-0.1189248,2.924536,223.3691,221.8873
305,18,2,4,1,stand,20270,3,45764,AnkleLeft,Tracked,-0.3053376,-0.5511757,3.035238,221.4166,273.7874
305,18,2,4,1,stand,20270,3,45764,FootLeft,Tracked,-0.3010862,-0.6374451,2.949322,220.8376,286.565
305,18,2,4,1,stand,20270,3,45764,HipRight,Tracked,-0.08203182,0.2093642,2.873798,247.9622,180.2152
305,18,2,4,1,stand,20270,3,45764,KneeRight,Tracked,-0.05638438,-0.1108191,2.931441,251.3822,220.8266
305,18,2,4,1,stand,20270,3,45764,AnkleRight,Tracked,-0.07057493,-0.5295198,3.050319,249.9314,270.792
305,18,2,4,1,stand,20270,3,45764,FootRight,Tracked,-0.03600419,-0.6156029,3.003919,254.0287,282.3731
305,18,2,4,1,stand,20270,3,45764,SpineShoulder,Tracked,-0.1640277,0.7330801,2.811883,236.9375,110.8575
305,18,2,4,1,stand,20270,3,45764,HandTipLeft,Tracked,-0.3412718,0.07518201,2.797566,213.6298,197.0842
305,18,2,4,1,stand,20270,3,45764,ThumbLeft,Tracked,-0.3176954,0.1740595,2.783963,216.5173,183.9874
305,18,2,4,1,stand,20270,3,45764,HandTipRight,Tracked,0.004263287,0.08686682,2.782238,259.0018,195.5007
305,18,2,4,1,stand,20270,3,45764,ThumbRight,Tracked,0.04848568,0.1391928,2.758527,264.8894,188.4398
