SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,13,2,chair,24682,0,108281,SpineBase,Tracked,-0.06802141,-0.05897896,2.422206,248.136,215.8897
204,18,3,13,2,chair,24682,0,108281,SpineMid,Tracked,-0.08291838,0.2197594,2.466882,246.0991,174.2497
204,18,3,13,2,chair,24682,0,108281,Neck,Tracked,-0.09645417,0.4896313,2.499548,244.2407,134.8777
204,18,3,13,2,chair,24682,0,108281,Head,Tracked,-0.1029643,0.6317508,2.447531,242.9351,111.8261
204,18,3,13,2,chair,24682,0,108281,ShoulderLeft,Tracked,-0.2763877,0.3875325,2.461939,217.1379,149.0453
204,18,3,13,2,chair,24682,0,108281,ElbowLeft,Tracked,-0.3715027,0.1444282,2.396339,201.4424,184.7971
204,18,3,13,2,chair,24682,0,108281,WristLeft,Tracked,-0.2705251,0.2000872,2.12048,211.5436,172.2703
204,18,3,13,2,chair,24682,0,108281,HandLeft,Tracked,-0.2287044,0.2178296,2.030488,217.0391,167.5238
204,18,3,13,2,chair,24682,0,108281,ShoulderRight,Tracked,0.09092753,0.397814,2.492237,271.8524,148.2739
204,18,3,13,2,chair,24682,0,108281,ElbowRight,Tracked,0.154968,0.1590539,2.404147,282.1038,182.6677
204,18,3,13,2,chair,24682,0,108281,WristRight,Tracked,0.1632961,0.01205604,2.198331,285.7035,204.9429
204,18,3,13,2,chair,24682,0,108281,HandRight,Inferred,0.1564996,-0.05872476,2.106347,285.7115,217.1893
204,18,3,13,2,chair,24682,0,108281,HipLeft,Tracked,-0.1490801,-0.06192142,2.386304,235.5117,216.479
204,18,3,13,2,chair,24682,0,108281,KneeLeft,Tracked,-0.2550603,-0.1596046,2.095141,213.7046,234.9488
204,18,3,13,2,chair,24682,0,108281,AnkleLeft,Tracked,-0.1505694,-0.531794,2.267804,233.9812,293.34
204,18,3,13,2,chair,24682,0,108281,FootLeft,Tracked,-0.1686988,-0.5923163,2.176754,229.8613,307.2968
204,18,3,13,2,chair,24682,0,108281,HipRight,Tracked,0.01498127,-0.05448549,2.388216,260.741,215.3259
204,18,3,13,2,chair,24682,0,108281,KneeRight,Tracked,0.1552502,-0.1327527,2.09603,285.634,230.2094
204,18,3,13,2,chair,24682,0,108281,AnkleRight,Tracked,0.08338493,-0.5414016,2.125518,272.8966,300.8223
204,18,3,13,2,chair,24682,0,108281,FootRight,Tracked,0.1075755,-0.6062653,2.026802,278.0214,317.3132
204,18,3,13,2,chair,24682,0,108281,SpineShoulder,Tracked,-0.09325849,0.4233546,2.493567,244.687,144.5248
204,18,3,13,2,chair,24682,0,108281,HandTipLeft,Tracked,-0.2203751,0.2043474,1.996657,217.8755,169.3418
204,18,3,13,2,chair,24682,0,108281,ThumbLeft,Tracked,-0.2848206,0.207173,1.997454,206.0027,168.8142
204,18,3,13,2,chair,24682,0,108281,HandTipRight,Tracked,0.1661308,-0.1042122,2.029157,288.4985,225.8115
204,18,3,13,2,chair,24682,0,108281,ThumbRight,Tracked,0.08667078,-0.08948177,2.135733,273.3316,222.3308
