SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,5,10,1,stand,15076,5,49833,SpineBase,Tracked,-0.07616679,0.03528469,2.46476,247.1016,201.7034
307,18,5,10,1,stand,15076,5,49833,SpineMid,Tracked,-0.09175079,0.324807,2.444414,244.6484,158.1335
307,18,5,10,1,stand,15076,5,49833,Neck,Tracked,-0.10897,0.6046517,2.412408,241.7948,114.5975
307,18,5,10,1,stand,15076,5,49833,Head,Tracked,-0.08348782,0.7256878,2.362896,245.4025,93.63548
307,18,5,10,1,stand,15076,5,49833,ShoulderLeft,Tracked,-0.265018,0.4969709,2.373546,217.3151,129.8377
307,18,5,10,1,stand,15076,5,49833,ElbowLeft,Tracked,-0.3081479,0.2685418,2.420055,211.623,166.1565
307,18,5,10,1,stand,15076,5,49833,WristLeft,Tracked,-0.3518085,0.03497641,2.417054,204.9508,201.638
307,18,5,10,1,stand,15076,5,49833,HandLeft,Tracked,-0.371765,-0.03604806,2.411911,201.7854,212.4492
307,18,5,10,1,stand,15076,5,49833,ShoulderRight,Tracked,0.05696502,0.4825841,2.412984,267.1266,133.3633
307,18,5,10,1,stand,15076,5,49833,ElbowRight,Tracked,0.1027611,0.2566955,2.466532,273.7397,168.7366
307,18,5,10,1,stand,15076,5,49833,WristRight,Tracked,0.1187937,0.02120511,2.43526,276.3391,203.7607
307,18,5,10,1,stand,15076,5,49833,HandRight,Tracked,0.1069548,-0.0464119,2.438362,274.5345,213.94
307,18,5,10,1,stand,15076,5,49833,HipLeft,Tracked,-0.1415759,0.03309926,2.418638,236.9586,201.9337
307,18,5,10,1,stand,15076,5,49833,KneeLeft,Tracked,-0.1537326,-0.2933917,2.478852,235.6549,250.4394
307,18,5,10,1,stand,15076,5,49833,AnkleLeft,Tracked,-0.152688,-0.6321257,2.538706,236.2765,298.7107
307,18,5,10,1,stand,15076,5,49833,FootLeft,Tracked,-0.1354741,-0.7066801,2.471978,238.2265,312.3942
307,18,5,10,1,stand,15076,5,49833,HipRight,Tracked,-0.008771419,0.03642758,2.44526,257.1236,201.4905
307,18,5,10,1,stand,15076,5,49833,KneeRight,Tracked,-0.033531,-0.2901009,2.503239,253.52,249.5189
307,18,5,10,1,stand,15076,5,49833,AnkleRight,Tracked,-0.03951931,-0.6031946,2.547772,252.7265,294.1564
307,18,5,10,1,stand,15076,5,49833,FootRight,Tracked,-0.04223809,-0.6934411,2.481243,252.1628,310.0046
307,18,5,10,1,stand,15076,5,49833,SpineShoulder,Tracked,-0.1044279,0.5359005,2.422383,242.5665,125.4989
307,18,5,10,1,stand,15076,5,49833,HandTipLeft,Tracked,-0.380697,-0.1076943,2.41762,200.5496,223.3322
307,18,5,10,1,stand,15076,5,49833,ThumbLeft,Tracked,-0.3940111,-0.02408075,2.406,198.235,210.6353
307,18,5,10,1,stand,15076,5,49833,HandTipRight,Tracked,0.1058816,-0.1205663,2.452116,274.2863,225.0003
307,18,5,10,1,stand,15076,5,49833,ThumbRight,Tracked,0.07305206,-0.06044091,2.416133,269.5332,216.1343
