SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,3,1,2,stand,21908,1,80233,SpineBase,Tracked,-0.1940893,0.0321236,2.118724,224.8085,201.3895
213,18,3,1,2,stand,21908,1,80233,SpineMid,Tracked,-0.1923223,0.3766777,2.04813,223.8819,139.272
213,18,3,1,2,stand,21908,1,80233,Neck,Tracked,-0.1887318,0.7064689,1.96391,222.9412,74.07669
213,18,3,1,2,stand,21908,1,80233,Head,Tracked,-0.188831,0.8628287,1.957889,222.8101,44.15334
213,18,3,1,2,stand,21908,1,80233,ShoulderLeft,Tracked,-0.3576933,0.5731491,1.943478,190.4781,98.05784
213,18,3,1,2,stand,21908,1,80233,ElbowLeft,Tracked,-0.4136103,0.334282,1.934308,179.6057,143.2418
213,18,3,1,2,stand,21908,1,80233,WristLeft,Tracked,-0.3682966,0.149145,1.835599,184.5804,177.0458
213,18,3,1,2,stand,21908,1,80233,HandLeft,Tracked,-0.3529293,0.07284665,1.760757,184.6764,191.7306
213,18,3,1,2,stand,21908,1,80233,ShoulderRight,Tracked,-0.009970034,0.5936382,2.03146,256.6294,99.17377
213,18,3,1,2,stand,21908,1,80233,ElbowRight,Tracked,0.02483973,0.3318607,2.11596,262.7547,149.3061
213,18,3,1,2,stand,21908,1,80233,WristRight,Tracked,0.0391148,0.1304173,2.049931,265.4423,183.6072
213,18,3,1,2,stand,21908,1,80233,HandRight,Tracked,0.03160465,0.0529239,2.038963,264.1265,197.4327
213,18,3,1,2,stand,21908,1,80233,HipLeft,Tracked,-0.2768111,0.02915297,2.059669,209.0623,201.7555
213,18,3,1,2,stand,21908,1,80233,KneeLeft,Tracked,-0.3275206,-0.3647189,2.117173,201.4705,270.3952
213,18,3,1,2,stand,21908,1,80233,AnkleLeft,Tracked,-0.3621531,-0.6905593,2.118355,195.2921,327.3665
213,18,3,1,2,stand,21908,1,80233,FootLeft,Tracked,-0.3895822,-0.7485076,2.027012,187.4249,343.3969
213,18,3,1,2,stand,21908,1,80233,HipRight,Tracked,-0.1038954,0.03389431,2.09509,240.2427,201.0193
213,18,3,1,2,stand,21908,1,80233,KneeRight,Tracked,-0.1202967,-0.3695796,2.149772,237.8593,270.1833
213,18,3,1,2,stand,21908,1,80233,AnkleRight,Tracked,-0.1392393,-0.6840727,2.208103,235.1688,321.2837
213,18,3,1,2,stand,21908,1,80233,FootRight,Tracked,-0.06379356,-0.7434717,2.189031,247.6798,332.3547
213,18,3,1,2,stand,21908,1,80233,SpineShoulder,Tracked,-0.1900024,0.6262231,1.987294,223.147,90.636
213,18,3,1,2,stand,21908,1,80233,HandTipLeft,Tracked,-0.3514154,-0.003504511,1.72344,183.4039,207.7041
213,18,3,1,2,stand,21908,1,80233,ThumbLeft,Tracked,-0.3210475,0.0914759,1.72455,189.9504,187.4412
213,18,3,1,2,stand,21908,1,80233,HandTipRight,Tracked,0.07446672,-0.03134664,2.033091,271.8786,212.6129
213,18,3,1,2,stand,21908,1,80233,ThumbRight,Tracked,0.09461012,0.07829367,2.09625,275.002,193.2497
