SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,1,6,1,wheelchair,305,1,10130,SpineBase,Tracked,0.1433623,-0.4837,2.15482,282.9421,289.6265
209,18,1,6,1,wheelchair,305,1,10130,SpineMid,Tracked,0.1463912,-0.2566773,2.234603,282.5071,249.1549
209,18,1,6,1,wheelchair,305,1,10130,Neck,Tracked,0.149526,-0.03449908,2.302603,282.2717,212.4544
209,18,1,6,1,wheelchair,305,1,10130,Head,Tracked,0.1745744,0.10269,2.296783,286.3422,190.5426
209,18,1,6,1,wheelchair,305,1,10130,ShoulderLeft,Tracked,-0.02455895,-0.1164131,2.239153,254.4149,226.0334
209,18,1,6,1,wheelchair,305,1,10130,ElbowLeft,Tracked,-0.06608488,-0.342817,2.10376,246.8907,266.8661
209,18,1,6,1,wheelchair,305,1,10130,WristLeft,Tracked,-0.1260715,-0.4431486,1.864156,233.5241,294.5354
209,18,1,6,1,wheelchair,305,1,10130,HandLeft,Tracked,-0.151209,-0.469128,1.80012,227.4717,303.0341
209,18,1,6,1,wheelchair,305,1,10130,ShoulderRight,Tracked,0.3268819,-0.1257839,2.279495,311.1463,227.2373
209,18,1,6,1,wheelchair,305,1,10130,ElbowRight,Tracked,0.4156139,-0.3067115,2.200293,328.0067,258.2943
209,18,1,6,1,wheelchair,305,1,10130,WristRight,Tracked,0.2765112,-0.2490124,2.043124,308.2159,251.7819
209,18,1,6,1,wheelchair,305,1,10130,HandRight,Tracked,0.2134703,-0.23302,2.008475,297.5075,249.6016
209,18,1,6,1,wheelchair,305,1,10130,HipLeft,Tracked,0.06243507,-0.4739867,2.121036,269.2781,289.2378
209,18,1,6,1,wheelchair,305,1,10130,KneeLeft,Tracked,-0.06145668,-0.5162016,1.77791,245.6901,314.0445
209,18,1,6,1,wheelchair,305,1,10130,AnkleLeft,Tracked,-0.07630171,-0.8739493,1.653819,241.433,401.7466
209,18,1,6,1,wheelchair,305,1,10130,FootLeft,Inferred,-0.1345742,-0.9036328,1.560034,226.7481,419.7568
209,18,1,6,1,wheelchair,305,1,10130,HipRight,Tracked,0.2205999,-0.4807742,2.132032,296.5601,290.0353
209,18,1,6,1,wheelchair,305,1,10130,KneeRight,Tracked,0.2405391,-0.5187276,1.762082,308.825,315.6129
209,18,1,6,1,wheelchair,305,1,10130,AnkleRight,Tracked,0.2248887,-0.9341918,1.733605,306.1979,405.3448
209,18,1,6,1,wheelchair,305,1,10130,FootRight,Inferred,0.2353836,-0.9710394,1.60267,312.2176,428.8087
209,18,1,6,1,wheelchair,305,1,10130,SpineShoulder,Tracked,0.148753,-0.0894464,2.287632,282.3063,221.307
209,18,1,6,1,wheelchair,305,1,10130,HandTipLeft,Tracked,-0.1811958,-0.486494,1.727987,219.7562,310.8171
209,18,1,6,1,wheelchair,305,1,10130,ThumbLeft,Tracked,-0.2048013,-0.4175931,1.808898,216.7174,292.0281
209,18,1,6,1,wheelchair,305,1,10130,HandTipRight,Tracked,0.1804779,-0.2227305,2.001087,291.5811,247.8563
209,18,1,6,1,wheelchair,305,1,10130,ThumbRight,Tracked,0.1720925,-0.2723617,2.041143,289.4311,256.0044
