SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,24,2,wheelchair,5021,3,23423,SpineBase,Tracked,-0.03819473,-0.02146553,2.378325,252.5478,210.267
203,18,2,24,2,wheelchair,5021,3,23423,SpineMid,Tracked,-0.04494992,0.2035621,2.394042,251.5471,175.7423
203,18,2,24,2,wheelchair,5021,3,23423,Neck,Tracked,-0.05002514,0.42462,2.401671,250.7795,141.9357
203,18,2,24,2,wheelchair,5021,3,23423,Head,Tracked,-0.06873683,0.5503848,2.354348,247.6868,120.8566
203,18,2,24,2,wheelchair,5021,3,23423,ShoulderLeft,Tracked,-0.2134126,0.3530911,2.381285,225.4847,152.432
203,18,2,24,2,wheelchair,5021,3,23423,ElbowLeft,Tracked,-0.3394001,0.2157472,2.216114,202.1125,171.1502
203,18,2,24,2,wheelchair,5021,3,23423,WristLeft,Tracked,-0.1795883,0.1954722,2.012809,225.6612,171.2782
203,18,2,24,2,wheelchair,5021,3,23423,HandLeft,Tracked,-0.1283118,0.1256084,2.053373,235.5004,184.4999
203,18,2,24,2,wheelchair,5021,3,23423,ShoulderRight,Tracked,0.1216412,0.3684947,2.378273,277.2426,149.9949
203,18,2,24,2,wheelchair,5021,3,23423,ElbowRight,Tracked,0.258798,0.2433363,2.259209,300.5464,167.3646
203,18,2,24,2,wheelchair,5021,3,23423,WristRight,Tracked,0.1354242,0.1801557,2.046316,282.7426,174.6254
203,18,2,24,2,wheelchair,5021,3,23423,HandRight,Tracked,0.1222873,0.1675333,2.031725,280.5396,176.6788
203,18,2,24,2,wheelchair,5021,3,23423,HipLeft,Tracked,-0.1196578,-0.02240678,2.349553,239.7518,210.4552
203,18,2,24,2,wheelchair,5021,3,23423,KneeLeft,Tracked,-0.07245151,-0.2722539,1.89375,244.3794,259.7903
203,18,2,24,2,wheelchair,5021,3,23423,AnkleLeft,Tracked,-0.08818619,-0.557657,1.717194,239.4829,326.8312
203,18,2,24,2,wheelchair,5021,3,23423,FootLeft,Tracked,-0.02330181,-0.5853361,1.593807,253.0394,342.6088
203,18,2,24,2,wheelchair,5021,3,23423,HipRight,Tracked,0.04438525,-0.01888869,2.351135,265.3656,209.9032
203,18,2,24,2,wheelchair,5021,3,23423,KneeRight,Tracked,0.1395785,-0.1466331,1.968639,284.4732,234.3052
203,18,2,24,2,wheelchair,5021,3,23423,AnkleRight,Tracked,0.1195215,-0.4830285,1.918108,281.4036,299.7615
203,18,2,24,2,wheelchair,5021,3,23423,FootRight,Tracked,0.1162915,-0.5367143,1.80465,282.2141,316.6808
203,18,2,24,2,wheelchair,5021,3,23423,SpineShoulder,Tracked,-0.04844794,0.3701745,2.401265,251.0237,150.2931
203,18,2,24,2,wheelchair,5021,3,23423,HandTipLeft,Tracked,-0.1250772,0.1223804,2.046118,236,185
203,18,2,24,2,wheelchair,5021,3,23423,ThumbLeft,Inferred,-0.1275929,0.1236418,2.037392,235.4501,184.6782
203,18,2,24,2,wheelchair,5021,3,23423,HandTipRight,Tracked,0.1009184,0.1072158,1.971937,277.2234,186.9999
203,18,2,24,2,wheelchair,5021,3,23423,ThumbRight,Tracked,0.1906264,0.09388667,2.06439,292.3454,190.2566
