SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,7,7,1,stand,47609,5,51072,SpineBase,Tracked,0.1217647,-0.3672764,2.065008,280.1297,272.3791
202,18,7,7,1,stand,47609,5,51072,SpineMid,Tracked,0.1105596,-0.02967312,2.056028,278.1722,212.2518
202,18,7,7,1,stand,47609,5,51072,Neck,Tracked,0.09861578,0.2968918,2.03161,276.2808,153.2434
202,18,7,7,1,stand,47609,5,51072,Head,Tracked,0.1037341,0.4356319,2.034694,277.2089,128.1339
202,18,7,7,1,stand,47609,5,51072,ShoulderLeft,Tracked,-0.06608151,0.172764,2.018779,246.4226,175.5384
202,18,7,7,1,stand,47609,5,51072,ElbowLeft,Tracked,-0.09225784,-0.08200138,2.011489,241.608,221.9162
202,18,7,7,1,stand,47609,5,51072,WristLeft,Tracked,-0.1004512,-0.2934696,1.952071,239.5238,262.2185
202,18,7,7,1,stand,47609,5,51072,HandLeft,Tracked,-0.1014757,-0.3440831,1.936581,239.166,272.3088
202,18,7,7,1,stand,47609,5,51072,ShoulderRight,Tracked,0.2728462,0.2062113,2.032301,307.8012,169.6494
202,18,7,7,1,stand,47609,5,51072,ElbowRight,Tracked,0.3343148,-0.05457291,2.00677,319.692,216.9545
202,18,7,7,1,stand,47609,5,51072,WristRight,Tracked,0.381439,-0.2535715,1.920332,331.6016,255.5921
202,18,7,7,1,stand,47609,5,51072,HandRight,Tracked,0.3895064,-0.3078757,1.902313,333.9011,266.6024
202,18,7,7,1,stand,47609,5,51072,HipLeft,Tracked,0.03947981,-0.3621497,2.027517,265.6009,272.6462
202,18,7,7,1,stand,47609,5,51072,KneeLeft,Tracked,0.02948954,-0.6248203,1.99473,263.895,322.5446
202,18,7,7,1,stand,47609,5,51072,AnkleLeft,Tracked,0.05037209,-0.8824927,2.091619,267.338,362.8507
202,18,7,7,1,stand,47609,5,51072,FootLeft,Inferred,0.06871358,-0.9574125,2.053247,270.7997,379.1743
202,18,7,7,1,stand,47609,5,51072,HipRight,Tracked,0.1996314,-0.3588064,2.026656,294.687,272.1049
202,18,7,7,1,stand,47609,5,51072,KneeRight,Tracked,0.2064398,-0.6321546,2.018256,296.1973,322.5764
202,18,7,7,1,stand,47609,5,51072,AnkleRight,Tracked,0.1439379,-0.8821607,2.125366,283.463,360.3181
202,18,7,7,1,stand,47609,5,51072,FootRight,Tracked,0.0965764,-0.9462075,2.076012,275.6237,375.3171
202,18,7,7,1,stand,47609,5,51072,SpineShoulder,Tracked,0.1017062,0.216789,2.040258,276.7482,167.9307
202,18,7,7,1,stand,47609,5,51072,HandTipLeft,Tracked,-0.08993046,-0.4166313,1.929062,241.2765,286.4694
202,18,7,7,1,stand,47609,5,51072,ThumbLeft,Tracked,-0.06725007,-0.3407381,1.923871,245.5836,272.0935
202,18,7,7,1,stand,47609,5,51072,HandTipRight,Tracked,0.408624,-0.4111651,1.943473,336,284.9985
202,18,7,7,1,stand,47609,5,51072,ThumbRight,Tracked,0.3932011,-0.3467512,1.885,335.3501,274.7806
