SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,8,1,1,chair,23830,5,99662,SpineBase,Tracked,-0.2152891,-0.1183641,3.428479,235.3928,219.6267
301,18,8,1,1,chair,23830,5,99662,SpineMid,Tracked,-0.2138931,0.1354401,3.441464,235.6281,192.5112
301,18,8,1,1,chair,23830,5,99662,Neck,Tracked,-0.215136,0.3830135,3.442101,235.4799,166.08
301,18,8,1,1,chair,23830,5,99662,Head,Tracked,-0.2099084,0.4856186,3.398478,235.7369,154.4335
301,18,8,1,1,chair,23830,5,99662,ShoulderLeft,Tracked,-0.3818726,0.2849043,3.438137,217.6295,176.5086
301,18,8,1,1,chair,23830,5,99662,ElbowLeft,Tracked,-0.4318022,0.05943098,3.42652,212.1478,200.5844
301,18,8,1,1,chair,23830,5,99662,WristLeft,Tracked,-0.33464,-0.04709839,3.238466,220.4966,212.296
301,18,8,1,1,chair,23830,5,99662,HandLeft,Inferred,-0.3061958,-0.07630827,3.163244,222.8988,215.813
301,18,8,1,1,chair,23830,5,99662,ShoulderRight,Tracked,-0.04610373,0.2785586,3.432334,253.5091,177.1654
301,18,8,1,1,chair,23830,5,99662,ElbowRight,Tracked,0.03378124,0.0669389,3.457261,262.0244,199.8524
301,18,8,1,1,chair,23830,5,99662,WristRight,Inferred,-0.06308789,-0.05848176,3.282263,251.3878,213.4928
301,18,8,1,1,chair,23830,5,99662,HandRight,Inferred,-0.09694909,-0.06896649,3.219831,247.3921,214.8146
301,18,8,1,1,chair,23830,5,99662,HipLeft,Tracked,-0.2867858,-0.1167821,3.389056,227.3737,219.6061
301,18,8,1,1,chair,23830,5,99662,KneeLeft,Tracked,-0.3200832,-0.2004178,3.005311,219.3165,231.4524
301,18,8,1,1,chair,23830,5,99662,AnkleLeft,Tracked,-0.3015763,-0.5872703,3.001963,221.4554,278.9764
301,18,8,1,1,chair,23830,5,99662,FootLeft,Tracked,-0.2818139,-0.6459435,2.916502,222.8459,288.5398
301,18,8,1,1,chair,23830,5,99662,HipRight,Tracked,-0.1393042,-0.1175691,3.395649,243.3857,219.6609
301,18,8,1,1,chair,23830,5,99662,KneeRight,Tracked,-0.088513,-0.2092086,3.012,247.6536,232.4496
301,18,8,1,1,chair,23830,5,99662,AnkleRight,Tracked,-0.1327898,-0.588519,3.003549,242.1714,279.0558
301,18,8,1,1,chair,23830,5,99662,FootRight,Tracked,-0.1298663,-0.6514191,2.925567,242.0943,288.9449
301,18,8,1,1,chair,23830,5,99662,SpineShoulder,Tracked,-0.2153311,0.3219188,3.444159,235.4793,172.6303
301,18,8,1,1,chair,23830,5,99662,HandTipLeft,Tracked,-0.2789157,-0.1227276,3.097415,225.378,221.5035
301,18,8,1,1,chair,23830,5,99662,ThumbLeft,Tracked,-0.2773297,-0.06762326,3.145143,226.0686,214.849
301,18,8,1,1,chair,23830,5,99662,HandTipRight,Tracked,-0.1470681,-0.1321953,3.15487,241.3322,222.3331
301,18,8,1,1,chair,23830,5,99662,ThumbRight,Tracked,-0.1415477,-0.09560786,3.186506,242.1393,217.9658
