SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,5,6,2,wheelchair,2157,0,74094,SpineBase,Tracked,0.03139844,-0.5866794,1.983957,264.2774,316.0349
201,18,5,6,2,wheelchair,2157,0,74094,SpineMid,Tracked,0.03828378,-0.2363039,2.089935,265.1671,248.4806
201,18,5,6,2,wheelchair,2157,0,74094,Neck,Tracked,0.0457347,0.1048602,2.18057,266.1359,189.3099
201,18,5,6,2,wheelchair,2157,0,74094,Head,Tracked,0.01770418,0.2285146,2.154315,261.4573,168.0053
201,18,5,6,2,wheelchair,2157,0,74094,ShoulderLeft,Tracked,-0.1273291,0.03644022,2.163227,236.839,200.7739
201,18,5,6,2,wheelchair,2157,0,74094,ElbowLeft,Tracked,-0.2532096,-0.1725721,2.179627,215.7533,236.0481
201,18,5,6,2,wheelchair,2157,0,74094,WristLeft,Tracked,-0.2934859,-0.3702311,2.104327,207.0884,271.7351
201,18,5,6,2,wheelchair,2157,0,74094,HandLeft,Tracked,-0.2975872,-0.4496552,2.091036,205.9939,286.2015
201,18,5,6,2,wheelchair,2157,0,74094,ShoulderRight,Tracked,0.2520918,0.086709,2.181234,300.8906,192.3544
201,18,5,6,2,wheelchair,2157,0,74094,ElbowRight,Tracked,0.4027195,-0.09337977,2.239349,324.5869,222.2936
201,18,5,6,2,wheelchair,2157,0,74094,WristRight,Inferred,0.3900681,-0.2896696,2.24683,322.3472,254.4144
201,18,5,6,2,wheelchair,2157,0,74094,HandRight,Inferred,0.3698819,-0.3534334,2.238355,319.2891,265.0994
201,18,5,6,2,wheelchair,2157,0,74094,HipLeft,Tracked,-0.07984929,-0.5760893,1.945648,243.3002,316.1819
201,18,5,6,2,wheelchair,2157,0,74094,KneeLeft,Tracked,-0.1399042,-0.2888553,1.649402,227.2332,271.3866
201,18,5,6,2,wheelchair,2157,0,74094,AnkleLeft,Tracked,-0.1158944,-0.6292652,1.567118,231.1145,355.3211
201,18,5,6,2,wheelchair,2157,0,74094,FootLeft,Tracked,-0.1114378,-0.6828389,1.453312,230.1241,380.4598
201,18,5,6,2,wheelchair,2157,0,74094,HipRight,Tracked,0.1399873,-0.5762639,1.952266,284.8941,315.8569
201,18,5,6,2,wheelchair,2157,0,74094,KneeRight,Tracked,0.2098532,-0.2733356,1.652675,305.1725,267.8258
201,18,5,6,2,wheelchair,2157,0,74094,AnkleRight,Tracked,0.1043541,-0.609706,1.574592,282.9251,350.0167
201,18,5,6,2,wheelchair,2157,0,74094,FootRight,Tracked,0.1219619,-0.6522342,1.469227,289.1056,370.9531
201,18,5,6,2,wheelchair,2157,0,74094,SpineShoulder,Tracked,0.04388218,0.02077229,2.160292,265.892,203.4281
201,18,5,6,2,wheelchair,2157,0,74094,HandTipLeft,Tracked,-0.298823,-0.5266215,2.089157,205.6862,299.9241
201,18,5,6,2,wheelchair,2157,0,74094,ThumbLeft,Tracked,-0.3108739,-0.4854773,2.0925,203.6659,292.4934
201,18,5,6,2,wheelchair,2157,0,74094,HandTipRight,Inferred,0.3628805,-0.350568,2.223991,318.5202,264.9979
201,18,5,6,2,wheelchair,2157,0,74094,ThumbRight,Inferred,0.3598411,-0.3471532,2.211323,318.3571,264.7606
