SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,27,2,wheelchair,28320,4,242793,SpineBase,Tracked,0.08178059,-0.5708443,1.600964,277.3058,338.6457
201,18,2,27,2,wheelchair,28320,4,242793,SpineMid,Tracked,0.04607132,-0.3413572,1.684628,268.5037,281.5241
201,18,2,27,2,wheelchair,28320,4,242793,Neck,Tracked,0.01151524,-0.1170733,1.755727,260.8466,231.4277
201,18,2,27,2,wheelchair,28320,4,242793,Head,Tracked,-0.01557985,0.009548531,1.751502,255.1763,204.9558
201,18,2,27,2,wheelchair,28320,4,242793,ShoulderLeft,Tracked,-0.1296496,-0.1735626,1.693195,230.3113,244.6112
201,18,2,27,2,wheelchair,28320,4,242793,ElbowLeft,Tracked,-0.1595491,-0.288928,1.562041,220.8448,275.0364
201,18,2,27,2,wheelchair,28320,4,242793,WristLeft,Tracked,-0.07956626,-0.3839869,1.364172,236.9295,310.7635
201,18,2,27,2,wheelchair,28320,4,242793,HandLeft,Tracked,-0.04192636,-0.4231809,1.275785,246.3077,329.4088
201,18,2,27,2,wheelchair,28320,4,242793,ShoulderRight,Tracked,0.2001207,-0.143871,1.741343,300.6682,237.3148
201,18,2,27,2,wheelchair,28320,4,242793,ElbowRight,Tracked,0.2757205,-0.2730063,1.586057,322.4805,270.3663
201,18,2,27,2,wheelchair,28320,4,242793,WristRight,Tracked,0.2004408,-0.3618696,1.412768,310.77,301.4314
201,18,2,27,2,wheelchair,28320,4,242793,HandRight,Tracked,0.1618508,-0.3860053,1.350923,302.6469,312.3877
201,18,2,27,2,wheelchair,28320,4,242793,HipLeft,Tracked,0.0003302871,-0.5650917,1.557511,258.5179,340.9605
201,18,2,27,2,wheelchair,28320,4,242793,KneeLeft,Tracked,-0.08354929,-0.4189644,1.205337,232.8412,335.3211
201,18,2,27,2,wheelchair,28320,4,242793,AnkleLeft,Inferred,0.09410956,-0.6929963,0.9594979,293.8421,467.65
201,18,2,27,2,wheelchair,28320,4,242793,FootLeft,Inferred,0.1020161,-0.7263016,0.8345172,301.0733,510.4854
201,18,2,27,2,wheelchair,28320,4,242793,HipRight,Tracked,0.1602199,-0.5566325,1.588107,295.7028,336.4148
201,18,2,27,2,wheelchair,28320,4,242793,KneeRight,Tracked,0.2120369,-0.4154001,1.291724,319.0662,325.729
201,18,2,27,2,wheelchair,28320,4,242793,AnkleRight,Inferred,0.2694232,-0.7886388,1.149448,343.0995,454.7671
201,18,2,27,2,wheelchair,28320,4,242793,FootRight,Inferred,0.2741211,-0.8227628,1.024424,352.5826,489.5221
201,18,2,27,2,wheelchair,28320,4,242793,SpineShoulder,Tracked,0.02007247,-0.1724886,1.740024,262.6751,243.3528
201,18,2,27,2,wheelchair,28320,4,242793,HandTipLeft,Tracked,-0.02898595,-0.4493405,1.221282,249.6729,342.8578
201,18,2,27,2,wheelchair,28320,4,242793,ThumbLeft,Tracked,-0.01111301,-0.4409327,1.275555,255.2226,334.5971
201,18,2,27,2,wheelchair,28320,4,242793,HandTipRight,Tracked,0.1008938,-0.4024248,1.279849,287.5366,323.0119
201,18,2,27,2,wheelchair,28320,4,242793,ThumbRight,Tracked,0.2217246,-0.3764675,1.3072,321.0577,313.2754
