SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,2,6,1,stand,28475,3,86531,SpineBase,Tracked,-0.2074352,-0.0890766,2.066176,221.5721,222.7874
102,18,2,6,1,stand,28475,3,86531,SpineMid,Tracked,-0.1984162,0.2255452,2.045316,222.7891,166.4309
102,18,2,6,1,stand,28475,3,86531,Neck,Tracked,-0.1876919,0.5280005,2.011558,224.0363,110.175
102,18,2,6,1,stand,28475,3,86531,Head,Tracked,-0.1836354,0.6562825,2.015889,224.8079,86.7617
102,18,2,6,1,stand,28475,3,86531,ShoulderLeft,Tracked,-0.3637851,0.4005403,1.973388,190.4767,132.1262
102,18,2,6,1,stand,28475,3,86531,ElbowLeft,Tracked,-0.4415868,0.1793719,2.015363,177.739,174.1753
102,18,2,6,1,stand,28475,3,86531,WristLeft,Tracked,-0.4287292,-0.05970855,1.996271,179.3803,217.9663
102,18,2,6,1,stand,28475,3,86531,HandLeft,Tracked,-0.4276186,-0.09042418,1.996522,179.5908,223.6292
102,18,2,6,1,stand,28475,3,86531,ShoulderRight,Tracked,-0.01782928,0.3927386,1.988865,255.1412,134.2997
102,18,2,6,1,stand,28475,3,86531,ElbowRight,Tracked,0.02268873,0.1540812,1.996006,262.6119,178.6215
102,18,2,6,1,stand,28475,3,86531,WristRight,Tracked,0.006894987,-0.0603379,1.965175,259.7269,218.2207
102,18,2,6,1,stand,28475,3,86531,HandRight,Tracked,-0.0005798186,-0.1317659,1.968223,258.3315,231.5253
102,18,2,6,1,stand,28475,3,86531,HipLeft,Tracked,-0.2807224,-0.08377785,2.024643,207.4881,222.1616
102,18,2,6,1,stand,28475,3,86531,KneeLeft,Tracked,-0.2810394,-0.4130833,2.120239,209.6209,278.7116
102,18,2,6,1,stand,28475,3,86531,AnkleLeft,Tracked,-0.292867,-0.6901683,2.146132,208.048,325.7083
102,18,2,6,1,stand,28475,3,86531,FootLeft,Tracked,-0.307139,-0.7486736,2.048525,203.0449,341.9844
102,18,2,6,1,stand,28475,3,86531,HipRight,Tracked,-0.1267978,-0.09133441,2.034211,235.5608,223.4358
102,18,2,6,1,stand,28475,3,86531,KneeRight,Tracked,-0.1512933,-0.4191344,2.130049,232.298,279.3771
102,18,2,6,1,stand,28475,3,86531,AnkleRight,Tracked,-0.1178713,-0.6839775,2.171502,238.4065,323.203
102,18,2,6,1,stand,28475,3,86531,FootRight,Tracked,-0.07047887,-0.7375157,2.097291,246.0296,336.8183
102,18,2,6,1,stand,28475,3,86531,SpineShoulder,Tracked,-0.1906183,0.4540382,2.022192,223.7151,124.2446
102,18,2,6,1,stand,28475,3,86531,HandTipLeft,Tracked,-0.4116914,-0.1639582,2.009111,183,237
102,18,2,6,1,stand,28475,3,86531,ThumbLeft,Tracked,-0.3832909,-0.09149886,1.976891,187.0988,223.9862
102,18,2,6,1,stand,28475,3,86531,HandTipRight,Tracked,0.000633605,-0.2080636,1.979297,258.5572,245.5555
102,18,2,6,1,stand,28475,3,86531,ThumbRight,Tracked,-0.04543186,-0.1091327,1.947835,249.8801,227.5166
