SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,4,5,1,chair,4637,5,42828,SpineBase,Tracked,-0.1296985,-0.2238066,2.759443,241.1839,236.7321
302,18,4,5,1,chair,4637,5,42828,SpineMid,Tracked,-0.132404,0.03011032,2.714307,240.5403,202.8853
302,18,4,5,1,chair,4637,5,42828,Neck,Tracked,-0.1341797,0.2766239,2.658626,239.904,168.7428
302,18,4,5,1,chair,4637,5,42828,Head,Tracked,-0.1306017,0.4073575,2.640699,240.2583,150.2467
302,18,4,5,1,chair,4637,5,42828,ShoulderLeft,Tracked,-0.2748404,0.1587278,2.614332,219.8257,184.6552
302,18,4,5,1,chair,4637,5,42828,ElbowLeft,Tracked,-0.2986911,-0.07265169,2.601922,216.2772,217.2111
302,18,4,5,1,chair,4637,5,42828,WristLeft,Tracked,-0.2614805,-0.2284219,2.50501,220.0864,240.4601
302,18,4,5,1,chair,4637,5,42828,HandLeft,Inferred,-0.2618314,-0.2498754,2.478832,219.6232,243.9997
302,18,4,5,1,chair,4637,5,42828,ShoulderRight,Tracked,0.02596621,0.1673546,2.681308,261.9936,184.0503
302,18,4,5,1,chair,4637,5,42828,ElbowRight,Tracked,0.08312625,-0.05344997,2.710804,269.6906,214.1902
302,18,4,5,1,chair,4637,5,42828,WristRight,Tracked,0.1291073,-0.2599725,2.723035,275.8499,242.0135
302,18,4,5,1,chair,4637,5,42828,HandRight,Tracked,0.1201737,-0.2937514,2.722301,274.6524,246.5863
302,18,4,5,1,chair,4637,5,42828,HipLeft,Tracked,-0.1928251,-0.2226575,2.711933,232.3295,237.1055
302,18,4,5,1,chair,4637,5,42828,KneeLeft,Tracked,-0.1974516,-0.3180195,2.420709,228.459,255.2432
302,18,4,5,1,chair,4637,5,42828,AnkleLeft,Tracked,-0.1952622,-0.6740049,2.439618,228.922,308.8444
302,18,4,5,1,chair,4637,5,42828,FootLeft,Tracked,-0.2179172,-0.7360358,2.35784,224.3257,322.1787
302,18,4,5,1,chair,4637,5,42828,HipRight,Tracked,-0.06362385,-0.2200502,2.741253,249.9198,236.4223
302,18,4,5,1,chair,4637,5,42828,KneeRight,Tracked,0.03728643,-0.3396258,2.457865,264.0136,257.7271
302,18,4,5,1,chair,4637,5,42828,AnkleRight,Tracked,0.0499003,-0.6704097,2.501324,265.7934,305.7542
302,18,4,5,1,chair,4637,5,42828,FootRight,Tracked,0.08806176,-0.7260212,2.419198,271.8688,317.6725
302,18,4,5,1,chair,4637,5,42828,SpineShoulder,Tracked,-0.1338646,0.2160631,2.674666,240.0647,177.298
302,18,4,5,1,chair,4637,5,42828,HandTipLeft,Tracked,-0.2510819,-0.2735507,2.425735,220.3962,248.4037
302,18,4,5,1,chair,4637,5,42828,ThumbLeft,Tracked,-0.2391175,-0.2326711,2.430147,222.287,242.1337
302,18,4,5,1,chair,4637,5,42828,HandTipRight,Tracked,0.1245574,-0.3443721,2.708632,275.3347,253.6668
302,18,4,5,1,chair,4637,5,42828,ThumbRight,Tracked,0.1061176,-0.3034257,2.661583,273.0838,248.8285
