SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,1,13,1,stand,14333,5,19800,SpineBase,Tracked,-0.07156863,0.04787207,2.457357,247.7539,199.8082
307,18,1,13,1,stand,14333,5,19800,SpineMid,Tracked,-0.08366972,0.3332644,2.438713,245.8329,156.7422
307,18,1,13,1,stand,14333,5,19800,Neck,Tracked,-0.09562053,0.6106393,2.406157,243.7951,113.4352
307,18,1,13,1,stand,14333,5,19800,Head,Tracked,-0.07705923,0.7344496,2.380509,246.4951,93.11314
307,18,1,13,1,stand,14333,5,19800,ShoulderLeft,Tracked,-0.2440788,0.4915677,2.359324,220.3407,130.2258
307,18,1,13,1,stand,14333,5,19800,ElbowLeft,Tracked,-0.2744783,0.2529902,2.357518,215.6427,167.5094
307,18,1,13,1,stand,14333,5,19800,WristLeft,Tracked,-0.2979616,0.01997236,2.305773,210.9678,203.7738
307,18,1,13,1,stand,14333,5,19800,HandLeft,Tracked,-0.3211619,-0.0531431,2.312731,207.4137,215.3991
307,18,1,13,1,stand,14333,5,19800,ShoulderRight,Tracked,0.06848165,0.4872445,2.417462,268.8641,132.7861
307,18,1,13,1,stand,14333,5,19800,ElbowRight,Tracked,0.1017304,0.2501967,2.428868,273.8208,169.1271
307,18,1,13,1,stand,14333,5,19800,WristRight,Tracked,0.1157252,0.01675495,2.375175,276.3178,204.3673
307,18,1,13,1,stand,14333,5,19800,HandRight,Tracked,0.1056967,-0.05701583,2.371187,274.7962,215.779
307,18,1,13,1,stand,14333,5,19800,HipLeft,Tracked,-0.1343273,0.04689676,2.4095,237.9814,199.8134
307,18,1,13,1,stand,14333,5,19800,KneeLeft,Tracked,-0.1489935,-0.279354,2.470933,236.289,248.487
307,18,1,13,1,stand,14333,5,19800,AnkleLeft,Tracked,-0.1511227,-0.6354493,2.539207,236.5074,299.1775
307,18,1,13,1,stand,14333,5,19800,FootLeft,Tracked,-0.1312713,-0.7087848,2.471057,238.846,312.7492
307,18,1,13,1,stand,14333,5,19800,HipRight,Tracked,-0.006899343,0.04749948,2.439738,257.4021,199.8131
307,18,1,13,1,stand,14333,5,19800,KneeRight,Tracked,-0.03621391,-0.2796866,2.494912,253.109,248.1252
307,18,1,13,1,stand,14333,5,19800,AnkleRight,Tracked,-0.03971547,-0.6031567,2.546868,252.6961,294.1821
307,18,1,13,1,stand,14333,5,19800,FootRight,Tracked,-0.04121703,-0.6933832,2.481089,252.3142,310.0023
307,18,1,13,1,stand,14333,5,19800,SpineShoulder,Tracked,-0.09282555,0.5424353,2.416718,244.2962,124.3072
307,18,1,13,1,stand,14333,5,19800,HandTipLeft,Tracked,-0.3283837,-0.1253601,2.302497,206.0209,226.9666
307,18,1,13,1,stand,14333,5,19800,ThumbLeft,Tracked,-0.3422542,-0.03232353,2.267613,202.9677,212.1947
307,18,1,13,1,stand,14333,5,19800,HandTipRight,Tracked,0.09427488,-0.1222855,2.366277,273.061,225.9215
307,18,1,13,1,stand,14333,5,19800,ThumbRight,Tracked,0.06929559,-0.05220942,2.357045,269.2263,215.0829
