SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,8,12,1,stand,21333,3,87630,SpineBase,Tracked,-0.2145414,0.2014839,2.862282,230.9176,181.1088
305,18,8,12,1,stand,21333,3,87630,SpineMid,Tracked,-0.1796596,0.5174628,2.806538,234.8877,139.1207
305,18,8,12,1,stand,21333,3,87630,Neck,Tracked,-0.1416916,0.8228815,2.738929,239.3532,96.11052
305,18,8,12,1,stand,21333,3,87630,Head,Tracked,-0.1219808,0.9693052,2.714751,241.8447,75.08615
305,18,8,12,1,stand,21333,3,87630,ShoulderLeft,Tracked,-0.3248029,0.6930634,2.71709,214.3601,112.8991
305,18,8,12,1,stand,21333,3,87630,ElbowLeft,Tracked,-0.422479,0.461025,2.774389,202.3704,145.7709
305,18,8,12,1,stand,21333,3,87630,WristLeft,Tracked,-0.4572104,0.2103437,2.703911,196.2424,178.3414
305,18,8,12,1,stand,21333,3,87630,HandLeft,Tracked,-0.446384,0.1286564,2.689623,197.4125,189.3666
305,18,8,12,1,stand,21333,3,87630,ShoulderRight,Tracked,0.03452568,0.6852176,2.780829,263.0136,116.1769
305,18,8,12,1,stand,21333,3,87630,ElbowRight,Tracked,0.089224,0.4404978,2.832613,270.0182,149.7923
305,18,8,12,1,stand,21333,3,87630,WristRight,Tracked,0.1111788,0.2048637,2.714414,273.475,179.2507
305,18,8,12,1,stand,21333,3,87630,HandRight,Tracked,0.09432279,0.1252721,2.677725,271.3661,189.7879
305,18,8,12,1,stand,21333,3,87630,HipLeft,Tracked,-0.2890266,0.2086122,2.814488,220.7166,179.7283
305,18,8,12,1,stand,21333,3,87630,KneeLeft,Tracked,-0.2474039,-0.2177478,2.892008,227.0221,234.6073
305,18,8,12,1,stand,21333,3,87630,AnkleLeft,Tracked,-0.2504023,-0.5691731,2.96109,227.3154,277.7022
305,18,8,12,1,stand,21333,3,87630,FootLeft,Tracked,-0.2194083,-0.6423184,2.876798,230.3496,289.1892
305,18,8,12,1,stand,21333,3,87630,HipRight,Tracked,-0.1345778,0.1892612,2.838152,241.0342,182.478
305,18,8,12,1,stand,21333,3,87630,KneeRight,Tracked,-0.1698881,-0.2236404,2.942504,237.2425,234.8597
305,18,8,12,1,stand,21333,3,87630,AnkleRight,Tracked,-0.178858,-0.5784783,2.994637,236.4616,278.039
305,18,8,12,1,stand,21333,3,87630,FootRight,Tracked,-0.1739934,-0.6424593,2.908098,236.4078,288.3069
305,18,8,12,1,stand,21333,3,87630,SpineShoulder,Tracked,-0.1516225,0.7480559,2.757956,238.1701,106.9526
305,18,8,12,1,stand,21333,3,87630,HandTipLeft,Tracked,-0.4392554,0.04944752,2.683861,198.2696,200.1824
305,18,8,12,1,stand,21333,3,87630,ThumbLeft,Tracked,-0.403055,0.1285871,2.6773,203.1016,189.3013
305,18,8,12,1,stand,21333,3,87630,HandTipRight,Tracked,0.09124351,0.05050329,2.664851,271.0025,200.0023
305,18,8,12,1,stand,21333,3,87630,ThumbRight,Tracked,0.05722204,0.1314902,2.655504,266.3469,188.7857
