SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,6,1,1,wheelchair,6434,1,2897,SpineBase,Tracked,0.1144571,-0.5084039,2.085936,278.6562,296.7553
209,18,6,1,1,wheelchair,6434,1,2897,SpineMid,Tracked,0.1252284,-0.2771257,2.141481,279.9274,254.5075
209,18,6,1,1,wheelchair,6434,1,2897,Neck,Tracked,0.1353163,-0.05247431,2.187008,281.1468,215.7614
209,18,6,1,1,wheelchair,6434,1,2897,Head,Tracked,0.1416759,0.08973249,2.164531,282.4641,191.7396
209,18,6,1,1,wheelchair,6434,1,2897,ShoulderLeft,Tracked,-0.04440362,-0.1340336,2.15746,250.8863,229.7556
209,18,6,1,1,wheelchair,6434,1,2897,ElbowLeft,Tracked,-0.1097065,-0.3456976,2.111257,239.3329,267.1633
209,18,6,1,1,wheelchair,6434,1,2897,WristLeft,Tracked,0.02336518,-0.3380524,1.884658,262.9991,272.9235
209,18,6,1,1,wheelchair,6434,1,2897,HandLeft,Tracked,0.09646735,-0.3240318,1.796856,278.1882,273.291
209,18,6,1,1,wheelchair,6434,1,2897,ShoulderRight,Tracked,0.2982383,-0.1407163,2.154102,309.3264,230.9655
209,18,6,1,1,wheelchair,6434,1,2897,ElbowRight,Tracked,0.3089236,-0.3621415,2.012163,314.9857,273.243
209,18,6,1,1,wheelchair,6434,1,2897,WristRight,Tracked,0.1590375,-0.3359883,1.850933,290.0564,273.7505
209,18,6,1,1,wheelchair,6434,1,2897,HandRight,Tracked,0.1155946,-0.3245467,1.796117,282.1158,273.4298
209,18,6,1,1,wheelchair,6434,1,2897,HipLeft,Tracked,0.03109811,-0.4996327,2.059171,264.0029,296.3373
209,18,6,1,1,wheelchair,6434,1,2897,KneeLeft,Tracked,-0.04931357,-0.5440302,1.736265,247.9585,322.5835
209,18,6,1,1,wheelchair,6434,1,2897,AnkleLeft,Tracked,-0.02577404,-0.8997114,1.662269,252.7272,406.3621
209,18,6,1,1,wheelchair,6434,1,2897,FootLeft,Inferred,-0.02566465,-0.9327892,1.528999,252.2858,430.6189
209,18,6,1,1,wheelchair,6434,1,2897,HipRight,Tracked,0.194646,-0.503495,2.056351,293.3261,297.1976
209,18,6,1,1,wheelchair,6434,1,2897,KneeRight,Tracked,0.2273993,-0.5474235,1.720265,307.249,324.4557
209,18,6,1,1,wheelchair,6434,1,2897,AnkleRight,Inferred,0.1969156,-0.9499936,1.624553,302.9294,421.5912
209,18,6,1,1,wheelchair,6434,1,2897,FootRight,Inferred,0.193692,-0.9823323,1.491873,305.7172,446.7299
209,18,6,1,1,wheelchair,6434,1,2897,SpineShoulder,Tracked,0.1327782,-0.1089701,2.178203,280.8143,225.3186
209,18,6,1,1,wheelchair,6434,1,2897,HandTipLeft,Tracked,0.1539705,-0.3253446,1.763262,290.5737,274.8562
209,18,6,1,1,wheelchair,6434,1,2897,ThumbLeft,Tracked,0.08958361,-0.2743746,1.779697,276.9442,263.6313
209,18,6,1,1,wheelchair,6434,1,2897,HandTipRight,Tracked,0.06990795,-0.3093701,1.773453,272.9366,271.1104
209,18,6,1,1,wheelchair,6434,1,2897,ThumbRight,Tracked,0.1510022,-0.325753,1.764472,289.9321,274.8937
