SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,3,6,1,stand,20594,3,58866,SpineBase,Tracked,-0.1470903,0.2169155,2.91393,239.9085,179.6279
305,18,3,6,1,stand,20594,3,58866,SpineMid,Tracked,-0.1429494,0.5369856,2.88019,240.1804,138.3654
305,18,3,6,1,stand,20594,3,58866,Neck,Tracked,-0.1427079,0.8458547,2.830868,239.8414,96.72101
305,18,3,6,1,stand,20594,3,58866,Head,Tracked,-0.1416628,0.9913087,2.829669,239.9514,77.58125
305,18,3,6,1,stand,20594,3,58866,ShoulderLeft,Tracked,-0.3173553,0.6981197,2.79904,216.6399,115.0045
305,18,3,6,1,stand,20594,3,58866,ElbowLeft,Tracked,-0.3667183,0.452394,2.795229,210.1551,147.3906
305,18,3,6,1,stand,20594,3,58866,WristLeft,Tracked,-0.3379584,0.2036233,2.714446,212.6869,179.3893
305,18,3,6,1,stand,20594,3,58866,HandLeft,Tracked,-0.3233041,0.1323673,2.712081,214.6476,189.0265
305,18,3,6,1,stand,20594,3,58866,ShoulderRight,Tracked,0.05106152,0.6991546,2.846154,265.049,116.4574
305,18,3,6,1,stand,20594,3,58866,ElbowRight,Tracked,0.09005308,0.4437325,2.878952,269.9373,150.3012
305,18,3,6,1,stand,20594,3,58866,WristRight,Tracked,0.06900404,0.2303053,2.827566,267.3979,177.0568
305,18,3,6,1,stand,20594,3,58866,HandRight,Tracked,0.05212701,0.1788348,2.828872,265.2022,183.7551
305,18,3,6,1,stand,20594,3,58866,HipLeft,Tracked,-0.2250262,0.2148733,2.870325,229.6507,179.4659
305,18,3,6,1,stand,20594,3,58866,KneeLeft,Tracked,-0.2665614,-0.1055272,2.920873,224.9327,220.2206
305,18,3,6,1,stand,20594,3,58866,AnkleLeft,Tracked,-0.3053677,-0.5502244,3.040583,221.4786,273.5537
305,18,3,6,1,stand,20594,3,58866,FootLeft,Tracked,-0.3031881,-0.6328322,2.954788,220.6466,285.8395
305,18,3,6,1,stand,20594,3,58866,HipRight,Tracked,-0.06515046,0.2132737,2.885231,250.1515,179.8241
305,18,3,6,1,stand,20594,3,58866,KneeRight,Tracked,-0.0425645,-0.1051451,2.948746,253.1434,220.0388
305,18,3,6,1,stand,20594,3,58866,AnkleRight,Tracked,-0.0686902,-0.5314804,3.053021,250.1659,270.9723
305,18,3,6,1,stand,20594,3,58866,FootRight,Tracked,-0.03870994,-0.6230035,2.98935,253.6737,283.6588
305,18,3,6,1,stand,20594,3,58866,SpineShoulder,Tracked,-0.1423877,0.7698796,2.845455,239.9907,107.2039
305,18,3,6,1,stand,20594,3,58866,HandTipLeft,Tracked,-0.300254,0.06854869,2.735036,218.1234,197.7515
305,18,3,6,1,stand,20594,3,58866,ThumbLeft,Tracked,-0.3584827,0.1286768,2.691687,209.5021,189.3897
305,18,3,6,1,stand,20594,3,58866,HandTipRight,Tracked,0.03247769,0.1042341,2.828626,262.6524,193.4353
305,18,3,6,1,stand,20594,3,58866,ThumbRight,Tracked,0.08102068,0.1678769,2.815786,268.9995,185.0754
