SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,13,2,stand,11277,0,421965,SpineBase,Tracked,-0.05962989,0.02777317,2.33873,249.0852,202.5989
207,18,0,13,2,stand,11277,0,421965,SpineMid,Tracked,-0.05886593,0.3394014,2.299275,249.0305,152.7059
207,18,0,13,2,stand,11277,0,421965,Neck,Tracked,-0.05824558,0.6397966,2.246973,248.8802,101.9508
207,18,0,13,2,stand,11277,0,421965,Head,Tracked,-0.0582689,0.7791391,2.197154,248.6455,75.99496
207,18,0,13,2,stand,11277,0,421965,ShoulderLeft,Tracked,-0.2235128,0.536555,2.202013,221.0278,117.1467
207,18,0,13,2,stand,11277,0,421965,ElbowLeft,Tracked,-0.2085088,0.3157405,2.165309,223.0292,153.3346
207,18,0,13,2,stand,11277,0,421965,WristLeft,Tracked,-0.03058372,0.1823329,2.072773,253.023,174.6631
207,18,0,13,2,stand,11277,0,421965,HandLeft,Inferred,0.05131463,0.1345585,2.032377,267.7063,182.6565
207,18,0,13,2,stand,11277,0,421965,ShoulderRight,Tracked,0.1337278,0.5419247,2.251348,280.3235,118.2727
207,18,0,13,2,stand,11277,0,421965,ElbowRight,Tracked,0.1669247,0.3266003,2.193485,286.4188,152.2126
207,18,0,13,2,stand,11277,0,421965,WristRight,Tracked,0.1093936,0.1516316,2.048411,278.0451,179.7804
207,18,0,13,2,stand,11277,0,421965,HandRight,Tracked,0.08194113,0.0893782,2.010155,273.3988,190.6389
207,18,0,13,2,stand,11277,0,421965,HipLeft,Tracked,-0.1388582,0.02978022,2.287315,236.1609,202.1778
207,18,0,13,2,stand,11277,0,421965,KneeLeft,Tracked,-0.1301561,-0.3796434,2.359122,238.1538,266.1261
207,18,0,13,2,stand,11277,0,421965,AnkleLeft,Tracked,-0.1155423,-0.7231779,2.3855,240.5688,318.8088
207,18,0,13,2,stand,11277,0,421965,FootLeft,Tracked,-0.1261946,-0.7806579,2.295779,238.1432,332.5122
207,18,0,13,2,stand,11277,0,421965,HipRight,Tracked,0.02151961,0.02489796,2.313519,261.8521,203.0076
207,18,0,13,2,stand,11277,0,421965,KneeRight,Tracked,0.06404017,-0.3800071,2.344338,268.4823,266.5482
207,18,0,13,2,stand,11277,0,421965,AnkleRight,Tracked,0.08404095,-0.7185661,2.424509,271.2264,316.2856
207,18,0,13,2,stand,11277,0,421965,FootRight,Tracked,0.1406564,-0.7704626,2.366345,280.3819,327.1475
207,18,0,13,2,stand,11277,0,421965,SpineShoulder,Tracked,-0.0584077,0.566303,2.262299,248.9268,114.7229
207,18,0,13,2,stand,11277,0,421965,HandTipLeft,Tracked,0.09786204,0.0889937,1.990965,276.4787,190.5514
207,18,0,13,2,stand,11277,0,421965,ThumbLeft,Tracked,0.09477717,0.1389911,1.98925,275.9291,181.3074
207,18,0,13,2,stand,11277,0,421965,HandTipRight,Tracked,0.06665954,0.03038541,1.98771,270.744,201.3471
207,18,0,13,2,stand,11277,0,421965,ThumbRight,Tracked,0.03088716,0.0749756,1.9857,264.1469,193.1019
