SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,3,3,1,wheelchair,3049,1,6401,SpineBase,Tracked,0.1251419,-0.4703688,2.1793,279.5818,286.4224
209,18,3,3,1,wheelchair,3049,1,6401,SpineMid,Tracked,0.1438147,-0.2476156,2.25523,281.8648,247.2885
209,18,3,3,1,wheelchair,3049,1,6401,Neck,Tracked,0.1628562,-0.02957682,2.319746,284.2059,211.6353
209,18,3,3,1,wheelchair,3049,1,6401,Head,Tracked,0.1857631,0.1058781,2.321088,287.8213,190.2093
209,18,3,3,1,wheelchair,3049,1,6401,ShoulderLeft,Tracked,-0.007276281,-0.09074723,2.247656,257.2518,221.7696
209,18,3,3,1,wheelchair,3049,1,6401,ElbowLeft,Tracked,-0.03785004,-0.2607052,2.045357,251.6416,253.7796
209,18,3,3,1,wheelchair,3049,1,6401,WristLeft,Tracked,-0.04429105,-0.3750197,1.886503,249.8007,280.1031
209,18,3,3,1,wheelchair,3049,1,6401,HandLeft,Tracked,-0.04870118,-0.4340722,1.792507,248.431,296.1624
209,18,3,3,1,wheelchair,3049,1,6401,ShoulderRight,Tracked,0.3219566,-0.1275719,2.257422,310.8594,227.7266
209,18,3,3,1,wheelchair,3049,1,6401,ElbowRight,Tracked,0.3677804,-0.3115044,2.148098,321.4786,260.3489
209,18,3,3,1,wheelchair,3049,1,6401,WristRight,Tracked,0.3245605,-0.4045489,1.980786,318.829,282.2282
209,18,3,3,1,wheelchair,3049,1,6401,HandRight,Tracked,0.3196082,-0.4084293,1.952511,318.7745,284.0582
209,18,3,3,1,wheelchair,3049,1,6401,HipLeft,Tracked,0.02969113,-0.4515896,2.145209,263.5338,284.4371
209,18,3,3,1,wheelchair,3049,1,6401,KneeLeft,Tracked,-0.04128382,-0.5076244,1.760387,249.7905,313.3055
209,18,3,3,1,wheelchair,3049,1,6401,AnkleLeft,Tracked,-0.02905989,-0.9142524,1.694602,252.1213,405.736
209,18,3,3,1,wheelchair,3049,1,6401,FootLeft,Inferred,-0.0200704,-0.9503769,1.562952,253.7308,429.928
209,18,3,3,1,wheelchair,3049,1,6401,HipRight,Tracked,0.2176947,-0.4768369,2.156457,295.627,288.4109
209,18,3,3,1,wheelchair,3049,1,6401,KneeRight,Tracked,0.2389766,-0.5060399,1.77316,308.1757,312.2734
209,18,3,3,1,wheelchair,3049,1,6401,AnkleRight,Tracked,0.1937171,-0.8929288,1.69863,300.4624,400.6575
209,18,3,3,1,wheelchair,3049,1,6401,FootRight,Inferred,0.199438,-0.9293875,1.566961,305.1176,424.4766
209,18,3,3,1,wheelchair,3049,1,6401,SpineShoulder,Tracked,0.158326,-0.083427,2.305619,283.6446,220.2371
209,18,3,3,1,wheelchair,3049,1,6401,HandTipLeft,Tracked,-0.06178138,-0.4590628,1.713724,245.15,305.7036
209,18,3,3,1,wheelchair,3049,1,6401,ThumbLeft,Tracked,0.01588413,-0.4820651,1.819863,261.6567,304.5907
209,18,3,3,1,wheelchair,3049,1,6401,HandTipRight,Tracked,0.3043292,-0.4273711,1.853148,318.9973,291.9974
209,18,3,3,1,wheelchair,3049,1,6401,ThumbRight,Tracked,0.3463221,-0.4098661,1.926857,324.7096,285.3851
