SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,45,2,wheelchair,2989,0,102660,SpineBase,Tracked,0.02954725,-0.5654454,2.002736,263.8799,311.0673
201,18,2,45,2,wheelchair,2989,0,102660,SpineMid,Tracked,0.04948298,-0.2047264,2.111915,267.0424,242.5482
201,18,2,45,2,wheelchair,2989,0,102660,Neck,Tracked,0.06909212,0.1453483,2.206406,269.9328,182.7777
201,18,2,45,2,wheelchair,2989,0,102660,Head,Tracked,0.052389,0.2785853,2.216566,267.1219,160.7862
201,18,2,45,2,wheelchair,2989,0,102660,ShoulderLeft,Tracked,-0.08526344,0.09970795,2.174644,244.0513,190.1299
201,18,2,45,2,wheelchair,2989,0,102660,ElbowLeft,Tracked,-0.1424821,-0.046703,2.023139,232.591,215.4285
201,18,2,45,2,wheelchair,2989,0,102660,WristLeft,Inferred,-0.1446586,-0.1304658,1.833397,229.4665,233.0862
201,18,2,45,2,wheelchair,2989,0,102660,HandLeft,Tracked,-0.1160206,-0.1657578,1.716646,233.6169,242.4199
201,18,2,45,2,wheelchair,2989,0,102660,ShoulderRight,Tracked,0.238032,0.1070145,2.165491,298.813,188.8047
201,18,2,45,2,wheelchair,2989,0,102660,ElbowRight,Tracked,0.3376054,-0.04526252,2.064893,318.5483,215.0145
201,18,2,45,2,wheelchair,2989,0,102660,WristRight,Tracked,0.3249104,-0.1345246,1.878227,322.0715,233.3017
201,18,2,45,2,wheelchair,2989,0,102660,HandRight,Tracked,0.2930652,-0.1392066,1.798536,318.3678,235.4218
201,18,2,45,2,wheelchair,2989,0,102660,HipLeft,Tracked,-0.08210947,-0.5469657,1.955118,242.9531,310.118
201,18,2,45,2,wheelchair,2989,0,102660,KneeLeft,Tracked,-0.144089,-0.2759125,1.65059,226.3277,268.446
201,18,2,45,2,wheelchair,2989,0,102660,AnkleLeft,Tracked,-0.118393,-0.6239358,1.57047,230.5854,353.7487
201,18,2,45,2,wheelchair,2989,0,102660,FootLeft,Tracked,-0.1237366,-0.7101781,1.45946,227.1454,386.5669
201,18,2,45,2,wheelchair,2989,0,102660,HipRight,Tracked,0.1400298,-0.5645057,1.982174,284.4966,311.9998
201,18,2,45,2,wheelchair,2989,0,102660,KneeRight,Tracked,0.2151322,-0.2594913,1.658254,306.1805,264.5406
201,18,2,45,2,wheelchair,2989,0,102660,AnkleRight,Tracked,0.1060691,-0.6106166,1.574166,283.3345,350.27
201,18,2,45,2,wheelchair,2989,0,102660,FootRight,Tracked,0.1472168,-0.684082,1.473633,295.3314,378.3832
201,18,2,45,2,wheelchair,2989,0,102660,SpineShoulder,Tracked,0.06419891,0.05910934,2.185218,269.219,197.031
201,18,2,45,2,wheelchair,2989,0,102660,HandTipLeft,Tracked,-0.1258446,-0.1804164,1.638194,230.2166,247.4175
201,18,2,45,2,wheelchair,2989,0,102660,ThumbLeft,Tracked,-0.06244568,-0.2143007,1.751799,245.345,251.8938
201,18,2,45,2,wheelchair,2989,0,102660,HandTipRight,Tracked,0.2804668,-0.1663027,1.68302,319.7484,243.3088
201,18,2,45,2,wheelchair,2989,0,102660,ThumbRight,Tracked,0.266468,-0.1265965,1.758857,314.1413,233.4192
