SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,23,2,chair,32784,0,127959,SpineBase,Tracked,-0.06606328,-0.07115369,2.419265,248.4203,217.7472
204,18,2,23,2,chair,32784,0,127959,SpineMid,Tracked,-0.07213897,0.2097754,2.453417,247.6452,175.5665
204,18,2,23,2,chair,32784,0,127959,Neck,Tracked,-0.07852782,0.4816747,2.475956,246.7702,135.378
204,18,2,23,2,chair,32784,0,127959,Head,Tracked,-0.09610248,0.6227584,2.414215,243.7689,111.8873
204,18,2,23,2,chair,32784,0,127959,ShoulderLeft,Tracked,-0.2633936,0.380555,2.457116,219.0074,149.9835
204,18,2,23,2,chair,32784,0,127959,ElbowLeft,Tracked,-0.310411,0.1184688,2.393454,210.787,188.7691
204,18,2,23,2,chair,32784,0,127959,WristLeft,Tracked,-0.2299507,-0.02066727,2.23499,220.6611,210.3512
204,18,2,23,2,chair,32784,0,127959,HandLeft,Inferred,-0.1998616,-0.06854017,2.180502,224.7874,218.4964
204,18,2,23,2,chair,32784,0,127959,ShoulderRight,Tracked,0.1007558,0.387146,2.451213,273.5508,148.8925
204,18,2,23,2,chair,32784,0,127959,ElbowRight,Tracked,0.1893669,0.1588497,2.384651,287.5982,182.4962
204,18,2,23,2,chair,32784,0,127959,WristRight,Tracked,0.1330185,0.06768149,2.10263,281.6582,195.1419
204,18,2,23,2,chair,32784,0,127959,HandRight,Tracked,0.1517553,0.06447998,2.092695,285.0571,195.6462
204,18,2,23,2,chair,32784,0,127959,HipLeft,Tracked,-0.1472801,-0.07308535,2.384109,235.7673,218.2065
204,18,2,23,2,chair,32784,0,127959,KneeLeft,Tracked,-0.270961,-0.1528959,2.088881,210.7679,233.8557
204,18,2,23,2,chair,32784,0,127959,AnkleLeft,Tracked,-0.1927026,-0.5412299,2.221008,226.4651,296.7603
204,18,2,23,2,chair,32784,0,127959,FootLeft,Tracked,-0.2020052,-0.5953926,2.117341,223.2469,310.6832
204,18,2,23,2,chair,32784,0,127959,HipRight,Tracked,0.01677977,-0.06735358,2.384629,261.0213,217.3185
204,18,2,23,2,chair,32784,0,127959,KneeRight,Tracked,0.154892,-0.1455429,2.095365,285.5816,232.4595
204,18,2,23,2,chair,32784,0,127959,AnkleRight,Tracked,0.09237327,-0.5442342,2.117146,274.5196,301.6939
204,18,2,23,2,chair,32784,0,127959,FootRight,Tracked,0.1161292,-0.608393,2.017701,279.6753,318.2081
204,18,2,23,2,chair,32784,0,127959,SpineShoulder,Tracked,-0.07704607,0.4148708,2.47232,246.981,145.2548
204,18,2,23,2,chair,32784,0,127959,HandTipLeft,Tracked,-0.1771851,-0.1308066,2.135712,227.9769,229.4449
204,18,2,23,2,chair,32784,0,127959,ThumbLeft,Tracked,-0.1514918,-0.04466442,2.175657,232.8836,214.4905
204,18,2,23,2,chair,32784,0,127959,HandTipRight,Tracked,0.147698,0.08618476,2.003751,285.4977,191.1668
204,18,2,23,2,chair,32784,0,127959,ThumbRight,Tracked,0.1836149,0.05426418,2.036769,291.5365,197.1746
