SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,1,7,1,chair,281,0,11802,SpineBase,Tracked,-0.08240049,-0.2255194,2.661696,247.0746,238.0602
102,18,1,7,1,chair,281,0,11802,SpineMid,Tracked,-0.06722075,0.04248196,2.62796,249.0549,201.0249
102,18,1,7,1,chair,281,0,11802,Neck,Tracked,-0.05226422,0.3042671,2.581986,251.005,163.6735
102,18,1,7,1,chair,281,0,11802,Head,Tracked,-0.03888545,0.4296952,2.586733,252.9127,145.8823
102,18,1,7,1,chair,281,0,11802,ShoulderLeft,Tracked,-0.2188477,0.1992631,2.548022,226.8953,178.2344
102,18,1,7,1,chair,281,0,11802,ElbowLeft,Tracked,-0.2879882,0.001448976,2.530942,216.6512,206.7455
102,18,1,7,1,chair,281,0,11802,WristLeft,Tracked,-0.2545888,-0.1137225,2.360376,218.825,224.6513
102,18,1,7,1,chair,281,0,11802,HandLeft,Tracked,-0.2533442,-0.1159625,2.323517,218.3919,225.2867
102,18,1,7,1,chair,281,0,11802,ShoulderRight,Tracked,0.1129651,0.1874554,2.559587,274.6406,180.0717
102,18,1,7,1,chair,281,0,11802,ElbowRight,Tracked,0.168404,-0.006122088,2.539947,282.7724,207.8404
102,18,1,7,1,chair,281,0,11802,WristRight,Tracked,0.1205827,-0.1724396,2.414329,276.774,233.1749
102,18,1,7,1,chair,281,0,11802,HandRight,Tracked,0.09918997,-0.226088,2.391371,273.6698,241.6707
102,18,1,7,1,chair,281,0,11802,HipLeft,Tracked,-0.1695888,-0.2178553,2.625847,234.7244,237.4205
102,18,1,7,1,chair,281,0,11802,KneeLeft,Tracked,-0.2434075,-0.3287942,2.29594,219.4512,259.6213
102,18,1,7,1,chair,281,0,11802,AnkleLeft,Tracked,-0.2223324,-0.6590971,2.464439,225.1728,305.5742
102,18,1,7,1,chair,281,0,11802,FootLeft,Tracked,-0.2482411,-0.7030398,2.392779,220.1574,315.3743
102,18,1,7,1,chair,281,0,11802,HipRight,Tracked,0.006924289,-0.2276383,2.630979,259.4057,238.7174
102,18,1,7,1,chair,281,0,11802,KneeRight,Tracked,0.150819,-0.3206308,2.320262,282.33,257.7451
102,18,1,7,1,chair,281,0,11802,AnkleRight,Tracked,0.1190551,-0.6526818,2.50471,275.9593,303.002
102,18,1,7,1,chair,281,0,11802,FootRight,Tracked,0.1545214,-0.700398,2.44686,281.7324,312.5348
102,18,1,7,1,chair,281,0,11802,SpineShoulder,Tracked,-0.0560094,0.2397014,2.59567,250.5175,173.052
102,18,1,7,1,chair,281,0,11802,HandTipLeft,Tracked,-0.2330043,-0.1371937,2.285804,221.0006,229
102,18,1,7,1,chair,281,0,11802,ThumbLeft,Tracked,-0.2233941,-0.1406893,2.315,223.0002,229.2748
102,18,1,7,1,chair,281,0,11802,HandTipRight,Tracked,0.09218106,-0.2760972,2.333946,272.9474,250.4091
102,18,1,7,1,chair,281,0,11802,ThumbRight,Tracked,0.04179405,-0.2262013,2.39677,264.8417,241.6058
