SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,2,3,1,stand,33026,2,7866,SpineBase,Tracked,-0.2176383,0.1157229,2.32198,224.0218,188.6551
104,18,2,3,1,stand,33026,2,7866,SpineMid,Tracked,-0.2257343,0.4488669,2.301072,222.3258,135.1443
104,18,2,3,1,stand,33026,2,7866,Neck,Tracked,-0.2323654,0.7696453,2.266743,220.5823,81.56402
104,18,2,3,1,stand,33026,2,7866,Head,Tracked,-0.1998271,0.8997445,2.254881,225.6956,59.52222
104,18,2,3,1,stand,33026,2,7866,ShoulderLeft,Tracked,-0.3897021,0.6230648,2.220887,193.6647,103.3922
104,18,2,3,1,stand,33026,2,7866,ElbowLeft,Tracked,-0.4568691,0.3573409,2.246953,183.5092,148.3488
104,18,2,3,1,stand,33026,2,7866,WristLeft,Tracked,-0.4572936,0.09940565,2.234417,183.1151,190.5819
104,18,2,3,1,stand,33026,2,7866,HandLeft,Tracked,-0.4458228,0.03327002,2.241096,185.2422,201.4934
104,18,2,3,1,stand,33026,2,7866,ShoulderRight,Tracked,-0.03854411,0.6432547,2.264321,252.1623,102.1955
104,18,2,3,1,stand,33026,2,7866,ElbowRight,Tracked,0.01296822,0.3659624,2.282984,260.5277,148.0289
104,18,2,3,1,stand,33026,2,7866,WristRight,Tracked,0.03290574,0.1013337,2.223616,263.8696,190.2341
104,18,2,3,1,stand,33026,2,7866,HandRight,Tracked,0.03717842,0.02356407,2.219168,264.586,203.0602
104,18,2,3,1,stand,33026,2,7866,HipLeft,Tracked,-0.2947563,0.1137915,2.272978,210.7917,188.5612
104,18,2,3,1,stand,33026,2,7866,KneeLeft,Tracked,-0.3114548,-0.3316103,2.374309,210.1821,258.3362
104,18,2,3,1,stand,33026,2,7866,AnkleLeft,Tracked,-0.3143032,-0.6764496,2.419136,210.5013,310.1297
104,18,2,3,1,stand,33026,2,7866,FootLeft,Tracked,-0.2946354,-0.7479012,2.316339,211.4707,326.1814
104,18,2,3,1,stand,33026,2,7866,HipRight,Tracked,-0.1332167,0.1137308,2.294313,237.1278,188.7613
104,18,2,3,1,stand,33026,2,7866,KneeRight,Tracked,-0.1321559,-0.3311487,2.398013,238.1861,257.7059
104,18,2,3,1,stand,33026,2,7866,AnkleRight,Tracked,-0.1404645,-0.6710514,2.452438,237.321,307.8475
104,18,2,3,1,stand,33026,2,7866,FootRight,Tracked,-0.0882355,-0.7335224,2.356354,244.6215,321.8287
104,18,2,3,1,stand,33026,2,7866,SpineShoulder,Tracked,-0.2309093,0.6910686,2.277385,221.0191,94.96335
104,18,2,3,1,stand,33026,2,7866,HandTipLeft,Tracked,-0.4430362,-0.05347779,2.271769,186.6874,215.6168
104,18,2,3,1,stand,33026,2,7866,ThumbLeft,Tracked,-0.4930137,0.03061099,2.234684,177.2164,201.9127
104,18,2,3,1,stand,33026,2,7866,HandTipRight,Tracked,0.04516096,-0.06511948,2.230757,265.8674,217.6663
104,18,2,3,1,stand,33026,2,7866,ThumbRight,Tracked,-0.0237486,0.06361651,2.213834,254.5038,196.4128
