SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,6,1,wheelchair,5734,3,34647,SpineBase,Tracked,-0.02524629,-0.005472998,2.358062,254.5118,207.8073
203,18,5,6,1,wheelchair,5734,3,34647,SpineMid,Tracked,-0.02492602,0.2160275,2.392031,254.6141,173.8012
203,18,5,6,1,wheelchair,5734,3,34647,Neck,Tracked,-0.02174069,0.4315967,2.41384,255.1273,141.1989
203,18,5,6,1,wheelchair,5734,3,34647,Head,Tracked,-0.03090303,0.5550436,2.360988,253.6189,120.3723
203,18,5,6,1,wheelchair,5734,3,34647,ShoulderLeft,Tracked,-0.207828,0.3544181,2.412335,226.7624,152.9353
203,18,5,6,1,wheelchair,5734,3,34647,ElbowLeft,Tracked,-0.3762028,0.16717,2.360574,199.8356,180.9145
203,18,5,6,1,wheelchair,5734,3,34647,WristLeft,Tracked,-0.4635173,-0.05889316,2.278367,183.5712,216.4684
203,18,5,6,1,wheelchair,5734,3,34647,HandLeft,Tracked,-0.4890145,-0.1440472,2.274577,179.2819,230.273
203,18,5,6,1,wheelchair,5734,3,34647,ShoulderRight,Tracked,0.1638338,0.3534315,2.401226,283.522,152.8467
203,18,5,6,1,wheelchair,5734,3,34647,ElbowRight,Tracked,0.2944868,0.1340744,2.390711,303.6962,186.3513
203,18,5,6,1,wheelchair,5734,3,34647,WristRight,Tracked,0.3939549,-0.09301843,2.330483,320.6003,221.6328
203,18,5,6,1,wheelchair,5734,3,34647,HandRight,Tracked,0.4030681,-0.1677773,2.332332,322.0089,233.4165
203,18,5,6,1,wheelchair,5734,3,34647,HipLeft,Tracked,-0.1075315,-0.006012616,2.334215,241.5361,207.901
203,18,5,6,1,wheelchair,5734,3,34647,KneeLeft,Tracked,-0.07274351,-0.2563713,1.908935,244.4378,256.3026
203,18,5,6,1,wheelchair,5734,3,34647,AnkleLeft,Tracked,-0.08065435,-0.543605,1.720346,241.137,323.5742
203,18,5,6,1,wheelchair,5734,3,34647,FootLeft,Tracked,-0.02200568,-0.5824072,1.598074,253.3535,341.5645
203,18,5,6,1,wheelchair,5734,3,34647,HipRight,Tracked,0.05780376,-0.0047547,2.326147,267.5565,207.7057
203,18,5,6,1,wheelchair,5734,3,34647,KneeRight,Tracked,0.1448033,-0.1570283,1.952065,285.6801,236.496
203,18,5,6,1,wheelchair,5734,3,34647,AnkleRight,Tracked,0.1340453,-0.495754,1.924104,284.1188,301.928
203,18,5,6,1,wheelchair,5734,3,34647,FootRight,Tracked,0.1083864,-0.5779127,1.818247,280.4413,324.2684
203,18,5,6,1,wheelchair,5734,3,34647,SpineShoulder,Tracked,-0.02204464,0.3788797,2.40992,255.0772,149.1662
203,18,5,6,1,wheelchair,5734,3,34647,HandTipLeft,Tracked,-0.5355145,-0.2172249,2.268026,171.4343,242.2484
203,18,5,6,1,wheelchair,5734,3,34647,ThumbLeft,Tracked,-0.5202145,-0.1135954,2.272885,174.1462,225.3623
203,18,5,6,1,wheelchair,5734,3,34647,HandTipRight,Tracked,0.4146323,-0.2450382,2.354806,323.2371,245.2496
203,18,5,6,1,wheelchair,5734,3,34647,ThumbRight,Tracked,0.4398823,-0.1683973,2.327,328.0007,233.5854
