SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,1,14,2,stand,4572,0,156233,SpineBase,Tracked,-0.06596047,0.01968691,2.314034,247.9816,203.8344
207,18,1,14,2,stand,4572,0,156233,SpineMid,Tracked,-0.06684911,0.3394119,2.277227,247.6505,152.1764
207,18,1,14,2,stand,4572,0,156233,Neck,Tracked,-0.06777786,0.6472343,2.227704,247.2178,99.79512
207,18,1,14,2,stand,4572,0,156233,Head,Tracked,-0.09324384,0.7933618,2.1905,242.7171,73.18188
207,18,1,14,2,stand,4572,0,156233,ShoulderLeft,Tracked,-0.2489404,0.5427294,2.27172,218.0515,118.9032
207,18,1,14,2,stand,4572,0,156233,ElbowLeft,Tracked,-0.3063351,0.2712136,2.317488,209.8297,163.9191
207,18,1,14,2,stand,4572,0,156233,WristLeft,Tracked,-0.3871321,0.08630655,2.181418,193.1684,192.4044
207,18,1,14,2,stand,4572,0,156233,HandLeft,Tracked,-0.4179488,0.04879424,2.140893,186.6123,198.5702
207,18,1,14,2,stand,4572,0,156233,ShoulderRight,Tracked,0.1217638,0.5334516,2.193458,278.8923,117.3517
207,18,1,14,2,stand,4572,0,156233,ElbowRight,Tracked,0.1910352,0.2806002,2.204495,290.2904,160.172
207,18,1,14,2,stand,4572,0,156233,WristRight,Tracked,0.1609952,0.05081645,2.162972,285.76,198.3324
207,18,1,14,2,stand,4572,0,156233,HandRight,Tracked,0.1423726,-0.01930161,2.163319,282.5926,210.2302
207,18,1,14,2,stand,4572,0,156233,HipLeft,Tracked,-0.1493093,0.02224595,2.287991,234.4902,203.3875
207,18,1,14,2,stand,4572,0,156233,KneeLeft,Tracked,-0.1110763,-0.3815212,2.35677,241.1109,266.476
207,18,1,14,2,stand,4572,0,156233,AnkleLeft,Tracked,-0.09141804,-0.7228558,2.386786,244.3083,318.6943
207,18,1,14,2,stand,4572,0,156233,FootLeft,Tracked,-0.1133863,-0.7838135,2.301889,240.2518,332.6843
207,18,1,14,2,stand,4572,0,156233,HipRight,Tracked,0.01954177,0.01640859,2.26333,261.6071,204.2961
207,18,1,14,2,stand,4572,0,156233,KneeRight,Tracked,0.06123278,-0.3923079,2.333579,268.0877,268.7693
207,18,1,14,2,stand,4572,0,156233,AnkleRight,Tracked,0.08248748,-0.7249368,2.421036,271.0089,317.4208
207,18,1,14,2,stand,4572,0,156233,FootRight,Tracked,0.1531262,-0.7702184,2.359851,282.3937,327.4442
207,18,1,14,2,stand,4572,0,156233,SpineShoulder,Tracked,-0.0675894,0.5719668,2.242344,247.332,112.9587
207,18,1,14,2,stand,4572,0,156233,HandTipLeft,Tracked,-0.4382844,-0.01988059,2.096588,181.5006,210.4458
207,18,1,14,2,stand,4572,0,156233,ThumbLeft,Tracked,-0.4653694,0.1018459,2.096062,176.6869,189.0643
207,18,1,14,2,stand,4572,0,156233,HandTipRight,Tracked,0.1404224,-0.08584985,2.181356,282.0672,221.401
207,18,1,14,2,stand,4572,0,156233,ThumbRight,Tracked,0.09905875,-0.01813835,2.142235,275.4068,210.0626
