SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,6,3,1,stand,29246,3,112965,SpineBase,Tracked,-0.2041302,-0.06848669,2.094948,222.6616,218.9595
102,18,6,3,1,stand,29246,3,112965,SpineMid,Tracked,-0.1989057,0.2409989,2.062027,222.9872,164.0008
102,18,6,3,1,stand,29246,3,112965,Neck,Tracked,-0.1927335,0.5389624,2.015576,223.1779,108.3495
102,18,6,3,1,stand,29246,3,112965,Head,Tracked,-0.190098,0.6637782,2.025521,223.7881,85.96079
102,18,6,3,1,stand,29246,3,112965,ShoulderLeft,Tracked,-0.3570572,0.4178684,1.953915,191.0568,128.0969
102,18,6,3,1,stand,29246,3,112965,ElbowLeft,Tracked,-0.3694587,0.1867333,1.913728,187.3724,171.0367
102,18,6,3,1,stand,29246,3,112965,WristLeft,Tracked,-0.2323785,-0.007598601,1.862591,212.6116,208.4543
102,18,6,3,1,stand,29246,3,112965,HandLeft,Tracked,-0.201764,-0.02800779,1.857121,218.543,212.494
102,18,6,3,1,stand,29246,3,112965,ShoulderRight,Tracked,-0.02592428,0.4059815,1.977403,253.6149,131.3988
102,18,6,3,1,stand,29246,3,112965,ElbowRight,Tracked,-0.005405249,0.1807001,1.936636,257.4149,172.7005
102,18,6,3,1,stand,29246,3,112965,WristRight,Inferred,-0.1083782,-0.001837375,1.900763,237.516,207.3105
102,18,6,3,1,stand,29246,3,112965,HandRight,Tracked,-0.1724042,-0.03499556,1.869384,224.5808,213.8286
102,18,6,3,1,stand,29246,3,112965,HipLeft,Tracked,-0.2763648,-0.06451029,2.052847,208.9749,218.5021
102,18,6,3,1,stand,29246,3,112965,KneeLeft,Tracked,-0.2790514,-0.4032962,2.125096,210.0832,276.8424
102,18,6,3,1,stand,29246,3,112965,AnkleLeft,Tracked,-0.2930987,-0.6967498,2.146725,208.0198,326.8129
102,18,6,3,1,stand,29246,3,112965,FootLeft,Tracked,-0.3060034,-0.7477958,2.049458,203.2751,341.764
102,18,6,3,1,stand,29246,3,112965,HipRight,Tracked,-0.1248345,-0.07017157,2.063614,236.238,219.4357
102,18,6,3,1,stand,29246,3,112965,KneeRight,Tracked,-0.1413291,-0.4056762,2.142989,234.1726,276.6127
102,18,6,3,1,stand,29246,3,112965,AnkleRight,Tracked,-0.1121799,-0.6825826,2.174888,239.4041,322.7816
102,18,6,3,1,stand,29246,3,112965,FootRight,Tracked,-0.0726989,-0.7358258,2.095697,245.6291,336.6184
102,18,6,3,1,stand,29246,3,112965,SpineShoulder,Tracked,-0.1944292,0.4663441,2.02929,223.1397,122.2879
102,18,6,3,1,stand,29246,3,112965,HandTipLeft,Tracked,-0.1757199,-0.05571642,1.849244,223.5508,218.0182
102,18,6,3,1,stand,29246,3,112965,ThumbLeft,Tracked,-0.2374219,-0.04222742,1.833829,210.8764,215.4153
102,18,6,3,1,stand,29246,3,112965,HandTipRight,Tracked,-0.2200053,-0.08281701,1.852525,214.8143,223.3778
102,18,6,3,1,stand,29246,3,112965,ThumbRight,Tracked,-0.1887769,-0.01035381,1.832358,220.6107,209.0306
