SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,25,1,stand,39042,5,61643,SpineBase,Tracked,-0.0436312,-0.3404769,2.124555,250.8901,265.8688
202,18,4,25,1,stand,39042,5,61643,SpineMid,Tracked,-0.04902937,-0.01455629,2.142689,250.0446,209.4482
202,18,4,25,1,stand,39042,5,61643,Neck,Tracked,-0.05415942,0.3000078,2.145567,249.1641,155.5758
202,18,4,25,1,stand,39042,5,61643,Head,Tracked,-0.04988178,0.4364018,2.151479,249.9076,132.3117
202,18,4,25,1,stand,39042,5,61643,ShoulderLeft,Tracked,-0.2199746,0.1920507,2.122603,220.3623,173.712
202,18,4,25,1,stand,39042,5,61643,ElbowLeft,Tracked,-0.3172343,-0.01466646,2.041992,201.3368,209.5958
202,18,4,25,1,stand,39042,5,61643,WristLeft,Tracked,-0.408833,-0.1823662,1.924727,180.2145,241.8493
202,18,4,25,1,stand,39042,5,61643,HandLeft,Tracked,-0.4539661,-0.2356791,1.880831,169.4604,253.1499
202,18,4,25,1,stand,39042,5,61643,ShoulderRight,Tracked,0.1097174,0.1923045,2.125944,277.3899,173.7412
202,18,4,25,1,stand,39042,5,61643,ElbowRight,Tracked,0.1627557,-0.05546367,2.102903,286.849,216.6371
202,18,4,25,1,stand,39042,5,61643,WristRight,Tracked,0.2334267,-0.2754238,2.019396,300.9503,257.1148
202,18,4,25,1,stand,39042,5,61643,HandRight,Tracked,0.2418429,-0.3451337,2.019409,302.516,269.8571
202,18,4,25,1,stand,39042,5,61643,HipLeft,Tracked,-0.1209519,-0.3358837,2.086855,237.1284,266.1371
202,18,4,25,1,stand,39042,5,61643,KneeLeft,Tracked,-0.1479563,-0.6987805,2.027746,231.4942,334.2157
202,18,4,25,1,stand,39042,5,61643,AnkleLeft,Tracked,-0.1493408,-0.8775341,2.137537,232.6247,358.6453
202,18,4,25,1,stand,39042,5,61643,FootLeft,Tracked,-0.1514489,-0.9597314,2.083072,231.5867,377.1228
202,18,4,25,1,stand,39042,5,61643,HipRight,Tracked,0.035285,-0.333138,2.086955,264.6548,265.636
202,18,4,25,1,stand,39042,5,61643,KneeRight,Tracked,0.04301438,-0.6940703,2.089236,266.0401,329.5959
202,18,4,25,1,stand,39042,5,61643,AnkleRight,Tracked,0.001741296,-0.8735892,2.177553,258.7351,355.1829
202,18,4,25,1,stand,39042,5,61643,FootRight,Tracked,-0.0002349347,-0.9582024,2.142668,258.3991,372.169
202,18,4,25,1,stand,39042,5,61643,SpineShoulder,Tracked,-0.05286255,0.2227929,2.147377,249.4,168.8577
202,18,4,25,1,stand,39042,5,61643,HandTipLeft,Tracked,-0.5060376,-0.2894638,1.846057,157.2809,264.8207
202,18,4,25,1,stand,39042,5,61643,ThumbLeft,Tracked,-0.4910639,-0.2313399,1.884053,162.3151,252.24
202,18,4,25,1,stand,39042,5,61643,HandTipRight,Tracked,0.2768247,-0.4415247,2.029073,308.7147,287.1426
202,18,4,25,1,stand,39042,5,61643,ThumbRight,Tracked,0.2088879,-0.3425013,1.968,297.4995,271
