SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,3,6,1,wheelchair,3655,3,123234,SpineBase,Tracked,-0.04422513,-0.2058426,2.376531,251.6082,238.7522
217,18,3,6,1,wheelchair,3655,3,123234,SpineMid,Tracked,-0.0406308,0.0502217,2.412924,252.2617,199.3196
217,18,3,6,1,wheelchair,3655,3,123234,Neck,Tracked,-0.03588094,0.300401,2.442506,253.0436,161.7795
217,18,3,6,1,wheelchair,3655,3,123234,Head,Tracked,-0.03622385,0.4433588,2.4325,252.9625,139.9187
217,18,3,6,1,wheelchair,3655,3,123234,ShoulderLeft,Tracked,-0.1864013,0.2120287,2.39102,229.8069,174.3865
217,18,3,6,1,wheelchair,3655,3,123234,ElbowLeft,Tracked,-0.1854997,-0.02053037,2.26053,228.3176,210.2896
217,18,3,6,1,wheelchair,3655,3,123234,WristLeft,Tracked,-0.2050927,-0.1995532,2.063805,221.926,242.4831
217,18,3,6,1,wheelchair,3655,3,123234,HandLeft,Tracked,-0.184785,-0.2687256,2.027469,224.9356,255.6794
217,18,3,6,1,wheelchair,3655,3,123234,ShoulderRight,Tracked,0.1158943,0.2198997,2.405599,276.1295,173.3907
217,18,3,6,1,wheelchair,3655,3,123234,ElbowRight,Tracked,0.1475167,-0.02185333,2.335561,281.619,210.3896
217,18,3,6,1,wheelchair,3655,3,123234,WristRight,Tracked,0.2264591,-0.07434455,2.159495,296.9497,219.5983
217,18,3,6,1,wheelchair,3655,3,123234,HandRight,Tracked,0.1993673,-0.0789904,2.218629,291.4316,220.0274
217,18,3,6,1,wheelchair,3655,3,123234,HipLeft,Tracked,-0.1218611,-0.2006288,2.343812,239.3496,238.385
217,18,3,6,1,wheelchair,3655,3,123234,KneeLeft,Tracked,-0.1922641,-0.3758569,2.033295,223.6393,274.9869
217,18,3,6,1,wheelchair,3655,3,123234,AnkleLeft,Tracked,-0.2306851,-0.7256181,2.018176,216.2146,339.7742
217,18,3,6,1,wheelchair,3655,3,123234,FootLeft,Tracked,-0.2182039,-0.766895,1.91106,216.2512,355.2305
217,18,3,6,1,wheelchair,3655,3,123234,HipRight,Tracked,0.03430692,-0.2055235,2.347018,263.8056,239.1022
217,18,3,6,1,wheelchair,3655,3,123234,KneeRight,Tracked,0.08301781,-0.3859844,2.037868,273.427,276.6384
217,18,3,6,1,wheelchair,3655,3,123234,AnkleRight,Tracked,0.1026106,-0.7295315,2.022661,277.177,340.1735
217,18,3,6,1,wheelchair,3655,3,123234,FootRight,Tracked,0.07119751,-0.761572,1.903256,272.2612,354.8
217,18,3,6,1,wheelchair,3655,3,123234,SpineShoulder,Tracked,-0.03669965,0.2387601,2.437148,252.9107,170.9862
217,18,3,6,1,wheelchair,3655,3,123234,HandTipLeft,Tracked,-0.1615956,-0.3162598,1.976173,228.3661,265.8128
217,18,3,6,1,wheelchair,3655,3,123234,ThumbLeft,Tracked,-0.238374,-0.2948958,2.057539,215.827,259.6725
217,18,3,6,1,wheelchair,3655,3,123234,HandTipRight,Tracked,0.2300312,-0.05207665,2.155718,297.6251,215.827
217,18,3,6,1,wheelchair,3655,3,123234,ThumbRight,Tracked,0.1901887,-0.1259552,2.225138,289.8235,227.7403
