SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,8,2,1,wheelchair,4455,1,862,SpineBase,Tracked,0.1393413,-0.5121826,2.12544,282.594,295.7411
209,18,8,2,1,wheelchair,4455,1,862,SpineMid,Tracked,0.1416602,-0.2753288,2.178551,282.3334,253.3954
209,18,8,2,1,wheelchair,4455,1,862,Neck,Tracked,0.1462055,-0.04409373,2.224833,282.5576,214.2295
209,18,8,2,1,wheelchair,4455,1,862,Head,Tracked,0.1736378,0.09711938,2.210692,287.2741,190.8281
209,18,8,2,1,wheelchair,4455,1,862,ShoulderLeft,Tracked,-0.03458122,-0.1182464,2.171238,252.595,226.9407
209,18,8,2,1,wheelchair,4455,1,862,ElbowLeft,Tracked,-0.08721692,-0.3146743,2.109268,243.2413,261.7903
209,18,8,2,1,wheelchair,4455,1,862,WristLeft,Tracked,0.002365839,-0.4239869,1.959099,258.8842,286.6231
209,18,8,2,1,wheelchair,4455,1,862,HandLeft,Inferred,0.0398761,-0.4374884,1.92461,266.069,290.6592
209,18,8,2,1,wheelchair,4455,1,862,ShoulderRight,Tracked,0.297942,-0.1479976,2.18765,308.4951,231.82
209,18,8,2,1,wheelchair,4455,1,862,ElbowRight,Tracked,0.3336696,-0.3487765,2.11111,316.6405,267.7917
209,18,8,2,1,wheelchair,4455,1,862,WristRight,Tracked,0.2523539,-0.4221074,1.948309,306.1648,286.7849
209,18,8,2,1,wheelchair,4455,1,862,HandRight,Inferred,0.2092439,-0.4445088,1.878595,299.4901,294.1617
209,18,8,2,1,wheelchair,4455,1,862,HipLeft,Tracked,0.05265153,-0.5025537,2.094468,267.6995,295.3405
209,18,8,2,1,wheelchair,4455,1,862,KneeLeft,Tracked,-0.02707017,-0.5325665,1.76004,252.7653,318.589
209,18,8,2,1,wheelchair,4455,1,862,AnkleLeft,Tracked,0.01865541,-0.9139031,1.6893,262.5082,406.2701
209,18,8,2,1,wheelchair,4455,1,862,FootLeft,Inferred,0.03469243,-0.9801979,1.605847,266.3597,430.7292
209,18,8,2,1,wheelchair,4455,1,862,HipRight,Tracked,0.2221609,-0.5081915,2.100234,297.4273,296.1398
209,18,8,2,1,wheelchair,4455,1,862,KneeRight,Tracked,0.2494072,-0.5310074,1.760649,310.7341,318.2948
209,18,8,2,1,wheelchair,4455,1,862,AnkleRight,Tracked,0.2043993,-0.9107978,1.682914,303.1531,406.1981
209,18,8,2,1,wheelchair,4455,1,862,FootRight,Inferred,0.2100774,-0.943698,1.549978,308.066,429.8846
209,18,8,2,1,wheelchair,4455,1,862,SpineShoulder,Tracked,0.1451026,-0.1011717,2.214702,282.4885,223.7237
209,18,8,2,1,wheelchair,4455,1,862,HandTipLeft,Tracked,0.0904315,-0.4357527,1.853472,276.4113,293.5541
209,18,8,2,1,wheelchair,4455,1,862,ThumbLeft,Tracked,-0.008315071,-0.4488619,1.854387,256.7879,296.12
209,18,8,2,1,wheelchair,4455,1,862,HandTipRight,Tracked,0.185528,-0.4848307,1.810951,296.2209,305.6877
209,18,8,2,1,wheelchair,4455,1,862,ThumbRight,Tracked,0.2792538,-0.4381713,1.851,314.0688,294.2424
