SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,8,6,1,stand,40336,4,147698,SpineBase,Tracked,-0.168563,0.07891687,2.47313,233.4232,195.2438
101,18,8,6,1,stand,40336,4,147698,SpineMid,Tracked,-0.1566894,0.3852539,2.434885,234.7779,148.7784
101,18,8,6,1,stand,40336,4,147698,Neck,Tracked,-0.145579,0.6815499,2.386088,235.9365,101.6039
101,18,8,6,1,stand,40336,4,147698,Head,Tracked,-0.1450238,0.8319478,2.355031,235.6965,76.48726
101,18,8,6,1,stand,40336,4,147698,ShoulderLeft,Tracked,-0.3256932,0.5531721,2.371345,207.8088,120.9621
101,18,8,6,1,stand,40336,4,147698,ElbowLeft,Tracked,-0.3934393,0.3068615,2.421682,198.6497,160.3229
101,18,8,6,1,stand,40336,4,147698,WristLeft,Tracked,-0.4017342,0.08059148,2.375258,196.2481,194.4796
101,18,8,6,1,stand,40336,4,147698,HandLeft,Tracked,-0.3926147,0.02096212,2.369332,197.5173,203.7031
101,18,8,6,1,stand,40336,4,147698,ShoulderRight,Tracked,0.02977527,0.5459207,2.396623,263.0144,123.0778
101,18,8,6,1,stand,40336,4,147698,ElbowRight,Tracked,0.06792115,0.2882654,2.434989,268.6851,163.4726
101,18,8,6,1,stand,40336,4,147698,WristRight,Tracked,0.07266945,0.06025784,2.400986,269.5447,197.7474
101,18,8,6,1,stand,40336,4,147698,HandRight,Tracked,0.05630885,-0.006758834,2.395599,267.0632,207.9909
101,18,8,6,1,stand,40336,4,147698,HipLeft,Tracked,-0.2470204,0.0809484,2.429267,221.1,194.7196
101,18,8,6,1,stand,40336,4,147698,KneeLeft,Tracked,-0.2749277,-0.3150782,2.459833,217.3445,254.0524
101,18,8,6,1,stand,40336,4,147698,AnkleLeft,Tracked,-0.2769445,-0.6398143,2.536922,218.1928,299.9365
101,18,8,6,1,stand,40336,4,147698,FootLeft,Tracked,-0.2617131,-0.7036698,2.447329,218.9836,313.0413
101,18,8,6,1,stand,40336,4,147698,HipRight,Tracked,-0.08553883,0.07468017,2.444411,245.5994,195.7456
101,18,8,6,1,stand,40336,4,147698,KneeRight,Tracked,-0.1205987,-0.3122718,2.50303,240.7383,252.7906
101,18,8,6,1,stand,40336,4,147698,AnkleRight,Tracked,-0.1599228,-0.6321137,2.560941,235.4288,297.9086
101,18,8,6,1,stand,40336,4,147698,FootRight,Tracked,-0.1182027,-0.7059458,2.514666,241.1056,310.4804
101,18,8,6,1,stand,40336,4,147698,SpineShoulder,Tracked,-0.1484172,0.6089573,2.400424,235.6524,113.4598
101,18,8,6,1,stand,40336,4,147698,HandTipLeft,Tracked,-0.3923428,-0.06303672,2.381595,197.8717,216.6871
101,18,8,6,1,stand,40336,4,147698,ThumbLeft,Tracked,-0.3456775,0.01165426,2.346016,204.2902,205.1302
101,18,8,6,1,stand,40336,4,147698,HandTipRight,Tracked,0.04827438,-0.07900474,2.395155,265.8347,219.0584
101,18,8,6,1,stand,40336,4,147698,ThumbRight,Tracked,0.01878758,-0.01448128,2.374759,261.342,209.1929
