SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,40,2,chair,30628,0,50610,SpineBase,Tracked,-0.06939042,-0.06313895,2.424983,247.9406,216.509
204,18,2,40,2,chair,30628,0,50610,SpineMid,Tracked,-0.09019423,0.2173562,2.417968,244.7443,173.9519
204,18,2,40,2,chair,30628,0,50610,Neck,Tracked,-0.1109719,0.488737,2.398999,241.4148,131.9759
204,18,2,40,2,chair,30628,0,50610,Head,Tracked,-0.1464298,0.623059,2.336428,235.3342,108.6423
204,18,2,40,2,chair,30628,0,50610,ShoulderLeft,Tracked,-0.2863208,0.3774261,2.402233,214.5859,149.1481
204,18,2,40,2,chair,30628,0,50610,ElbowLeft,Tracked,-0.3131875,0.1298106,2.33859,209.2265,186.5578
204,18,2,40,2,chair,30628,0,50610,WristLeft,Tracked,-0.2744675,-0.01435656,2.16894,211.9547,209.3873
204,18,2,40,2,chair,30628,0,50610,HandLeft,Tracked,-0.2429522,-0.04829248,2.12336,216.417,215.3088
204,18,2,40,2,chair,30628,0,50610,ShoulderRight,Tracked,0.05226479,0.4268703,2.355,266.6022,140.2882
204,18,2,40,2,chair,30628,0,50610,ElbowRight,Tracked,0.1047829,0.2807537,2.183674,276.07,159.7171
204,18,2,40,2,chair,30628,0,50610,WristRight,Inferred,0.08844683,0.2266299,1.90709,275.4763,163.3021
204,18,2,40,2,chair,30628,0,50610,HandRight,Tracked,0.07871004,0.2057992,1.785788,274.6294,164.6252
204,18,2,40,2,chair,30628,0,50610,HipLeft,Tracked,-0.1512566,-0.07410905,2.391932,235.231,218.327
204,18,2,40,2,chair,30628,0,50610,KneeLeft,Tracked,-0.2718859,-0.139484,2.080092,210.4051,231.5986
204,18,2,40,2,chair,30628,0,50610,AnkleLeft,Tracked,-0.1906113,-0.5418718,2.222095,226.8277,296.8224
204,18,2,40,2,chair,30628,0,50610,FootLeft,Tracked,-0.2024586,-0.5952128,2.119056,223.1967,310.5674
204,18,2,40,2,chair,30628,0,50610,HipRight,Tracked,0.01459603,-0.05139539,2.388151,260.6819,214.8514
204,18,2,40,2,chair,30628,0,50610,KneeRight,Tracked,0.1659374,-0.1510601,2.110466,287.3114,233.239
204,18,2,40,2,chair,30628,0,50610,AnkleRight,Tracked,0.103283,-0.5432684,2.136463,276.2553,300.6661
204,18,2,40,2,chair,30628,0,50610,FootRight,Tracked,0.1318786,-0.6020797,2.035411,282.3432,316.0853
204,18,2,40,2,chair,30628,0,50610,SpineShoulder,Tracked,-0.1058602,0.422137,2.405865,242.2569,142.424
204,18,2,40,2,chair,30628,0,50610,HandTipLeft,Tracked,-0.240594,-0.08425598,2.029378,214.8903,222.2067
204,18,2,40,2,chair,30628,0,50610,ThumbLeft,Tracked,-0.1902365,-0.08393209,2.176765,226.3537,221.112
204,18,2,40,2,chair,30628,0,50610,HandTipRight,Tracked,0.08270637,0.2029241,1.696147,276.3525,163.0057
204,18,2,40,2,chair,30628,0,50610,ThumbRight,Tracked,0.02894203,0.1757307,1.764077,264.4635,170.3796
