SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,5,20,2,chair,1286,4,42829,SpineBase,Tracked,-0.2008331,-0.4350895,2.423451,227.9483,273.0128
206,18,5,20,2,chair,1286,4,42829,SpineMid,Tracked,-0.2039197,-0.193984,2.478923,228.2291,235.6943
206,18,5,20,2,chair,1286,4,42829,Neck,Tracked,-0.2056442,0.04295205,2.523763,228.5292,200.7085
206,18,5,20,2,chair,1286,4,42829,Head,Tracked,-0.2051477,0.1768726,2.531318,228.6797,181.2976
206,18,5,20,2,chair,1286,4,42829,ShoulderLeft,Tracked,-0.3774228,-0.0608814,2.474182,202.3712,216.0001
206,18,5,20,2,chair,1286,4,42829,ElbowLeft,Tracked,-0.530219,-0.1697976,2.432891,178.1871,232.6559
206,18,5,20,2,chair,1286,4,42829,WristLeft,Tracked,-0.4686114,-0.2349285,2.221085,180.7333,245.9122
206,18,5,20,2,chair,1286,4,42829,HandLeft,Tracked,-0.4373276,-0.2705336,2.152652,183.6099,253.2459
206,18,5,20,2,chair,1286,4,42829,ShoulderRight,Tracked,-0.03051035,-0.08041903,2.520622,253.9986,218.6615
206,18,5,20,2,chair,1286,4,42829,ElbowRight,Tracked,0.05308563,-0.3056066,2.511962,266.2022,251.6438
206,18,5,20,2,chair,1286,4,42829,WristRight,Tracked,0.1088641,-0.5055758,2.431692,274.9181,283.4837
206,18,5,20,2,chair,1286,4,42829,HandRight,Tracked,0.1139414,-0.5857436,2.442461,275.6249,295.3011
206,18,5,20,2,chair,1286,4,42829,HipLeft,Tracked,-0.2694123,-0.4266914,2.380813,216.7886,272.9221
206,18,5,20,2,chair,1286,4,42829,KneeLeft,Tracked,-0.2730074,-0.5476854,1.996444,207.9857,308.1723
206,18,5,20,2,chair,1286,4,42829,AnkleLeft,Tracked,-0.2100951,-0.9061955,1.940377,218.4591,379.4024
206,18,5,20,2,chair,1286,4,42829,FootLeft,Tracked,-0.2009999,-0.9619243,1.846808,218.3242,398.9359
206,18,5,20,2,chair,1286,4,42829,HipRight,Tracked,-0.1274375,-0.4329167,2.407315,238.9669,273.1063
206,18,5,20,2,chair,1286,4,42829,KneeRight,Tracked,-0.0458487,-0.5244458,2.043896,250.1731,301.5133
206,18,5,20,2,chair,1286,4,42829,AnkleRight,Tracked,-0.01704999,-0.9109612,2.040411,255.3525,371.8964
206,18,5,20,2,chair,1286,4,42829,FootRight,Tracked,-0.01820626,-0.9828545,1.967227,255.0241,391.3376
206,18,5,20,2,chair,1286,4,42829,SpineShoulder,Tracked,-0.2054302,-0.01577626,2.51452,228.451,209.2588
206,18,5,20,2,chair,1286,4,42829,HandTipLeft,Tracked,-0.4312577,-0.3175329,2.106858,183.0142,262.4911
206,18,5,20,2,chair,1286,4,42829,ThumbLeft,Tracked,-0.3901352,-0.292113,2.174593,192.384,256.4148
206,18,5,20,2,chair,1286,4,42829,HandTipRight,Tracked,0.1212639,-0.648338,2.470917,276.5294,303.6727
206,18,5,20,2,chair,1286,4,42829,ThumbRight,Tracked,0.130175,-0.6067637,2.452222,277.9997,298.1281
