SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,7,9,1,stand,26235,5,87134,SpineBase,Tracked,-0.1562448,0.1636224,2.948837,238.9917,186.5896
301,18,7,9,1,stand,26235,5,87134,SpineMid,Tracked,-0.1686861,0.4660308,2.898801,237.0428,147.8427
301,18,7,9,1,stand,26235,5,87134,Neck,Tracked,-0.1771795,0.7583501,2.837945,235.4225,108.4396
301,18,7,9,1,stand,26235,5,87134,Head,Tracked,-0.1696906,0.907207,2.823673,236.2572,88.36321
301,18,7,9,1,stand,26235,5,87134,ShoulderLeft,Tracked,-0.3430316,0.631159,2.829772,213.7718,124.7695
301,18,7,9,1,stand,26235,5,87134,ElbowLeft,Tracked,-0.3947237,0.3803669,2.884715,208.1034,158.4504
301,18,7,9,1,stand,26235,5,87134,WristLeft,Tracked,-0.392539,0.1538691,2.836175,207.5751,187.0177
301,18,7,9,1,stand,26235,5,87134,HandLeft,Tracked,-0.3810673,0.07938381,2.812518,208.6571,196.5851
301,18,7,9,1,stand,26235,5,87134,ShoulderRight,Tracked,-0.0007920507,0.635411,2.86075,258.3377,125.1801
301,18,7,9,1,stand,26235,5,87134,ElbowRight,Tracked,0.03890655,0.3793232,2.941017,263.2994,159.5747
301,18,7,9,1,stand,26235,5,87134,WristRight,Tracked,0.04815263,0.1500045,2.933635,264.4627,188.1926
301,18,7,9,1,stand,26235,5,87134,HandRight,Tracked,0.03267284,0.0744324,2.920178,262.5446,197.6042
301,18,7,9,1,stand,26235,5,87134,HipLeft,Tracked,-0.2276772,0.1571521,2.907512,229.6903,187.1119
301,18,7,9,1,stand,26235,5,87134,KneeLeft,Tracked,-0.2576154,-0.2266754,2.976922,226.6577,234.9206
301,18,7,9,1,stand,26235,5,87134,AnkleLeft,Tracked,-0.2387656,-0.5610168,3.043337,229.571,274.787
301,18,7,9,1,stand,26235,5,87134,FootLeft,Tracked,-0.2283702,-0.6363174,2.960152,230.0312,286.1112
301,18,7,9,1,stand,26235,5,87134,HipRight,Tracked,-0.08100155,0.1660174,2.91788,248.2519,186.0755
301,18,7,9,1,stand,26235,5,87134,KneeRight,Tracked,-0.08432578,-0.2260748,2.966968,248.007,234.9252
301,18,7,9,1,stand,26235,5,87134,AnkleRight,Tracked,-0.1140354,-0.5567953,3.055972,244.7139,273.9739
301,18,7,9,1,stand,26235,5,87134,FootRight,Tracked,-0.1115328,-0.6237069,2.988708,244.7038,283.7682
301,18,7,9,1,stand,26235,5,87134,SpineShoulder,Tracked,-0.175566,0.6862913,2.854806,235.7822,118.3874
301,18,7,9,1,stand,26235,5,87134,HandTipLeft,Tracked,-0.3777405,0.0219995,2.816593,209.1672,204.0862
301,18,7,9,1,stand,26235,5,87134,ThumbLeft,Tracked,-0.401798,0.05134093,2.803889,205.7806,200.2271
301,18,7,9,1,stand,26235,5,87134,HandTipRight,Tracked,0.03340555,0.00463326,2.928584,262.6244,206.3754
301,18,7,9,1,stand,26235,5,87134,ThumbRight,Tracked,0.0002744383,0.07463541,2.888106,258.4745,197.4747
