SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,3,11,1,wheelchair,12270,5,17628,SpineBase,Tracked,0.004194653,-0.4831764,1.571903,259.4242,320.3695
201,18,3,11,1,wheelchair,12270,5,17628,SpineMid,Tracked,-0.021395,-0.2891865,1.696868,253.8035,269.6195
201,18,3,11,1,wheelchair,12270,5,17628,Neck,Tracked,-0.04526272,-0.08992708,1.792572,249.1738,225.3649
201,18,3,11,1,wheelchair,12270,5,17628,Head,Tracked,-0.05081692,0.03459027,1.776035,247.9417,199.81
201,18,3,11,1,wheelchair,12270,5,17628,ShoulderLeft,Tracked,-0.218358,-0.1501681,1.713843,211.61,239.1613
201,18,3,11,1,wheelchair,12270,5,17628,ElbowLeft,Tracked,-0.315098,-0.3031169,1.569036,184.3937,278.1862
201,18,3,11,1,wheelchair,12270,5,17628,WristLeft,Tracked,-0.09832036,-0.3440952,1.430681,233.1192,295.5705
201,18,3,11,1,wheelchair,12270,5,17628,HandLeft,Tracked,-0.06665103,-0.2960954,1.421872,241.1853,283.6075
201,18,3,11,1,wheelchair,12270,5,17628,ShoulderRight,Tracked,0.1500515,-0.1612997,1.775909,289.4756,240.3183
201,18,3,11,1,wheelchair,12270,5,17628,ElbowRight,Tracked,0.23879,-0.3783938,1.797251,307.3909,284.5254
201,18,3,11,1,wheelchair,12270,5,17628,WristRight,Inferred,0.3274691,-0.5467247,1.781194,326.3381,320.3155
201,18,3,11,1,wheelchair,12270,5,17628,HandRight,Tracked,0.3574207,-0.6034521,1.778888,332.6737,332.2892
201,18,3,11,1,wheelchair,12270,5,17628,HipLeft,Tracked,-0.05915394,-0.4723926,1.526009,244.1356,321.1847
201,18,3,11,1,wheelchair,12270,5,17628,KneeLeft,Tracked,-0.1352693,-0.4243554,1.174766,215.9028,340.3988
201,18,3,11,1,wheelchair,12270,5,17628,AnkleLeft,Inferred,-0.09209817,-0.735148,0.9837687,224.798,475.4907
201,18,3,11,1,wheelchair,12270,5,17628,FootLeft,Inferred,-0.07325137,-0.7892101,0.8714412,229.3846,519.9948
201,18,3,11,1,wheelchair,12270,5,17628,HipRight,Tracked,0.06735168,-0.4770414,1.562598,274.3432,319.5986
201,18,3,11,1,wheelchair,12270,5,17628,KneeRight,Tracked,0.202277,-0.4214397,1.237282,318.833,332.7841
201,18,3,11,1,wheelchair,12270,5,17628,AnkleRight,Inferred,0.2323089,-0.7463407,1.070464,336.7533,458.5547
201,18,3,11,1,wheelchair,12270,5,17628,FootRight,Inferred,0.244108,-0.801357,0.9578886,347.4239,499.0732
201,18,3,11,1,wheelchair,12270,5,17628,SpineShoulder,Tracked,-0.03988258,-0.140824,1.77354,250.1851,236.1022
201,18,3,11,1,wheelchair,12270,5,17628,HandTipLeft,Tracked,-0.02011922,-0.2917714,1.394674,253.1302,283.9536
201,18,3,11,1,wheelchair,12270,5,17628,ThumbLeft,Tracked,-0.06185501,-0.3866879,1.470395,242.9338,303.8904
201,18,3,11,1,wheelchair,12270,5,17628,HandTipRight,Inferred,0.3665142,-0.6199375,1.760781,335.3503,337.0457
201,18,3,11,1,wheelchair,12270,5,17628,ThumbRight,Inferred,0.3331688,-0.613114,1.736309,329.3366,337.424
