SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,5,8,2,stand,4451,2,150161,SpineBase,Tracked,-0.2734416,0.05139374,2.204232,212.8704,198.391
206,18,5,8,2,stand,4451,2,150161,SpineMid,Tracked,-0.2842163,0.3627914,2.173551,210.3098,145.52
206,18,5,8,2,stand,4451,2,150161,Neck,Tracked,-0.2919388,0.6626503,2.131049,207.8605,92.15004
206,18,5,8,2,stand,4451,2,150161,Head,Tracked,-0.2728499,0.8103298,2.112205,210.7105,65.20633
206,18,5,8,2,stand,4451,2,150161,ShoulderLeft,Tracked,-0.4463611,0.542929,2.113814,180.4865,112.138
206,18,5,8,2,stand,4451,2,150161,ElbowLeft,Tracked,-0.5414421,0.333623,2.130432,164.6874,149.188
206,18,5,8,2,stand,4451,2,150161,WristLeft,Tracked,-0.5014926,0.1854445,1.92106,162.188,171.3634
206,18,5,8,2,stand,4451,2,150161,HandLeft,Tracked,-0.4966971,0.1514849,1.89489,161.8022,177.4829
206,18,5,8,2,stand,4451,2,150161,ShoulderRight,Tracked,-0.1106998,0.5443963,2.148729,239.4538,113.5877
206,18,5,8,2,stand,4451,2,150161,ElbowRight,Tracked,-0.05933237,0.3003725,2.205243,248.5538,156.9088
206,18,5,8,2,stand,4451,2,150161,WristRight,Tracked,0.02226466,0.09072534,2.145047,262.2481,191.4368
206,18,5,8,2,stand,4451,2,150161,HandRight,Tracked,0.05169715,0.0346298,2.107152,267.4409,200.9262
206,18,5,8,2,stand,4451,2,150161,HipLeft,Tracked,-0.345238,0.04763997,2.159073,199.6581,198.8444
206,18,5,8,2,stand,4451,2,150161,KneeLeft,Tracked,-0.3856895,-0.2921359,2.203833,194.011,255.7565
206,18,5,8,2,stand,4451,2,150161,AnkleLeft,Tracked,-0.4037665,-0.6515531,2.273924,192.8846,312.741
206,18,5,8,2,stand,4451,2,150161,FootLeft,Tracked,-0.3977774,-0.720736,2.182544,191.1131,328.9452
206,18,5,8,2,stand,4451,2,150161,HipRight,Tracked,-0.192559,0.05332187,2.176477,225.9595,197.9617
206,18,5,8,2,stand,4451,2,150161,KneeRight,Tracked,-0.1667002,-0.2920801,2.24261,231.1209,254.8217
206,18,5,8,2,stand,4451,2,150161,AnkleRight,Tracked,-0.1699483,-0.6371349,2.332637,231.5737,307.6758
206,18,5,8,2,stand,4451,2,150161,FootRight,Tracked,-0.1482725,-0.7225255,2.269708,234.3272,324.4543
206,18,5,8,2,stand,4451,2,150161,SpineShoulder,Tracked,-0.2904417,0.5892967,2.14375,208.4521,105.5328
206,18,5,8,2,stand,4451,2,150161,HandTipLeft,Tracked,-0.4866887,0.1087798,1.870936,162.5554,185.5247
206,18,5,8,2,stand,4451,2,150161,ThumbLeft,Tracked,-0.4670462,0.09149374,1.931,169.3339,189.5001
206,18,5,8,2,stand,4451,2,150161,HandTipRight,Tracked,0.08284059,-0.01734442,2.087702,272.9988,210.0041
206,18,5,8,2,stand,4451,2,150161,ThumbRight,Tracked,0.0130108,0.02332946,2.095595,260.7173,202.8716
