SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,7,10,1,stand,21069,3,77032,SpineBase,Tracked,-0.2302393,0.2098029,2.917799,229.4639,180.552
305,18,7,10,1,stand,21069,3,77032,SpineMid,Tracked,-0.2513222,0.4868216,2.802008,225.4398,143.0338
305,18,7,10,1,stand,21069,3,77032,Neck,Tracked,-0.2726107,0.7565752,2.675919,220.857,102.6529
305,18,7,10,1,stand,21069,3,77032,Head,Tracked,-0.2738425,0.8515611,2.601779,219.5768,86.10521
305,18,7,10,1,stand,21069,3,77032,ShoulderLeft,Tracked,-0.4451874,0.6575154,2.730294,198.3013,118.1351
305,18,7,10,1,stand,21069,3,77032,ElbowLeft,Tracked,-0.5414543,0.4269732,2.791951,186.992,150.6145
305,18,7,10,1,stand,21069,3,77032,WristLeft,Tracked,-0.53666,0.1692041,2.746174,186.5236,184.2813
305,18,7,10,1,stand,21069,3,77032,HandLeft,Tracked,-0.526835,0.08360103,2.730949,187.464,195.693
305,18,7,10,1,stand,21069,3,77032,ShoulderRight,Tracked,-0.08432588,0.7070493,2.782562,247.2722,113.3204
305,18,7,10,1,stand,21069,3,77032,ElbowRight,Tracked,7.996333E-05,0.5020963,2.906177,258.4497,143.427
305,18,7,10,1,stand,21069,3,77032,WristRight,Tracked,0.0750276,0.2530255,2.90361,267.9256,174.9648
305,18,7,10,1,stand,21069,3,77032,HandRight,Tracked,0.07829341,0.1750071,2.908535,268.3186,184.8736
305,18,7,10,1,stand,21069,3,77032,HipLeft,Tracked,-0.3078312,0.1970605,2.871536,219.06,181.7466
305,18,7,10,1,stand,21069,3,77032,KneeLeft,Tracked,-0.2941298,-0.1612116,2.938333,221.6772,227.1052
305,18,7,10,1,stand,21069,3,77032,AnkleLeft,Tracked,-0.2659631,-0.5581858,3.020929,226.0405,274.9529
305,18,7,10,1,stand,21069,3,77032,FootLeft,Tracked,-0.2551489,-0.6392335,2.942671,226.5069,286.958
305,18,7,10,1,stand,21069,3,77032,HipRight,Tracked,-0.1470663,0.2174562,2.892028,239.771,179.3519
305,18,7,10,1,stand,21069,3,77032,KneeRight,Tracked,-0.12668,-0.1701474,2.861286,242.1897,228.7814
305,18,7,10,1,stand,21069,3,77032,AnkleRight,Inferred,-0.1844482,-0.5456288,3.017556,235.9533,273.4741
305,18,7,10,1,stand,21069,3,77032,FootRight,Tracked,-0.2020282,-0.6268959,2.95731,233.2877,285.0025
305,18,7,10,1,stand,21069,3,77032,SpineShoulder,Tracked,-0.2676066,0.6902887,2.709307,222.0257,113.0264
305,18,7,10,1,stand,21069,3,77032,HandTipLeft,Tracked,-0.5136823,0.01283752,2.725401,189.1069,205.2231
305,18,7,10,1,stand,21069,3,77032,ThumbLeft,Tracked,-0.4764645,0.08397689,2.7192,194.0005,195.5984
305,18,7,10,1,stand,21069,3,77032,HandTipRight,Tracked,0.08678561,0.09490126,2.91576,269.3608,195.0133
305,18,7,10,1,stand,21069,3,77032,ThumbRight,Tracked,0.04235502,0.1527153,2.874538,263.8466,187.4605
