SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,1,8,1,stand,19554,3,16397,SpineBase,Tracked,-0.1731094,0.2040959,2.895078,236.4877,181.0745
305,18,1,8,1,stand,19554,3,16397,SpineMid,Tracked,-0.1757703,0.5259411,2.868784,235.8986,139.5085
305,18,1,8,1,stand,19554,3,16397,Neck,Tracked,-0.1773967,0.8381475,2.830289,235.3161,97.7039
305,18,1,8,1,stand,19554,3,16397,Head,Tracked,-0.1747785,0.9879198,2.820296,235.553,77.5914
305,18,1,8,1,stand,19554,3,16397,ShoulderLeft,Tracked,-0.3512561,0.6912089,2.797204,212.1406,115.8477
305,18,1,8,1,stand,19554,3,16397,ElbowLeft,Tracked,-0.4017894,0.4400429,2.838358,206.3391,149.8949
305,18,1,8,1,stand,19554,3,16397,WristLeft,Tracked,-0.4252941,0.1852081,2.78332,202.2612,182.4911
305,18,1,8,1,stand,19554,3,16397,HandLeft,Tracked,-0.4312152,0.1049237,2.752515,200.8489,192.9428
305,18,1,8,1,stand,19554,3,16397,ShoulderRight,Tracked,0.01867367,0.6970443,2.837332,260.8642,116.4513
305,18,1,8,1,stand,19554,3,16397,ElbowRight,Tracked,0.06871075,0.445585,2.879306,267.2112,150.0725
305,18,1,8,1,stand,19554,3,16397,WristRight,Tracked,0.07017788,0.2062622,2.812159,267.5993,180.0342
305,18,1,8,1,stand,19554,3,16397,HandRight,Tracked,0.05012976,0.127286,2.795408,265.0198,190.2477
305,18,1,8,1,stand,19554,3,16397,HipLeft,Tracked,-0.2512089,0.2001993,2.852404,226.0967,181.1804
305,18,1,8,1,stand,19554,3,16397,KneeLeft,Tracked,-0.2810872,-0.129362,2.917034,223.0558,223.2402
305,18,1,8,1,stand,19554,3,16397,AnkleLeft,Tracked,-0.3065282,-0.5573103,3.036525,221.2861,274.5059
305,18,1,8,1,stand,19554,3,16397,FootLeft,Tracked,-0.2955658,-0.638508,2.9433,221.4514,286.861
305,18,1,8,1,stand,19554,3,16397,HipRight,Tracked,-0.0906053,0.2028261,2.865572,246.8341,180.9761
305,18,1,8,1,stand,19554,3,16397,KneeRight,Tracked,-0.06455502,-0.1155021,2.928484,250.3512,221.4277
305,18,1,8,1,stand,19554,3,16397,AnkleRight,Tracked,-0.07012044,-0.5320079,3.049099,249.9827,271.119
305,18,1,8,1,stand,19554,3,16397,FootRight,Tracked,-0.05257078,-0.6216518,2.972847,251.9311,283.9193
305,18,1,8,1,stand,19554,3,16397,SpineShoulder,Tracked,-0.1771314,0.7614712,2.8421,235.462,108.1771
305,18,1,8,1,stand,19554,3,16397,HandTipLeft,Tracked,-0.4202932,0.03371178,2.698257,201.1853,202.3634
305,18,1,8,1,stand,19554,3,16397,ThumbLeft,Tracked,-0.4697473,0.1218527,2.709737,194.6853,190.4179
305,18,1,8,1,stand,19554,3,16397,HandTipRight,Tracked,0.03726696,0.04618727,2.793342,263.3342,200.8896
305,18,1,8,1,stand,19554,3,16397,ThumbRight,Tracked,0.01002707,0.1399809,2.777176,259.7645,188.4605
