SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,7,4,1,stand,12232,2,163933,SpineBase,Tracked,0.135812,-0.003873801,2.402349,279.185,207.5475
103,18,7,4,1,stand,12232,2,163933,SpineMid,Tracked,0.1172248,0.3091511,2.367126,276.6358,158.9679
103,18,7,4,1,stand,12232,2,163933,Neck,Tracked,0.09974533,0.6118713,2.319869,274.2882,109.735
103,18,7,4,1,stand,12232,2,163933,Head,Tracked,0.1074474,0.7529073,2.307841,275.6258,86.52865
103,18,7,4,1,stand,12232,2,163933,ShoulderLeft,Tracked,-0.07147073,0.4894003,2.317653,247.0887,129.2299
103,18,7,4,1,stand,12232,2,163933,ElbowLeft,Tracked,-0.1021585,0.2376815,2.341669,242.4187,169.6816
103,18,7,4,1,stand,12232,2,163933,WristLeft,Tracked,-0.08789429,0.0003676879,2.310149,244.4799,206.8974
103,18,7,4,1,stand,12232,2,163933,HandLeft,Tracked,-0.06609179,-0.06981505,2.302486,247.9074,218.0813
103,18,7,4,1,stand,12232,2,163933,ShoulderRight,Tracked,0.282519,0.5010328,2.343687,302.8479,128.2
103,18,7,4,1,stand,12232,2,163933,ElbowRight,Tracked,0.3256126,0.2302935,2.382723,308.6829,171.4206
103,18,7,4,1,stand,12232,2,163933,WristRight,Tracked,0.3381224,-0.0004932728,2.342354,311.4848,207.0332
103,18,7,4,1,stand,12232,2,163933,HandRight,Tracked,0.3245669,-0.06887232,2.334707,309.5226,217.7955
103,18,7,4,1,stand,12232,2,163933,HipLeft,Tracked,0.05475952,-0.00681916,2.362249,266.9443,208.0149
103,18,7,4,1,stand,12232,2,163933,KneeLeft,Tracked,0.05352181,-0.3281058,2.402264,266.6258,257.1396
103,18,7,4,1,stand,12232,2,163933,AnkleLeft,Tracked,0.1033943,-0.6420912,2.455395,273.9603,303.3412
103,18,7,4,1,stand,12232,2,163933,FootLeft,Tracked,0.05309503,-0.7210562,2.414982,266.5501,317.0999
103,18,7,4,1,stand,12232,2,163933,HipRight,Tracked,0.2127237,-0.000727475,2.368048,291.4173,207.0686
103,18,7,4,1,stand,12232,2,163933,KneeRight,Tracked,0.2350727,-0.354126,2.425048,294.0858,260.6552
103,18,7,4,1,stand,12232,2,163933,AnkleRight,Tracked,0.2192725,-0.6563093,2.478305,291.0626,304.6003
103,18,7,4,1,stand,12232,2,163933,FootRight,Tracked,0.2087209,-0.7268313,2.382133,290.7752,319.5585
103,18,7,4,1,stand,12232,2,163933,SpineShoulder,Tracked,0.1040699,0.5377575,2.333783,274.8628,122.0926
103,18,7,4,1,stand,12232,2,163933,HandTipLeft,Tracked,-0.05736251,-0.1542219,2.318896,249.3607,231.3649
103,18,7,4,1,stand,12232,2,163933,ThumbLeft,Tracked,-0.1039937,-0.07537246,2.282793,241.7225,219.072
103,18,7,4,1,stand,12232,2,163933,HandTipRight,Tracked,0.3185466,-0.1534977,2.346415,308.3341,230.9984
103,18,7,4,1,stand,12232,2,163933,ThumbRight,Tracked,0.3555949,-0.07003625,2.298462,315.308,218.1563
