SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,2,8,1,stand,33521,2,24730,SpineBase,Tracked,-0.2101935,0.1191867,2.308984,225.0129,188.0017
104,18,2,8,1,stand,33521,2,24730,SpineMid,Tracked,-0.2120117,0.4374953,2.271174,224.0785,136.0502
104,18,2,8,1,stand,33521,2,24730,Neck,Tracked,-0.2122593,0.7435733,2.220528,223.1419,83.30306
104,18,2,8,1,stand,33521,2,24730,Head,Tracked,-0.2049573,0.8660182,2.187453,223.8199,60.67517
104,18,2,8,1,stand,33521,2,24730,ShoulderLeft,Tracked,-0.3886184,0.6243557,2.194746,193.0703,101.9332
104,18,2,8,1,stand,33521,2,24730,ElbowLeft,Tracked,-0.4469279,0.3526646,2.224679,184.41,148.5401
104,18,2,8,1,stand,33521,2,24730,WristLeft,Tracked,-0.4457819,0.09938402,2.201697,183.9239,190.343
104,18,2,8,1,stand,33521,2,24730,HandLeft,Tracked,-0.4353596,0.02913629,2.202688,185.7163,202.0888
104,18,2,8,1,stand,33521,2,24730,ShoulderRight,Tracked,-0.03179424,0.6528968,2.22246,253.1629,98.59735
104,18,2,8,1,stand,33521,2,24730,ElbowRight,Tracked,0.01824546,0.370814,2.263509,261.403,146.729
104,18,2,8,1,stand,33521,2,24730,WristRight,Tracked,0.04067006,0.1211486,2.226933,265.1414,186.9924
104,18,2,8,1,stand,33521,2,24730,HandRight,Tracked,0.03202878,0.06675944,2.232936,263.7023,195.9865
104,18,2,8,1,stand,33521,2,24730,HipLeft,Tracked,-0.2874394,0.1154787,2.260561,211.7212,188.1867
104,18,2,8,1,stand,33521,2,24730,KneeLeft,Tracked,-0.3047395,-0.3320219,2.35871,210.911,258.7395
104,18,2,8,1,stand,33521,2,24730,AnkleLeft,Tracked,-0.3085147,-0.6831889,2.412911,211.2603,311.4319
104,18,2,8,1,stand,33521,2,24730,FootLeft,Tracked,-0.2966483,-0.751957,2.305871,210.9324,327.3792
104,18,2,8,1,stand,33521,2,24730,HipRight,Tracked,-0.1260085,0.1186851,2.280814,238.1617,187.8564
104,18,2,8,1,stand,33521,2,24730,KneeRight,Tracked,-0.127792,-0.3307146,2.383124,238.7325,257.9562
104,18,2,8,1,stand,33521,2,24730,AnkleRight,Tracked,-0.1375837,-0.6775458,2.444816,237.6879,309.1497
104,18,2,8,1,stand,33521,2,24730,FootRight,Tracked,-0.08348118,-0.7380123,2.348094,245.3193,322.9453
104,18,2,8,1,stand,33521,2,24730,SpineShoulder,Tracked,-0.2124718,0.6687837,2.235402,223.3649,96.55345
104,18,2,8,1,stand,33521,2,24730,HandTipLeft,Tracked,-0.4317282,-0.05882498,2.228523,187.1636,216.6675
104,18,2,8,1,stand,33521,2,24730,ThumbLeft,Tracked,-0.4819119,-0.001975521,2.193857,177.5709,207.2873
104,18,2,8,1,stand,33521,2,24730,HandTipRight,Tracked,0.03425713,-0.02799045,2.260031,264.0006,211.4995
104,18,2,8,1,stand,33521,2,24730,ThumbRight,Tracked,-0.01070419,0.04138076,2.231947,256.6801,200.1539
