SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,4,11,1,chair,14013,2,46695,SpineBase,Tracked,-0.004360166,-0.2691585,2.937131,257.8946,240.5985
103,18,4,11,1,chair,14013,2,46695,SpineMid,Tracked,-0.004663525,0.01762574,2.965661,257.8627,204.7754
103,18,4,11,1,chair,14013,2,46695,Neck,Tracked,-0.005766521,0.2969201,2.980375,257.7292,170.3771
103,18,4,11,1,chair,14013,2,46695,Head,Tracked,-0.008587341,0.4235047,2.970845,257.3774,154.5732
103,18,4,11,1,chair,14013,2,46695,ShoulderLeft,Tracked,-0.1766477,0.1845457,2.956392,236.5055,184.041
103,18,4,11,1,chair,14013,2,46695,ElbowLeft,Tracked,-0.2242851,-0.03926919,2.948347,230.5179,211.8445
103,18,4,11,1,chair,14013,2,46695,WristLeft,Tracked,-0.1723292,-0.1880214,2.786872,235.7385,231.7241
103,18,4,11,1,chair,14013,2,46695,HandLeft,Inferred,-0.1262205,-0.1495436,2.72156,241.4179,227.1228
103,18,4,11,1,chair,14013,2,46695,ShoulderRight,Tracked,0.1626676,0.2109078,2.990139,278.4106,181.0623
103,18,4,11,1,chair,14013,2,46695,ElbowRight,Tracked,0.2287414,-0.03907754,2.975419,286.6573,211.7764
103,18,4,11,1,chair,14013,2,46695,WristRight,Tracked,0.284799,-0.2517197,2.907586,294.4235,238.7602
103,18,4,11,1,chair,14013,2,46695,HandRight,Tracked,0.2992029,-0.3258669,2.87752,296.657,248.5791
103,18,4,11,1,chair,14013,2,46695,HipLeft,Tracked,-0.09216989,-0.2683598,2.892074,246.7384,241.0246
103,18,4,11,1,chair,14013,2,46695,KneeLeft,Tracked,-0.1240475,-0.2648472,2.565889,240.6848,244.8631
103,18,4,11,1,chair,14013,2,46695,AnkleLeft,Tracked,-0.1193613,-0.6193823,2.65273,241.8667,292.955
103,18,4,11,1,chair,14013,2,46695,FootLeft,Tracked,-0.1079309,-0.6706384,2.515508,242.623,305.2338
103,18,4,11,1,chair,14013,2,46695,HipRight,Tracked,0.08288603,-0.2645041,2.908134,268.9036,240.3482
103,18,4,11,1,chair,14013,2,46695,KneeRight,Tracked,0.1826659,-0.2678353,2.597718,284.2692,244.8286
103,18,4,11,1,chair,14013,2,46695,AnkleRight,Tracked,0.1305729,-0.6169652,2.690268,276.3147,291.4166
103,18,4,11,1,chair,14013,2,46695,FootRight,Tracked,0.13871,-0.6683615,2.553019,278.4667,303.4545
103,18,4,11,1,chair,14013,2,46695,SpineShoulder,Tracked,-0.005541107,0.2279212,2.979243,257.7569,178.8759
103,18,4,11,1,chair,14013,2,46695,HandTipLeft,Tracked,-0.1091818,-0.1612158,2.684531,243.5125,228.9969
103,18,4,11,1,chair,14013,2,46695,ThumbLeft,Tracked,-0.1468382,-0.1616754,2.679222,238.3221,229.1061
103,18,4,11,1,chair,14013,2,46695,HandTipRight,Tracked,0.3215504,-0.3925361,2.87296,299.5987,257.2012
103,18,4,11,1,chair,14013,2,46695,ThumbRight,Tracked,0.2795511,-0.3373103,2.837824,294.6469,250.644
