SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,2,1,1,stand,20146,3,40865,SpineBase,Tracked,-0.1627321,0.2122935,2.914134,237.9388,180.2113
305,18,2,1,1,stand,20146,3,40865,SpineMid,Tracked,-0.1629571,0.5253543,2.868929,237.5437,139.5898
305,18,2,1,1,stand,20146,3,40865,Neck,Tracked,-0.1598765,0.8300563,2.81296,237.4725,98.09758
305,18,2,1,1,stand,20146,3,40865,Head,Tracked,-0.1600716,0.9772134,2.788178,237.2376,77.52042
305,18,2,1,1,stand,20146,3,40865,ShoulderLeft,Tracked,-0.3454149,0.6975156,2.812579,213.1599,115.52
305,18,2,1,1,stand,20146,3,40865,ElbowLeft,Tracked,-0.3999974,0.452117,2.871359,207.1672,149.0025
305,18,2,1,1,stand,20146,3,40865,WristLeft,Tracked,-0.3991676,0.2385718,2.8322,206.6254,175.9878
305,18,2,1,1,stand,20146,3,40865,HandLeft,Tracked,-0.3816313,0.1695577,2.829755,208.8774,184.9355
305,18,2,1,1,stand,20146,3,40865,ShoulderRight,Tracked,0.03072633,0.7004333,2.828614,262.4417,115.7259
305,18,2,1,1,stand,20146,3,40865,ElbowRight,Tracked,0.06486298,0.4444585,2.862631,266.7683,149.8854
305,18,2,1,1,stand,20146,3,40865,WristRight,Tracked,0.05390485,0.1855624,2.831238,265.4272,182.9018
305,18,2,1,1,stand,20146,3,40865,HandRight,Tracked,0.0402294,0.1247144,2.83041,263.6549,190.7881
305,18,2,1,1,stand,20146,3,40865,HipLeft,Tracked,-0.241477,0.2091828,2.874121,227.5854,180.2279
305,18,2,1,1,stand,20146,3,40865,KneeLeft,Tracked,-0.2798513,-0.113383,2.92714,223.3347,221.1787
305,18,2,1,1,stand,20146,3,40865,AnkleLeft,Tracked,-0.2947729,-0.5536304,3.041445,222.7718,273.9457
305,18,2,1,1,stand,20146,3,40865,FootLeft,Tracked,-0.3021605,-0.6338584,2.946887,220.6729,286.1809
305,18,2,1,1,stand,20146,3,40865,HipRight,Tracked,-0.07993356,0.2101052,2.882023,248.2594,180.1972
305,18,2,1,1,stand,20146,3,40865,KneeRight,Tracked,-0.03457254,-0.1099558,2.933089,254.1148,220.7106
305,18,2,1,1,stand,20146,3,40865,AnkleRight,Tracked,-0.06333619,-0.5764523,3.062465,250.8317,276.1986
305,18,2,1,1,stand,20146,3,40865,FootRight,Tracked,-0.02749631,-0.6327382,2.997139,255.0629,284.6599
305,18,2,1,1,stand,20146,3,40865,SpineShoulder,Tracked,-0.1609114,0.7553681,2.829681,237.4756,108.5441
305,18,2,1,1,stand,20146,3,40865,HandTipLeft,Tracked,-0.3638538,0.08991412,2.817594,210.9967,195.2319
305,18,2,1,1,stand,20146,3,40865,ThumbLeft,Tracked,-0.3342452,0.1724695,2.805345,214.6662,184.3688
305,18,2,1,1,stand,20146,3,40865,HandTipRight,Tracked,0.03518562,0.04493253,2.827932,263.0043,201.1266
305,18,2,1,1,stand,20146,3,40865,ThumbRight,Tracked,0.003417639,0.1204873,2.799222,258.8876,191.1624
