SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,3,3,1,stand,3172,0,14767,SpineBase,Tracked,-0.2030534,-0.09972462,2.014749,221.4277,225.1333
211,18,3,3,1,stand,3172,0,14767,SpineMid,Tracked,-0.2064249,0.2073522,1.98991,220.3173,168.6623
211,18,3,3,1,stand,3172,0,14767,Neck,Tracked,-0.2081601,0.5026487,1.951768,219.1155,111.9991
211,18,3,3,1,stand,3172,0,14767,Head,Tracked,-0.2121308,0.6292333,1.947444,218.2216,87.65906
211,18,3,3,1,stand,3172,0,14767,ShoulderLeft,Tracked,-0.3559225,0.378352,1.942123,190.8867,135.1459
211,18,3,3,1,stand,3172,0,14767,ElbowLeft,Tracked,-0.4085147,0.148754,2.004835,183.4297,179.6422
211,18,3,3,1,stand,3172,0,14767,WristLeft,Tracked,-0.4240459,-0.08506667,2.045481,182.136,222.2629
211,18,3,3,1,stand,3172,0,14767,HandLeft,Tracked,-0.4306937,-0.1488227,2.05756,181.3745,233.585
211,18,3,3,1,stand,3172,0,14767,ShoulderRight,Tracked,-0.05180455,0.3855462,1.964404,248.7364,134.7414
211,18,3,3,1,stand,3172,0,14767,ElbowRight,Inferred,0.008550717,0.1371778,1.998077,260.0102,181.7589
211,18,3,3,1,stand,3172,0,14767,WristRight,Inferred,0.02648471,-0.07304018,1.955571,263.4088,220.6599
211,18,3,3,1,stand,3172,0,14767,HandRight,Inferred,-0.02284889,-0.1336573,1.937456,254.1113,232.2746
211,18,3,3,1,stand,3172,0,14767,HipLeft,Tracked,-0.2760915,-0.09684748,1.974819,207.0605,224.9786
211,18,3,3,1,stand,3172,0,14767,KneeLeft,Tracked,-0.2721184,-0.4685398,2.027122,208.9583,292.1538
211,18,3,3,1,stand,3172,0,14767,AnkleLeft,Tracked,-0.2270078,-0.7792428,2.125411,218.9823,342.3997
211,18,3,3,1,stand,3172,0,14767,FootLeft,Tracked,-0.2651925,-0.7075053,2.049157,210.6369,334.4882
211,18,3,3,1,stand,3172,0,14767,HipRight,Tracked,-0.1228359,-0.09910134,1.982307,235.6945,225.306
211,18,3,3,1,stand,3172,0,14767,KneeRight,Tracked,-0.07676144,-0.4782101,2.026249,244.4858,293.8857
211,18,3,3,1,stand,3172,0,14767,AnkleRight,Inferred,-0.1016304,-0.7865216,2.135246,240.8581,343.0198
211,18,3,3,1,stand,3172,0,14767,FootRight,Tracked,0.004957974,-0.7314468,2.086612,259.317,336.4033
211,18,3,3,1,stand,3172,0,14767,SpineShoulder,Tracked,-0.208005,0.4304589,1.963524,219.4156,126.1971
211,18,3,3,1,stand,3172,0,14767,HandTipLeft,Tracked,-0.4137161,-0.230586,2.054513,184.2848,248.2862
211,18,3,3,1,stand,3172,0,14767,ThumbLeft,Tracked,-0.4655337,-0.1697767,2.031,174.001,237.7499
211,18,3,3,1,stand,3172,0,14767,HandTipRight,Tracked,-0.03544557,-0.1865388,1.958218,251.7939,241.9301
211,18,3,3,1,stand,3172,0,14767,ThumbRight,Tracked,-0.005066738,-0.1667061,1.955006,257.4883,238.2576
