SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,8,10,1,chair,51237,2,97263,SpineBase,Tracked,0.354416,-0.1970856,3.062458,300.9564,230.5988
107,18,8,10,1,chair,51237,2,97263,SpineMid,Tracked,0.3519485,0.0867843,3.066473,300.5936,196.5614
107,18,8,10,1,chair,51237,2,97263,Neck,Tracked,0.3489002,0.3637999,3.056178,300.4105,163.1926
107,18,8,10,1,chair,51237,2,97263,Head,Tracked,0.3519463,0.4961917,3.067234,300.6589,147.433
107,18,8,10,1,chair,51237,2,97263,ShoulderLeft,Tracked,0.1921118,0.2709061,3.094749,281.2348,174.8112
107,18,8,10,1,chair,51237,2,97263,ElbowLeft,Tracked,0.1130069,0.07475591,3.093646,271.8428,198.0894
107,18,8,10,1,chair,51237,2,97263,WristLeft,Tracked,0.172315,-0.06601817,2.914585,280.1364,215.2684
107,18,8,10,1,chair,51237,2,97263,HandLeft,Inferred,0.192213,-0.1115572,2.842351,283.2612,221.3618
107,18,8,10,1,chair,51237,2,97263,ShoulderRight,Tracked,0.4929526,0.2459714,2.997461,318.9283,176.7734
107,18,8,10,1,chair,51237,2,97263,ElbowRight,Tracked,0.519564,0.3329215,2.793627,326.9105,163.0816
107,18,8,10,1,chair,51237,2,97263,WristRight,Tracked,0.3954861,0.4099861,2.541901,315.7251,147.57
107,18,8,10,1,chair,51237,2,97263,HandRight,Tracked,0.3669477,0.4407249,2.462676,313.3139,141.0486
107,18,8,10,1,chair,51237,2,97263,HipLeft,Tracked,0.2670228,-0.1945443,3.040546,290.689,230.4517
107,18,8,10,1,chair,51237,2,97263,KneeLeft,Tracked,0.1845333,-0.2788859,2.658882,283.9335,245.4848
107,18,8,10,1,chair,51237,2,97263,AnkleLeft,Tracked,0.2049372,-0.6469469,2.586003,287.6475,299.1595
107,18,8,10,1,chair,51237,2,97263,FootLeft,Tracked,0.1955792,-0.6958613,2.490194,287.4065,310.0185
107,18,8,10,1,chair,51237,2,97263,HipRight,Tracked,0.4331214,-0.1949989,3.009406,311.343,230.7738
107,18,8,10,1,chair,51237,2,97263,KneeRight,Tracked,0.4110433,-0.2718855,2.623583,316.071,245.0762
107,18,8,10,1,chair,51237,2,97263,AnkleRight,Tracked,0.3163723,-0.6348658,2.569492,303.8349,298.0508
107,18,8,10,1,chair,51237,2,97263,FootRight,Tracked,0.2509385,-0.6908205,2.48092,295.7499,309.6691
107,18,8,10,1,chair,51237,2,97263,SpineShoulder,Tracked,0.3501867,0.2955491,3.061195,300.4817,171.4733
107,18,8,10,1,chair,51237,2,97263,HandTipLeft,Tracked,0.1780888,-0.1541772,2.754873,282.1699,227.4999
107,18,8,10,1,chair,51237,2,97263,ThumbLeft,Tracked,0.1236771,-0.1411674,2.917428,273.9973,224.7136
107,18,8,10,1,chair,51237,2,97263,HandTipRight,Tracked,0.3322621,0.4722472,2.389051,309.6701,134.1414
107,18,8,10,1,chair,51237,2,97263,ThumbRight,Tracked,0.3292723,0.4270673,2.459985,307.716,143.0441
