SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,8,4,2,stand,25567,1,204600,SpineBase,Tracked,-0.08636256,0.06145251,2.05869,243.0462,196.0024
213,18,8,4,2,stand,25567,1,204600,SpineMid,Tracked,-0.06721883,0.3812187,1.976836,245.9291,136.0051
213,18,8,4,2,stand,25567,1,204600,Neck,Tracked,-0.05169429,0.6870251,1.882765,248.2982,72.17531
213,18,8,4,2,stand,25567,1,204600,Head,Tracked,-0.01958684,0.8309466,1.868734,254.5673,42.67828
213,18,8,4,2,stand,25567,1,204600,ShoulderLeft,Tracked,-0.200566,0.5623457,1.839673,218.1992,94.13012
213,18,8,4,2,stand,25567,1,204600,ElbowLeft,Tracked,-0.2994434,0.3191559,1.848193,198.7657,143.3535
213,18,8,4,2,stand,25567,1,204600,WristLeft,Tracked,-0.2327826,0.125019,1.815655,211.3253,181.6524
213,18,8,4,2,stand,25567,1,204600,HandLeft,Tracked,-0.1955269,0.05792675,1.786087,218.2355,195.0449
213,18,8,4,2,stand,25567,1,204600,ShoulderRight,Tracked,0.1069126,0.587882,1.99572,278.2018,98.28903
213,18,8,4,2,stand,25567,1,204600,ElbowRight,Tracked,0.1153833,0.3568303,2.136096,278.3032,145.5264
213,18,8,4,2,stand,25567,1,204600,WristRight,Tracked,0.1267381,0.1166166,2.118678,280.3972,186.7517
213,18,8,4,2,stand,25567,1,204600,HandRight,Tracked,0.1381192,0.07353317,2.11008,282.4644,194.1653
213,18,8,4,2,stand,25567,1,204600,HipLeft,Tracked,-0.148675,0.06326437,1.988925,231.001,195.2801
213,18,8,4,2,stand,25567,1,204600,KneeLeft,Tracked,-0.2187461,-0.3613066,1.970488,217.5769,274.4494
213,18,8,4,2,stand,25567,1,204600,AnkleLeft,Tracked,-0.2209318,-0.7028815,1.951679,216.6219,339.9964
213,18,8,4,2,stand,25567,1,204600,FootLeft,Tracked,-0.1959248,-0.7662174,1.864521,219.6135,358.7961
213,18,8,4,2,stand,25567,1,204600,HipRight,Tracked,-0.02030006,0.05659133,2.048667,254.8041,196.821
213,18,8,4,2,stand,25567,1,204600,KneeRight,Tracked,-0.05239464,-0.379464,2.107779,249.2972,273.1692
213,18,8,4,2,stand,25567,1,204600,AnkleRight,Tracked,-0.1344244,-0.737114,2.094299,234.7346,336.9419
213,18,8,4,2,stand,25567,1,204600,FootRight,Tracked,-0.07798952,-0.7808436,2.042053,244.3302,348.2213
213,18,8,4,2,stand,25567,1,204600,SpineShoulder,Tracked,-0.05546382,0.6126019,1.908473,247.7133,88.48327
213,18,8,4,2,stand,25567,1,204600,HandTipLeft,Tracked,-0.173573,0.01189782,1.769037,222.4153,204.4865
213,18,8,4,2,stand,25567,1,204600,ThumbLeft,Tracked,-0.2037692,0.003938236,1.811,217.1183,206.1572
213,18,8,4,2,stand,25567,1,204600,HandTipRight,Tracked,0.1426988,0.006852117,2.089858,283.4994,205.7525
213,18,8,4,2,stand,25567,1,204600,ThumbRight,Tracked,0.1013227,0.08679615,2.0475,276.6006,191.3985
