SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,2,2,stand,10514,0,378084,SpineBase,Tracked,-0.04238255,0.04226921,2.316576,251.7274,200.2615
207,18,0,2,2,stand,10514,0,378084,SpineMid,Tracked,-0.04554646,0.3545661,2.290634,251.131,150.0602
207,18,0,2,2,stand,10514,0,378084,Neck,Tracked,-0.04864718,0.655149,2.252252,250.4731,99.66811
207,18,0,2,2,stand,10514,0,378084,Head,Tracked,-0.06047802,0.7975799,2.216912,248.364,74.08
207,18,0,2,2,stand,10514,0,378084,ShoulderLeft,Tracked,-0.2216815,0.553122,2.226024,221.731,115.3635
207,18,0,2,2,stand,10514,0,378084,ElbowLeft,Tracked,-0.179994,0.3233547,2.107521,227.033,150.5346
207,18,0,2,2,stand,10514,0,378084,WristLeft,Tracked,-0.05711364,0.3045236,1.863259,247.1701,146.8679
207,18,0,2,2,stand,10514,0,378084,HandLeft,Tracked,-0.0187079,0.2995128,1.83913,254.7001,147.0856
207,18,0,2,2,stand,10514,0,378084,ShoulderRight,Tracked,0.1294437,0.5555347,2.2201,279.9256,114.7442
207,18,0,2,2,stand,10514,0,378084,ElbowRight,Tracked,0.1751659,0.3626241,2.105898,289.0392,143.6093
207,18,0,2,2,stand,10514,0,378084,WristRight,Tracked,0.0341734,0.3419015,1.901751,265.0484,140.8353
207,18,0,2,2,stand,10514,0,378084,HandRight,Tracked,-0.003067572,0.3151986,1.851043,257.8303,144.3452
207,18,0,2,2,stand,10514,0,378084,HipLeft,Tracked,-0.1252642,0.04131411,2.276505,238.2474,200.2961
207,18,0,2,2,stand,10514,0,378084,KneeLeft,Tracked,-0.1215498,-0.3851349,2.346819,239.3949,267.2995
207,18,0,2,2,stand,10514,0,378084,AnkleLeft,Tracked,-0.1134478,-0.7249819,2.381665,240.8641,319.2711
207,18,0,2,2,stand,10514,0,378084,FootLeft,Tracked,-0.1294034,-0.783753,2.298234,237.6489,332.8779
207,18,0,2,2,stand,10514,0,378084,HipRight,Tracked,0.0417526,0.04186856,2.280276,265.1573,200.2194
207,18,0,2,2,stand,10514,0,378084,KneeRight,Tracked,0.07127375,-0.3790947,2.33243,269.674,266.7101
207,18,0,2,2,stand,10514,0,378084,AnkleRight,Tracked,0.08443675,-0.7229043,2.421537,271.3031,317.0862
207,18,0,2,2,stand,10514,0,378084,FootRight,Tracked,0.1430224,-0.7707163,2.367076,280.7442,327.1503
207,18,0,2,2,stand,10514,0,378084,SpineShoulder,Tracked,-0.04793041,0.5816635,2.264102,250.6382,112.2815
207,18,0,2,2,stand,10514,0,378084,HandTipLeft,Tracked,0.01917714,0.2830184,1.821599,262.3092,149.848
207,18,0,2,2,stand,10514,0,378084,ThumbLeft,Tracked,-0.02006181,0.3355543,1.834429,254.4172,139.677
207,18,0,2,2,stand,10514,0,378084,HandTipRight,Tracked,-0.03951338,0.292402,1.821381,250.4644,147.939
207,18,0,2,2,stand,10514,0,378084,ThumbRight,Tracked,0.01617955,0.2732596,1.810586,261.7238,151.4874
