SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,3,1,chair,11443,4,37124,SpineBase,Tracked,-0.110836,-0.265107,2.435607,241.726,246.9328
206,18,7,3,1,chair,11443,4,37124,SpineMid,Tracked,-0.11554,-0.0224589,2.478909,241.3372,210.2802
206,18,7,3,1,chair,11443,4,37124,Neck,Tracked,-0.1206346,0.2155762,2.511578,240.8046,175.4417
206,18,7,3,1,chair,11443,4,37124,Head,Tracked,-0.1425948,0.3510559,2.512606,237.582,155.6061
206,18,7,3,1,chair,11443,4,37124,ShoulderLeft,Tracked,-0.2688658,0.08743844,2.451266,218.1567,193.8553
206,18,7,3,1,chair,11443,4,37124,ElbowLeft,Tracked,-0.3074974,-0.1929059,2.455323,212.4149,235.829
206,18,7,3,1,chair,11443,4,37124,WristLeft,Tracked,-0.1881157,-0.2117948,2.275149,228.0682,241.1502
206,18,7,3,1,chair,11443,4,37124,HandLeft,Tracked,-0.1403049,-0.2497194,2.254425,235.5779,247.6458
206,18,7,3,1,chair,11443,4,37124,ShoulderRight,Tracked,0.05063541,0.1042477,2.493675,265.8903,191.6164
206,18,7,3,1,chair,11443,4,37124,ElbowRight,Tracked,0.1124453,-0.1005778,2.455733,275.2432,221.9859
206,18,7,3,1,chair,11443,4,37124,WristRight,Tracked,0.06569583,-0.2712651,2.245589,269.1858,251.3281
206,18,7,3,1,chair,11443,4,37124,HandRight,Inferred,0.1012132,-0.2969027,2.225444,275.1511,255.9778
206,18,7,3,1,chair,11443,4,37124,HipLeft,Tracked,-0.175808,-0.261276,2.401336,231.5434,246.9275
206,18,7,3,1,chair,11443,4,37124,KneeLeft,Tracked,-0.1574274,-0.3929194,2.086265,230.6717,276.261
206,18,7,3,1,chair,11443,4,37124,AnkleLeft,Tracked,-0.1426169,-0.7444056,2.175474,234.2319,333.311
206,18,7,3,1,chair,11443,4,37124,FootLeft,Tracked,-0.1650543,-0.7989928,2.108096,229.5138,346.9796
206,18,7,3,1,chair,11443,4,37124,HipRight,Tracked,-0.04325636,-0.2626997,2.412596,251.8554,246.9422
206,18,7,3,1,chair,11443,4,37124,KneeRight,Tracked,0.07277566,-0.3726465,2.100399,271.1827,272.2065
206,18,7,3,1,chair,11443,4,37124,AnkleRight,Tracked,0.008944492,-0.7509221,2.096688,260.0151,339.2268
206,18,7,3,1,chair,11443,4,37124,FootRight,Tracked,0.02289606,-0.8060552,2.026259,262.6145,353.9337
206,18,7,3,1,chair,11443,4,37124,SpineShoulder,Tracked,-0.1193647,0.1567771,2.505191,240.9507,183.9853
206,18,7,3,1,chair,11443,4,37124,HandTipLeft,Tracked,-0.07684097,-0.2844484,2.187283,245.5326,254.7347
206,18,7,3,1,chair,11443,4,37124,ThumbLeft,Tracked,-0.2130075,-0.2940003,2.209217,222.9929,255.8806
206,18,7,3,1,chair,11443,4,37124,HandTipRight,Tracked,0.1332233,-0.3490796,2.16349,281.0824,266.2858
206,18,7,3,1,chair,11443,4,37124,ThumbRight,Tracked,0.04803232,-0.2902538,2.162613,266.5999,256.2673
