SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,4,11,1,chair,789,0,33465,SpineBase,Tracked,-0.07070288,-0.2193504,2.665905,248.7039,237.16
102,18,4,11,1,chair,789,0,33465,SpineMid,Tracked,-0.07204942,0.04960164,2.631529,248.3942,200.0402
102,18,4,11,1,chair,789,0,33465,Neck,Tracked,-0.07490302,0.3093332,2.585047,247.7965,163.002
102,18,4,11,1,chair,789,0,33465,Head,Tracked,-0.05922392,0.4355609,2.590649,250.0341,145.1379
102,18,4,11,1,chair,789,0,33465,ShoulderLeft,Tracked,-0.2286925,0.1976751,2.535747,225.3149,178.3237
102,18,4,11,1,chair,789,0,33465,ElbowLeft,Tracked,-0.298019,-5.318029E-05,2.518201,214.9733,206.9635
102,18,4,11,1,chair,789,0,33465,WristLeft,Tracked,-0.2461339,-0.1544788,2.433918,221.2969,230.2673
102,18,4,11,1,chair,789,0,33465,HandLeft,Inferred,-0.2268265,-0.175708,2.408924,223.8555,233.7459
102,18,4,11,1,chair,789,0,33465,ShoulderRight,Tracked,0.1071178,0.2082425,2.601938,273.5529,177.5747
102,18,4,11,1,chair,789,0,33465,ElbowRight,Tracked,0.1803969,0.01425389,2.61676,283.7409,204.9566
102,18,4,11,1,chair,789,0,33465,WristRight,Tracked,0.2849042,-0.1581334,2.654366,297.8648,228.8383
102,18,4,11,1,chair,789,0,33465,HandRight,Tracked,0.3433381,-0.2748554,2.668095,305.7487,244.8286
102,18,4,11,1,chair,789,0,33465,HipLeft,Tracked,-0.1550109,-0.2177465,2.622598,236.7373,237.4414
102,18,4,11,1,chair,789,0,33465,KneeLeft,Tracked,-0.2470251,-0.3200305,2.294611,218.8507,258.2448
102,18,4,11,1,chair,789,0,33465,AnkleLeft,Tracked,-0.2273959,-0.6542683,2.461821,224.3797,304.9537
102,18,4,11,1,chair,789,0,33465,FootLeft,Tracked,-0.247156,-0.704258,2.394817,220.3571,315.4699
102,18,4,11,1,chair,789,0,33465,HipRight,Tracked,0.01564467,-0.2160818,2.642594,260.6127,236.9706
102,18,4,11,1,chair,789,0,33465,KneeRight,Tracked,0.1471895,-0.329298,2.333391,281.6248,258.8267
102,18,4,11,1,chair,789,0,33465,AnkleRight,Tracked,0.1206294,-0.6529063,2.503871,276.1971,303.068
102,18,4,11,1,chair,789,0,33465,FootRight,Tracked,0.1546407,-0.7013071,2.445583,281.7628,312.7283
102,18,4,11,1,chair,789,0,33465,SpineShoulder,Tracked,-0.07473398,0.2450339,2.598623,247.8805,172.3351
102,18,4,11,1,chair,789,0,33465,HandTipLeft,Tracked,-0.2150575,-0.2028985,2.37219,225.1387,238.3739
102,18,4,11,1,chair,789,0,33465,ThumbLeft,Tracked,-0.2037529,-0.1675741,2.392066,227.1596,232.6817
102,18,4,11,1,chair,789,0,33465,HandTipRight,Tracked,0.3639163,-0.3408913,2.701144,307.9943,253.3752
102,18,4,11,1,chair,789,0,33465,ThumbRight,Tracked,0.3222315,-0.2985669,2.6234,303.5996,248.7993
