SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,20,2,wheelchair,4923,3,12260,SpineBase,Tracked,-0.04306439,-0.01363618,2.346455,251.7064,209.0878
203,18,2,20,2,wheelchair,4923,3,12260,SpineMid,Tracked,-0.03773803,0.2060102,2.373405,252.6026,175.0917
203,18,2,20,2,wheelchair,4923,3,12260,Neck,Tracked,-0.03327888,0.4213698,2.386844,253.3122,142.034
203,18,2,20,2,wheelchair,4923,3,12260,Head,Tracked,-0.04680625,0.5469531,2.33415,251.0542,120.6539
203,18,2,20,2,wheelchair,4923,3,12260,ShoulderLeft,Tracked,-0.2023466,0.3534949,2.376758,227.1354,152.2681
203,18,2,20,2,wheelchair,4923,3,12260,ElbowLeft,Tracked,-0.3351625,0.2133506,2.212997,202.7401,171.4998
203,18,2,20,2,wheelchair,4923,3,12260,WristLeft,Tracked,-0.1800225,0.2050811,2.051122,226.1949,170.2227
203,18,2,20,2,wheelchair,4923,3,12260,HandLeft,Tracked,-0.1559442,0.162832,2.058183,230.6158,177.9031
203,18,2,20,2,wheelchair,4923,3,12260,ShoulderRight,Tracked,0.1302913,0.3691083,2.353598,278.7923,149.2976
203,18,2,20,2,wheelchair,4923,3,12260,ElbowRight,Tracked,0.2631632,0.2280754,2.236875,301.6827,169.4784
203,18,2,20,2,wheelchair,4923,3,12260,WristRight,Tracked,0.08963957,0.2149147,2.099218,274.121,169.3591
203,18,2,20,2,wheelchair,4923,3,12260,HandRight,Tracked,0.06558086,0.1778707,2.086018,269.981,175.6527
203,18,2,20,2,wheelchair,4923,3,12260,HipLeft,Tracked,-0.1197069,-0.01243925,2.317798,239.488,208.9251
203,18,2,20,2,wheelchair,4923,3,12260,KneeLeft,Tracked,-0.07340537,-0.2750585,1.897561,244.2225,260.2289
203,18,2,20,2,wheelchair,4923,3,12260,AnkleLeft,Tracked,-0.08627819,-0.5577296,1.717786,239.8995,326.8049
203,18,2,20,2,wheelchair,4923,3,12260,FootLeft,Tracked,-0.02230633,-0.5849324,1.593668,253.2696,342.5266
203,18,2,20,2,wheelchair,4923,3,12260,HipRight,Tracked,0.03456324,-0.01452587,2.31946,263.9065,209.2534
203,18,2,20,2,wheelchair,4923,3,12260,KneeRight,Tracked,0.1487527,-0.1558888,1.947471,286.4896,236.3515
203,18,2,20,2,wheelchair,4923,3,12260,AnkleRight,Tracked,0.136444,-0.4939544,1.910048,284.7716,302.283
203,18,2,20,2,wheelchair,4923,3,12260,FootRight,Tracked,0.1079917,-0.5563934,1.787053,280.741,321.8566
203,18,2,20,2,wheelchair,4923,3,12260,SpineShoulder,Tracked,-0.03420492,0.3679447,2.38669,253.172,150.2913
203,18,2,20,2,wheelchair,4923,3,12260,HandTipLeft,Tracked,-0.1161903,0.1175196,2.053646,237.6722,185.9508
203,18,2,20,2,wheelchair,4923,3,12260,ThumbLeft,Tracked,-0.1696325,0.101845,2.048128,228.0314,188.6991
203,18,2,20,2,wheelchair,4923,3,12260,HandTipRight,Tracked,0.02071602,0.1225354,2.080837,262.093,185.3457
203,18,2,20,2,wheelchair,4923,3,12260,ThumbRight,Tracked,0.07541172,0.1143039,2.083545,271.7226,186.8223
