SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,8,2,wheelchair,2190,5,74258,SpineBase,Tracked,-0.006182419,-0.5224132,1.623189,257.0338,325.7422
201,18,2,8,2,wheelchair,2190,5,74258,SpineMid,Tracked,-0.04274411,-0.3117453,1.691551,249.1449,274.7451
201,18,2,8,2,wheelchair,2190,5,74258,Neck,Tracked,-0.0778629,-0.1060805,1.747893,242.0893,229.2314
201,18,2,8,2,wheelchair,2190,5,74258,Head,Tracked,-0.09865613,0.01818309,1.734503,237.5671,203.1088
201,18,2,8,2,wheelchair,2190,5,74258,ShoulderLeft,Tracked,-0.231869,-0.175248,1.672242,207.4525,245.4921
201,18,2,8,2,wheelchair,2190,5,74258,ElbowLeft,Tracked,-0.2689285,-0.2768077,1.498039,192.2837,275.05
201,18,2,8,2,wheelchair,2190,5,74258,WristLeft,Tracked,-0.18875,-0.3314592,1.32118,205.7505,299.4818
201,18,2,8,2,wheelchair,2190,5,74258,HandLeft,Tracked,-0.1178544,-0.3619893,1.261688,223.9789,312.8016
201,18,2,8,2,wheelchair,2190,5,74258,ShoulderRight,Tracked,0.09671616,-0.1291314,1.758142,278.635,233.9198
201,18,2,8,2,wheelchair,2190,5,74258,ElbowRight,Tracked,0.2683289,-0.256166,1.676993,317.3477,263.1937
201,18,2,8,2,wheelchair,2190,5,74258,WristRight,Tracked,0.1031606,-0.2831734,1.524096,283.344,275.3178
201,18,2,8,2,wheelchair,2190,5,74258,HandRight,Tracked,0.06443221,-0.2587885,1.489152,274.352,270.8672
201,18,2,8,2,wheelchair,2190,5,74258,HipLeft,Tracked,-0.07749101,-0.5210756,1.57786,240.3092,328.8708
201,18,2,8,2,wheelchair,2190,5,74258,KneeLeft,Tracked,-0.1671031,-0.3972982,1.182032,206.2242,331.1011
201,18,2,8,2,wheelchair,2190,5,74258,AnkleLeft,Inferred,-0.1066324,-0.7333325,1.068586,222.2156,456.0757
201,18,2,8,2,wheelchair,2190,5,74258,FootLeft,Inferred,-0.08443004,-0.7674329,0.9429436,226.7178,495.2938
201,18,2,8,2,wheelchair,2190,5,74258,HipRight,Tracked,0.06520159,-0.5060415,1.613199,273.3552,322.7184
201,18,2,8,2,wheelchair,2190,5,74258,KneeRight,Tracked,0.1797563,-0.4241318,1.228508,312.4907,334.4884
201,18,2,8,2,wheelchair,2190,5,74258,AnkleRight,Inferred,0.2349183,-0.7575582,1.123374,334.2062,451.286
201,18,2,8,2,wheelchair,2190,5,74258,FootRight,Inferred,0.2499791,-0.7920269,0.9978675,346.8972,487.2223
201,18,2,8,2,wheelchair,2190,5,74258,SpineShoulder,Tracked,-0.06931526,-0.1569985,1.735796,243.7779,240.1645
201,18,2,8,2,wheelchair,2190,5,74258,HandTipLeft,Tracked,-0.07953235,-0.327496,1.235719,234.7124,304.6591
201,18,2,8,2,wheelchair,2190,5,74258,ThumbLeft,Tracked,-0.1539991,-0.3267378,1.182096,210.3741,308.9356
201,18,2,8,2,wheelchair,2190,5,74258,HandTipRight,Tracked,0.002288481,-0.2263829,1.442073,259.0229,264.6593
201,18,2,8,2,wheelchair,2190,5,74258,ThumbRight,Tracked,0.02354032,-0.271274,1.5576,263.9972,270.9999
