SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,0,12,1,stand,7438,5,10084,SpineBase,Tracked,-0.06859792,-0.05789182,2.420815,248.0427,215.73
302,18,0,12,1,stand,7438,5,10084,SpineMid,Tracked,-0.07734665,0.2267296,2.391306,246.5636,172.1432
302,18,0,12,1,stand,7438,5,10084,Neck,Tracked,-0.08669561,0.5033848,2.35068,244.8628,128.1241
302,18,0,12,1,stand,7438,5,10084,Head,Tracked,-0.087855,0.640747,2.33697,244.5791,105.8676
302,18,0,12,1,stand,7438,5,10084,ShoulderLeft,Tracked,-0.2306295,0.3743035,2.313779,221.772,147.4456
302,18,0,12,1,stand,7438,5,10084,ElbowLeft,Tracked,-0.2578411,0.1367645,2.318301,217.5847,185.2855
302,18,0,12,1,stand,7438,5,10084,WristLeft,Tracked,-0.2507632,-0.05348776,2.296976,218.3479,215.5074
302,18,0,12,1,stand,7438,5,10084,HandLeft,Tracked,-0.2405569,-0.09930792,2.299003,220.0125,222.8195
302,18,0,12,1,stand,7438,5,10084,ShoulderRight,Tracked,0.07138487,0.3805922,2.333703,269.6855,146.9975
302,18,0,12,1,stand,7438,5,10084,ElbowRight,Tracked,0.1190758,0.1470624,2.346037,277.0703,183.9464
302,18,0,12,1,stand,7438,5,10084,WristRight,Tracked,0.1486432,-0.04165541,2.319761,281.9558,213.5459
302,18,0,12,1,stand,7438,5,10084,HandRight,Tracked,0.1541674,-0.100629,2.307507,282.9632,222.963
302,18,0,12,1,stand,7438,5,10084,HipLeft,Tracked,-0.1306702,-0.0591964,2.387379,238.3537,216.0551
302,18,0,12,1,stand,7438,5,10084,KneeLeft,Tracked,-0.1332576,-0.3724845,2.44101,238.3709,263.0522
302,18,0,12,1,stand,7438,5,10084,AnkleLeft,Inferred,-0.1217704,-0.6658897,2.459001,240.1824,306.7936
302,18,0,12,1,stand,7438,5,10084,FootLeft,Tracked,-0.1167263,-0.7373843,2.384975,240.3793,321.0464
302,18,0,12,1,stand,7438,5,10084,HipRight,Tracked,-0.004708603,-0.0551173,2.388612,257.7164,215.4215
302,18,0,12,1,stand,7438,5,10084,KneeRight,Tracked,-0.02411102,-0.366471,2.446837,254.8181,262.0002
302,18,0,12,1,stand,7438,5,10084,AnkleRight,Tracked,-0.03650143,-0.6598558,2.46464,252.9804,305.6447
302,18,0,12,1,stand,7438,5,10084,FootRight,Tracked,-0.02948715,-0.7066261,2.342371,253.7954,318.2482
302,18,0,12,1,stand,7438,5,10084,SpineShoulder,Tracked,-0.084396,0.4353268,2.362885,245.3012,139.1859
302,18,0,12,1,stand,7438,5,10084,HandTipLeft,Tracked,-0.2365188,-0.1700976,2.310397,220.8349,234
302,18,0,12,1,stand,7438,5,10084,ThumbLeft,Tracked,-0.2059643,-0.07917481,2.30536,225.6387,219.5648
302,18,0,12,1,stand,7438,5,10084,HandTipRight,Tracked,0.1626915,-0.160043,2.278015,284.662,232.7513
302,18,0,12,1,stand,7438,5,10084,ThumbRight,Tracked,0.1161816,-0.1259325,2.287167,277.084,227.1649
