SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,4,6,1,stand,8570,5,36966,SpineBase,Tracked,-0.3843009,0.01655088,2.161856,193.0657,204.1403
215,18,4,6,1,stand,8570,5,36966,SpineMid,Tracked,-0.4124851,0.3223521,2.105649,186.2666,150.5535
215,18,4,6,1,stand,8570,5,36966,Neck,Tracked,-0.4379532,0.6157175,2.038318,179.074,95.37585
215,18,4,6,1,stand,8570,5,36966,Head,Tracked,-0.4483438,0.7455343,2.010887,176.0613,69.97202
215,18,4,6,1,stand,8570,5,36966,ShoulderLeft,Tracked,-0.5991003,0.498507,2.001527,147.8547,114.9389
215,18,4,6,1,stand,8570,5,36966,ElbowLeft,Tracked,-0.6703793,0.274472,2.059691,138.2467,157.7455
215,18,4,6,1,stand,8570,5,36966,WristLeft,Tracked,-0.6370624,0.06871133,2.088132,145.8743,194.8149
215,18,4,6,1,stand,8570,5,36966,HandLeft,Tracked,-0.6096826,0.02724818,2.099686,151.3456,202.1695
215,18,4,6,1,stand,8570,5,36966,ShoulderRight,Tracked,-0.2454148,0.5423652,2.089683,215.1309,111.2438
215,18,4,6,1,stand,8570,5,36966,ElbowRight,Tracked,-0.09760131,0.3388315,2.167311,241.8843,149.4826
215,18,4,6,1,stand,8570,5,36966,WristRight,Tracked,0.06440218,0.1846261,2.17477,269.3109,175.7902
215,18,4,6,1,stand,8570,5,36966,HandRight,Tracked,0.137727,0.1261077,2.178586,281.6463,185.7069
215,18,4,6,1,stand,8570,5,36966,HipLeft,Tracked,-0.4567666,0.01452577,2.108441,178.6914,204.4197
215,18,4,6,1,stand,8570,5,36966,KneeLeft,Tracked,-0.4584698,-0.3568932,2.212493,182.0667,266.4079
215,18,4,6,1,stand,8570,5,36966,AnkleLeft,Tracked,-0.4731178,-0.6606132,2.252554,180.8661,315.2716
215,18,4,6,1,stand,8570,5,36966,FootLeft,Tracked,-0.4908608,-0.7277887,2.180997,175.2834,330.2498
215,18,4,6,1,stand,8570,5,36966,HipRight,Tracked,-0.2999,0.01766897,2.147147,207.1182,203.9321
215,18,4,6,1,stand,8570,5,36966,KneeRight,Tracked,-0.2749166,-0.3838062,2.246251,213.3936,269.8437
215,18,4,6,1,stand,8570,5,36966,AnkleRight,Tracked,-0.1984468,-0.6407029,2.280507,226.3426,310.5839
215,18,4,6,1,stand,8570,5,36966,FootRight,Tracked,-0.1613254,-0.7091546,2.220553,231.6224,324.8388
215,18,4,6,1,stand,8570,5,36966,SpineShoulder,Tracked,-0.4320522,0.5441772,2.05711,180.8979,109.2907
215,18,4,6,1,stand,8570,5,36966,HandTipLeft,Tracked,-0.5719605,-0.07054839,2.124603,159.1977,219.1968
215,18,4,6,1,stand,8570,5,36966,ThumbLeft,Tracked,-0.56152,0.03907381,2.072946,158.5806,200.007
215,18,4,6,1,stand,8570,5,36966,HandTipRight,Tracked,0.2104679,0.07815662,2.184396,293.8178,193.8182
215,18,4,6,1,stand,8570,5,36966,ThumbRight,Tracked,0.1398044,0.1318936,2.108869,282.777,183.9955
