SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,5,11,1,stand,39804,4,54236,SpineBase,Tracked,-0.09347808,-0.0005849668,2.753957,245.9859,207.0337
306,18,5,11,1,stand,39804,4,54236,SpineMid,Tracked,-0.0927128,0.3012697,2.729485,245.9648,166.4188
306,18,5,11,1,stand,39804,4,54236,Neck,Tracked,-0.09204747,0.5944537,2.693138,245.8557,125.6872
306,18,5,11,1,stand,39804,4,54236,Head,Tracked,-0.09100623,0.7305577,2.681062,245.9253,106.4962
306,18,5,11,1,stand,39804,4,54236,ShoulderLeft,Tracked,-0.2520608,0.4673437,2.668868,223.6887,142.5244
306,18,5,11,1,stand,39804,4,54236,ElbowLeft,Tracked,-0.3168929,0.2207936,2.710562,215.4799,177.0239
306,18,5,11,1,stand,39804,4,54236,WristLeft,Tracked,-0.3310922,0.02042663,2.6961,213.3319,204.1729
306,18,5,11,1,stand,39804,4,54236,HandLeft,Tracked,-0.3428218,-0.03966723,2.69198,211.6577,212.3688
306,18,5,11,1,stand,39804,4,54236,ShoulderRight,Tracked,0.06078168,0.4757619,2.689643,266.7504,141.904
306,18,5,11,1,stand,39804,4,54236,ElbowRight,Tracked,0.1055624,0.2292236,2.751946,272.522,176.3766
306,18,5,11,1,stand,39804,4,54236,WristRight,Tracked,0.1121882,0.02861596,2.730715,273.514,203.1107
306,18,5,11,1,stand,39804,4,54236,HandRight,Tracked,0.09987595,-0.004351603,2.727653,271.8742,207.5411
306,18,5,11,1,stand,39804,4,54236,HipLeft,Tracked,-0.1620173,-0.001840084,2.714969,236.5403,207.2045
306,18,5,11,1,stand,39804,4,54236,KneeLeft,Tracked,-0.175626,-0.2671708,2.801764,235.4187,241.9764
306,18,5,11,1,stand,39804,4,54236,AnkleLeft,Tracked,-0.2104125,-0.5771204,2.872494,231.4766,280.91
306,18,5,11,1,stand,39804,4,54236,FootLeft,Tracked,-0.218565,-0.6513998,2.810221,229.7882,292.3469
306,18,5,11,1,stand,39804,4,54236,HipRight,Tracked,-0.02258327,0.0006261937,2.723161,255.3972,206.8714
306,18,5,11,1,stand,39804,4,54236,KneeRight,Tracked,-0.02454958,-0.2686743,2.809093,255.231,242.071
306,18,5,11,1,stand,39804,4,54236,AnkleRight,Tracked,-0.01206255,-0.5721761,2.881847,256.8995,280.0096
306,18,5,11,1,stand,39804,4,54236,FootRight,Tracked,-0.0102382,-0.6475921,2.816519,257.101,291.6255
306,18,5,11,1,stand,39804,4,54236,SpineShoulder,Tracked,-0.09225126,0.5223703,2.7044,245.8892,135.8893
306,18,5,11,1,stand,39804,4,54236,HandTipLeft,Tracked,-0.341743,-0.09788708,2.674946,211.5036,220.3999
306,18,5,11,1,stand,39804,4,54236,ThumbLeft,Tracked,-0.3620063,-0.02451219,2.636328,207.9874,210.372
306,18,5,11,1,stand,39804,4,54236,HandTipRight,Tracked,0.09692307,-0.0706191,2.743745,271.4012,216.3997
306,18,5,11,1,stand,39804,4,54236,ThumbRight,Tracked,0.06945196,-0.02309758,2.691642,267.9063,210.1041
