SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,6,10,1,stand,33945,2,104895,SpineBase,Tracked,-0.1681847,0.07507636,2.868852,236.9251,197.3519
303,18,6,10,1,stand,33945,2,104895,SpineMid,Tracked,-0.1705776,0.3400413,2.852912,236.4732,163.1664
303,18,6,10,1,stand,33945,2,104895,Neck,Tracked,-0.1717834,0.598268,2.82587,236.0598,129.0138
303,18,6,10,1,stand,33945,2,104895,Head,Tracked,-0.1660207,0.7358109,2.823043,236.7622,110.8807
303,18,6,10,1,stand,33945,2,104895,ShoulderLeft,Tracked,-0.3148368,0.4865647,2.775442,216.6901,142.434
303,18,6,10,1,stand,33945,2,104895,ElbowLeft,Tracked,-0.3115199,0.2671013,2.757603,216.9231,171.359
303,18,6,10,1,stand,33945,2,104895,WristLeft,Tracked,-0.2522885,0.04492227,2.721341,224.4037,200.8954
303,18,6,10,1,stand,33945,2,104895,HandLeft,Tracked,-0.2684303,0.01164612,2.74535,222.5407,205.3983
303,18,6,10,1,stand,33945,2,104895,ShoulderRight,Tracked,-0.005158876,0.4830388,2.809618,257.7644,143.7391
303,18,6,10,1,stand,33945,2,104895,ElbowRight,Tracked,0.002880791,0.2685801,2.783983,258.8195,171.5361
303,18,6,10,1,stand,33945,2,104895,WristRight,Tracked,-0.08747418,0.07943111,2.718466,246.6329,196.2347
303,18,6,10,1,stand,33945,2,104895,HandRight,Inferred,-0.1174266,0.05801944,2.720032,242.5987,199.1289
303,18,6,10,1,stand,33945,2,104895,HipLeft,Tracked,-0.2295796,0.0750024,2.829475,228.6548,197.2253
303,18,6,10,1,stand,33945,2,104895,KneeLeft,Tracked,-0.2182487,-0.2445803,2.901509,230.8157,237.9125
303,18,6,10,1,stand,33945,2,104895,AnkleLeft,Tracked,-0.2163913,-0.5647557,2.944115,231.391,277.5495
303,18,6,10,1,stand,33945,2,104895,FootLeft,Tracked,-0.2132546,-0.6333961,2.863709,231.0145,288.4121
303,18,6,10,1,stand,33945,2,104895,HipRight,Tracked,-0.1028256,0.07325075,2.842416,245.166,197.5
303,18,6,10,1,stand,33945,2,104895,KneeRight,Tracked,-0.1151491,-0.2476597,2.909816,243.9113,238.203
303,18,6,10,1,stand,33945,2,104895,AnkleRight,Tracked,-0.1145548,-0.5748935,2.9507,244.1548,278.6439
303,18,6,10,1,stand,33945,2,104895,FootRight,Tracked,-0.1134053,-0.6423444,2.868629,243.8827,289.4081
303,18,6,10,1,stand,33945,2,104895,SpineShoulder,Tracked,-0.1716391,0.5347291,2.834661,236.1607,137.5475
303,18,6,10,1,stand,33945,2,104895,HandTipLeft,Tracked,-0.2658756,-0.04821606,2.746654,222.8989,213.401
303,18,6,10,1,stand,33945,2,104895,ThumbLeft,Tracked,-0.2281855,0.02692481,2.723526,227.6845,203.3268
303,18,6,10,1,stand,33945,2,104895,HandTipRight,Tracked,-0.1350456,0.02174407,2.703774,240.1119,204.0048
303,18,6,10,1,stand,33945,2,104895,ThumbRight,Tracked,-0.1187792,0.04905618,2.676385,242.1549,200.2302
